"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
4.80614030701535,-0.0169449462478435
4.8064403220161,-0.0169473848633248
4.80674033701685,-0.016949823790003
4.8070403520176,-0.0169522630279518
4.80734036701835,-0.0169547025772342
4.8076403820191,-0.016957142437923
4.80794039701985,-0.0169595826100928
4.8082404120206,-0.0169620230938077
4.80854042702135,-0.0169644638891385
4.8088404420221,-0.0169669049961598
4.80914045702285,-0.0169693464149308
4.8094404720236,-0.016971788145532
4.80974048702435,-0.0169742301880217
4.8100405020251,-0.016976672542484
4.81034051702585,-0.0169791152089745
4.8106405320266,-0.0169815581875754
4.81094054702735,-0.016984001478346
4.8112405620281,-0.0169864450813726
4.81154057702885,-0.0169888889967084
4.8118405920296,-0.0169913332244254
4.81214060703035,-0.016993777764601
4.8124406220311,-0.0169962226173051
4.81274063703185,-0.0169986677825979
4.8130406520326,-0.0170011132605598
4.81334066703335,-0.0170035590512578
4.8136406820341,-0.0170060051547607
4.81394069703485,-0.0170084515711383
4.8142407120356,-0.0170108983004624
4.81454072703635,-0.0170133453427971
4.8148407420371,-0.0170157926982257
4.81514075703785,-0.0170182403668113
4.8154407720386,-0.0170206883486266
4.81574078703935,-0.0170231366437289
4.8160408020401,-0.0170255852522053
4.81634081704085,-0.0170280341741191
4.8166408320416,-0.0170304834095419
4.81694084704235,-0.0170329329585484
4.8172408620431,-0.0170353828211968
4.81754087704385,-0.0170378329975667
4.8178408920446,-0.0170402834877268
4.81814090704535,-0.017042734291752
4.8184409220461,-0.0170451854097052
4.81874093704685,-0.0170476368416591
4.8190409520476,-0.0170500885876904
4.81934096704835,-0.0170525406478622
4.8196409820491,-0.0170549930222442
4.81994099704985,-0.0170574457109141
4.8202410120506,-0.0170598987139406
4.82054102705135,-0.0170623520313966
4.8208410420521,-0.0170648056633355
4.82114105705285,-0.0170672596098512
4.8214410720536,-0.0170697138710048
4.82174108705435,-0.0170721684468672
4.8220411020551,-0.0170746233375092
4.82234111705585,-0.0170770785430006
4.8226411320566,-0.0170795340634142
4.82294114705735,-0.0170819898988255
4.8232411620581,-0.0170844460492939
4.82354117705885,-0.0170869025148977
4.8238411920596,-0.0170893592957088
4.82414120706035,-0.0170918163917951
4.8244412220611,-0.0170942738032303
4.82474123706185,-0.0170967315300852
4.8250412520626,-0.017099189572416
4.82534126706335,-0.0171016479303217
4.8256412820641,-0.0171041066038556
4.82594129706485,-0.0171065655930925
4.8262413120656,-0.017109024898103
4.82654132706635,-0.0171114845189551
4.8268413420671,-0.0171139444557293
4.82714135706785,-0.0171164047084896
4.8274413720686,-0.0171188652773078
4.82774138706935,-0.0171213261622566
4.8280414020701,-0.0171237873634078
4.82834141707085,-0.0171262488808321
4.8286414320716,-0.0171287107146044
4.82894144707235,-0.0171311728647904
4.8292414620731,-0.0171336353314572
4.82954147707385,-0.0171360981146891
4.8298414920746,-0.0171385612145463
4.83014150707535,-0.0171410246311083
4.8304415220761,-0.0171434883644449
4.83074153707685,-0.0171459524146201
4.8310415520776,-0.0171484167817202
4.83134156707835,-0.0171508814657997
4.8316415820791,-0.0171533464669427
4.83194159707985,-0.0171558117852154
4.8322416120806,-0.0171582774206924
4.83254162708135,-0.0171607433734444
4.8328416420821,-0.0171632096435384
4.83314165708285,-0.0171656762310578
4.8334416720836,-0.0171681431360589
4.83374168708435,-0.0171706103586241
4.8340417020851,-0.0171730778988204
4.83434171708585,-0.0171755457567252
4.8346417320866,-0.0171780139324056
4.83494174708735,-0.0171804824259314
4.8352417620881,-0.017182951237384
4.83554177708885,-0.0171854203668274
4.8358417920896,-0.0171878898143316
4.83614180709036,-0.0171903595799759
4.8364418220911,-0.0171928296638284
4.83674183709185,-0.0171953000659627
4.8370418520926,-0.0171977707864477
4.83734186709335,-0.0172002418253581
4.8376418820941,-0.0172027131827617
4.83794189709485,-0.017205184858741
4.83824191209561,-0.0172076568533542
4.83854192709635,-0.0172101291666867
4.8388419420971,-0.0172126017988053
4.83914195709785,-0.0172150747497779
4.83944197209861,-0.0172175480196832
4.83974198709935,-0.01722002160859
4.84004200210011,-0.017222495516572
4.84034201710085,-0.0172249697437
4.84064203210161,-0.0172274442900506
4.84094204710235,-0.0172299191556839
4.84124206210311,-0.0172323943406864
4.84154207710386,-0.0172348698451238
4.8418420921046,-0.0172373456690749
4.84214210710536,-0.0172398218126054
4.84244212210611,-0.0172422982757893
4.84274213710686,-0.0172447750587039
4.84304215210761,-0.0172472521614096
4.84334216710836,-0.0172497295839916
4.8436421821091,-0.0172522073265178
4.84394219710986,-0.0172546853890571
4.84424221211061,-0.0172571637716919
4.84454222711136,-0.0172596424744786
4.84484224211211,-0.0172621214975139
4.84514225711286,-0.0172646008408475
4.84544227211361,-0.0172670805045705
4.84574228711436,-0.0172695604887363
4.84604230211511,-0.0172720407934331
4.84634231711586,-0.0172745214187278
4.84664233211661,-0.0172770023646903
4.84694234711736,-0.0172794836314079
4.84724236211811,-0.0172819652189338
4.84754237711886,-0.0172844471273564
4.84784239211961,-0.0172869293567378
4.84814240712036,-0.0172894119071564
4.84844242212111,-0.0172918947786832
4.84874243712186,-0.0172943779713966
4.84904245212261,-0.0172968614853607
4.84934246712336,-0.0172993453206531
4.84964248212411,-0.0173018294773494
4.84994249712486,-0.0173043139555205
4.85024251212561,-0.0173067987552361
4.85054252712636,-0.0173092838765767
4.85084254212711,-0.0173117693196132
4.85114255712786,-0.0173142550844145
4.85144257212861,-0.0173167411710561
4.85174258712936,-0.0173192275796138
4.85204260213011,-0.0173217143101544
4.85234261713086,-0.0173242013627624
4.85264263213161,-0.0173266887375027
4.85294264713236,-0.0173291764344452
4.85324266213311,-0.0173316644536732
4.85354267713386,-0.0173341527952547
4.85384269213461,-0.0173366414592604
4.85414270713536,-0.0173391304457739
4.85444272213611,-0.0173416197548532
4.85474273713686,-0.0173441093865953
4.85504275213761,-0.017346599341046
4.85534276713836,-0.0173490896182972
4.85564278213911,-0.0173515802184131
4.85594279713986,-0.017354071141475
4.85624281214061,-0.0173565623875547
4.85654282714136,-0.0173590539567212
4.85684284214211,-0.017361545849053
4.85714285714286,-0.0173640380646218
4.85744287214361,-0.0173665306035052
4.85774288714436,-0.0173690234657664
4.85804290214511,-0.0173715166514944
4.85834291714586,-0.0173740101607496
4.85864293214661,-0.0173765039936132
4.85894294714736,-0.0173789981501582
4.85924296214811,-0.0173814926304571
4.85954297714886,-0.017383987434579
4.85984299214961,-0.0173864825626081
4.86014300715036,-0.0173889780146084
4.86044302215111,-0.0173914737906674
4.86074303715186,-0.0173939698908479
4.86104305215261,-0.0173964663152238
4.86134306715336,-0.0173989630638765
4.86164308215411,-0.0174014601368671
4.86194309715486,-0.0174039575342878
4.86224311215561,-0.0174064552561986
4.86254312715636,-0.0174089533026792
4.86284314215711,-0.0174114516738012
4.86314315715786,-0.0174139503696443
4.86344317215861,-0.0174164493902753
4.86374318715936,-0.0174189487357767
4.86404320216011,-0.0174214484062135
4.86434321716086,-0.0174239484016701
4.86464323216161,-0.0174264487222133
4.86494324716236,-0.0174289493679218
4.86524326216311,-0.0174314503388635
4.86554327716386,-0.0174339516351207
4.86584329216461,-0.0174364532567643
4.86614330716536,-0.0174389552038661
4.86644332216611,-0.0174414574765085
4.86674333716686,-0.0174439600747594
4.86704335216761,-0.0174464629986935
4.86734336716836,-0.0174489662483961
4.86764338216911,-0.0174514698239254
4.86794339716986,-0.017453973725363
4.86824341217061,-0.0174564779527835
4.86854342717136,-0.0174589825062664
4.86884344217211,-0.0174614873858767
4.86914345717286,-0.0174639925916998
4.86944347217361,-0.0174664981238035
4.86974348717436,-0.0174690039822694
4.87004350217511,-0.0174715101671556
4.87034351717586,-0.0174740166785582
4.87064353217661,-0.0174765235165421
4.87094354717736,-0.0174790306811762
4.87124356217811,-0.0174815381725507
4.87154357717886,-0.0174840459907297
4.87184359217961,-0.0174865541357877
4.87214360718036,-0.0174890626077986
4.87244362218111,-0.0174915714068486
4.87274363718186,-0.0174940805330037
4.87304365218261,-0.0174965899863367
4.87334366718336,-0.0174990997669319
4.87364368218411,-0.0175016098748543
4.87394369718486,-0.0175041203101864
4.87424371218561,-0.0175066310730019
4.87454372718636,-0.0175091421633773
4.87484374218711,-0.0175116535813855
4.87514375718786,-0.0175141653270973
4.87544377218861,-0.017516677400597
4.87574378718936,-0.0175191898019467
4.87604380219011,-0.0175217025312385
4.87634381719086,-0.0175242155885375
4.87664383219161,-0.017526728973927
4.87694384719236,-0.0175292426874702
4.87724386219311,-0.0175317567292494
4.87754387719386,-0.0175342710993412
4.87784389219461,-0.0175367857978195
4.87814390719536,-0.0175393008247646
4.87844392219611,-0.0175418161802426
4.87874393719686,-0.0175443318643358
4.87904395219761,-0.0175468478771152
4.87934396719836,-0.017549364218666
4.87964398219911,-0.0175518808890494
4.87994399719986,-0.0175543978883526
4.88024401220061,-0.0175569152166465
4.88054402720136,-0.0175594328740134
4.88084404220211,-0.0175619508605146
4.88114405720286,-0.0175644691762412
4.88144407220361,-0.017566987821262
4.88174408720436,-0.0175695067956527
4.88204410220511,-0.0175720260994909
4.88234411720586,-0.0175745457328474
4.88264413220661,-0.0175770656958047
4.88294414720736,-0.0175795859884383
4.88324416220811,-0.0175821066108192
4.88354417720886,-0.0175846275630278
4.88384419220961,-0.0175871488451407
4.88414420721036,-0.0175896704572326
4.88444422221111,-0.0175921923993764
4.88474423721186,-0.0175947146716466
4.88504425221261,-0.0175972372741286
4.88534426721336,-0.0175997602068932
4.88564428221411,-0.0176022834700151
4.88594429721486,-0.0176048070635748
4.88624431221561,-0.0176073309876509
4.88654432721636,-0.0176098552423045
4.88684434221711,-0.0176123798276229
4.88714435721786,-0.0176149047436885
4.88744437221861,-0.0176174299905672
4.88774438721936,-0.0176199555683378
4.88804440222011,-0.0176224814770834
4.88834441722086,-0.0176250077168654
4.88864443222161,-0.0176275342877748
4.88894444722236,-0.0176300611898843
4.88924446222311,-0.0176325884232697
4.88954447722386,-0.0176351159880038
4.88984449222461,-0.0176376438841678
4.89014450722536,-0.0176401721118338
4.89044452222611,-0.0176427006710859
4.89074453722686,-0.0176452295619903
4.89104455222761,-0.0176477587846331
4.89134456722836,-0.017650288339092
4.89164458222911,-0.0176528182254253
4.89194459722986,-0.0176553484437367
4.89224461223061,-0.0176578789940853
4.89254462723136,-0.0176604098765526
4.89284464223211,-0.0176629410912153
4.89314465723286,-0.0176654726381519
4.89344467223361,-0.0176680045174275
4.89374468723436,-0.0176705367291428
4.89404470223511,-0.0176730692733552
4.89434471723586,-0.0176756021501431
4.89464473223661,-0.0176781353595939
4.89494474723736,-0.0176806689017764
4.89524476223811,-0.0176832027767731
4.89554477723886,-0.0176857369846491
4.89584479223961,-0.0176882715254963
4.89614480724036,-0.0176908063993808
4.89644482224111,-0.017693341606389
4.89674483724186,-0.0176958771465876
4.89704485224261,-0.0176984130200632
4.89734486724336,-0.0177009492268902
4.89764488224411,-0.0177034857671474
4.89794489724486,-0.0177060226409026
4.89824491224561,-0.017708559848246
4.89854492724636,-0.0177110973892465
4.89884494224711,-0.0177136352639866
4.89914495724786,-0.017716173472536
4.89944497224861,-0.017718712014982
4.89974498724936,-0.0177212508913927
4.90004500225011,-0.0177237901018571
4.90034501725086,-0.0177263296464403
4.90064503225161,-0.0177288695252238
4.90094504725236,-0.01773140973829
4.90124506225311,-0.0177339502857126
4.90154507725386,-0.0177364911675634
4.90184509225461,-0.0177390323839365
4.90214510725536,-0.0177415739348911
4.90244512225611,-0.0177441158205173
4.90274513725686,-0.0177466580408841
4.90304515225761,-0.0177492005960778
4.90334516725836,-0.01775174348617
4.90364518225911,-0.0177542867112424
4.90394519725986,-0.0177568302713677
4.90424521226061,-0.0177593741666263
4.90454522726136,-0.0177619183970988
4.90484524226211,-0.0177644629628608
4.90514525726286,-0.0177670078639871
4.90544527226361,-0.0177695531005639
4.90574528726436,-0.0177720986726563
4.90604530226511,-0.0177746445803524
4.90634531726586,-0.0177771908237329
4.90664533226661,-0.0177797374028627
4.90694534726736,-0.0177822843178358
4.90724536226811,-0.0177848315687231
4.90754537726886,-0.0177873791555926
4.90784539226961,-0.0177899270785402
4.90814540727036,-0.0177924753376279
4.90844542227111,-0.017795023932948
4.90874543727186,-0.0177975728645665
4.90904545227261,-0.0178001221325705
4.90934546727336,-0.0178026717370367
4.90964548227411,-0.017805221678038
4.90994549727486,-0.0178077719556644
4.91024551227561,-0.0178103225699781
4.91054552727636,-0.017812873521075
4.91084554227711,-0.0178154248090154
4.91114555727786,-0.0178179764338885
4.91144557227861,-0.0178205283957766
4.91174558727936,-0.0178230806947459
4.91204560228011,-0.0178256333308836
4.91234561728086,-0.0178281863042671
4.91264563228161,-0.0178307396149724
4.91294564728236,-0.0178332932630836
4.91324566228311,-0.0178358472486717
4.91354567728386,-0.0178384015718248
4.91384569228461,-0.0178409562326081
4.91414570728536,-0.0178435112311174
4.91444572228612,-0.0178460665674111
4.91474573728686,-0.0178486222415861
4.91504575228761,-0.0178511782537141
4.91534576728836,-0.0178537346038748
4.91564578228911,-0.0178562912921438
4.91594579728986,-0.0178588483186044
4.91624581229061,-0.0178614056833295
4.91654582729136,-0.0178639633864035
4.91684584229211,-0.0178665214279106
4.91714585729286,-0.017869079807917
4.91744587229361,-0.0178716385265069
4.91774588729437,-0.017874197583761
4.91804590229511,-0.0178767569797615
4.91834591729587,-0.0178793167145794
4.91864593229661,-0.0178818767883009
4.91894594729736,-0.017884437200996
4.91924596229812,-0.0178869979527518
4.91954597729887,-0.0178895590436548
4.91984599229961,-0.017892120473768
4.92014600730037,-0.0178946822431787
4.92044602230111,-0.0178972443519683
4.92074603730186,-0.0178998068002067
4.92104605230262,-0.0179023695879793
4.92134606730336,-0.0179049327153743
4.92164608230412,-0.0179074961824587
4.92194609730486,-0.017910059989311
4.92224611230562,-0.0179126241360233
4.92254612730637,-0.0179151886226637
4.92284614230712,-0.0179177534493106
4.92314615730787,-0.0179203186160581
4.92344617230862,-0.0179228841229683
4.92374618730936,-0.0179254499701276
4.92404620231012,-0.0179280161576193
4.92434621731087,-0.017930582685525
4.92464623231162,-0.0179331495539125
4.92494624731237,-0.0179357167628701
4.92524626231312,-0.0179382843124764
4.92554627731387,-0.017940852202809
4.92584629231462,-0.0179434204339494
4.92614630731537,-0.017945989005978
4.92644632231612,-0.0179485579189715
4.92674633731687,-0.0179511271730162
4.92704635231762,-0.017953696768182
4.92734636731837,-0.0179562667045629
4.92764638231912,-0.017958836982225
4.92794639731987,-0.0179614076012526
4.92824641232062,-0.01796397856173
4.92854642732137,-0.0179665498637369
4.92884644232212,-0.017969121507345
4.92914645732287,-0.0179716934926397
4.92944647232362,-0.0179742658197044
4.92974648732437,-0.0179768384886157
4.93004650232512,-0.0179794114994551
4.93034651732587,-0.0179819848523011
4.93064653232662,-0.0179845585472344
4.93094654732737,-0.0179871325843363
4.93124656232812,-0.0179897069636864
4.93154657732887,-0.0179922816853585
4.93184659232962,-0.0179948567494514
4.93214660733037,-0.0179974321560234
4.93244662233112,-0.0180000079051685
4.93274663733187,-0.0180025839969663
4.93304665233262,-0.0180051604314886
4.93334666733337,-0.0180077372088217
4.93364668233412,-0.0180103143290568
4.93394669733487,-0.0180128917922482
4.93424671233562,-0.0180154695985016
4.93454672733637,-0.0180180477478898
4.93484674233712,-0.0180206262404865
4.93514675733787,-0.0180232050763761
4.93544677233862,-0.018025784255644
4.93574678733937,-0.0180283637783657
4.93604680234012,-0.0180309436446239
4.93634681734087,-0.0180335238544999
4.93664683234162,-0.0180361044080723
4.93694684734237,-0.0180386853054246
4.93724686234312,-0.0180412665466352
4.93754687734387,-0.0180438481317809
4.93784689234462,-0.0180464300609558
4.93814690734537,-0.0180490123342248
4.93844692234612,-0.018051594951681
4.93874693734687,-0.0180541779134049
4.93904695234762,-0.0180567612194645
4.93934696734837,-0.0180593448699558
