"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
6.53645364536454,-0.0407148198082984
6.53655365536554,-0.0407171959255016
6.53665366536654,-0.0407195722544431
6.53675367536754,-0.0407219487951626
6.53685368536854,-0.0407243255476904
6.53695369536954,-0.0407267025120694
6.53705370537054,-0.0407290796883257
6.53715371537154,-0.0407314570765014
6.53725372537254,-0.0407338346766275
6.53735373537354,-0.0407362124887478
6.53745374537454,-0.0407385905128848
6.53755375537554,-0.0407409687490862
6.53765376537654,-0.0407433471973811
6.53775377537754,-0.0407457258578046
6.53785378537854,-0.0407481047303967
6.53795379537954,-0.0407504838151826
6.53805380538054,-0.0407528631122111
6.53815381538154,-0.0407552426215113
6.53825382538254,-0.0407576223431173
6.53835383538354,-0.040760002277069
6.53845384538454,-0.0407623824233977
6.53855385538554,-0.0407647627821441
6.53865386538654,-0.0407671433533337
6.53875387538754,-0.040769524137015
6.53885388538854,-0.0407719051332173
6.53895389538954,-0.0407742863419737
6.53905390539054,-0.040776667763327
6.53915391539154,-0.0407790493973036
6.53925392539254,-0.0407814312439433
6.53935393539354,-0.040783813303289
6.53945394539454,-0.040786195575364
6.53955395539554,-0.0407885780602132
6.53965396539654,-0.0407909607578677
6.53975397539754,-0.0407933436683673
6.53985398539854,-0.0407957267917424
6.53995399539954,-0.0407981101280357
6.54005400540054,-0.0408004936772735
6.54015401540154,-0.0408028774395045
6.54025402540254,-0.0408052614147502
6.54035403540354,-0.0408076456030543
6.54045404540454,-0.0408100300044577
6.54055405540554,-0.0408124146189867
6.54065406540654,-0.0408147994466794
6.54075407540754,-0.0408171844875706
6.54085408540854,-0.0408195697417034
6.54095409540954,-0.0408219552091087
6.54105410541054,-0.0408243408898228
6.54115411541154,-0.0408267267838805
6.54125412541254,-0.0408291128913218
6.54135413541354,-0.040831499212178
6.54145414541454,-0.0408338857464879
6.54155415541554,-0.0408362724942846
6.54165416541654,-0.040838659455607
6.54175417541754,-0.0408410466304923
6.54185418541854,-0.0408434340189666
6.54195419541954,-0.0408458216210845
6.54205420542054,-0.0408482094368674
6.54215421542154,-0.0408505974663543
6.54225422542254,-0.040852985709584
6.54235423542354,-0.0408553741665936
6.54245424542454,-0.0408577628374162
6.54255425542554,-0.0408601517220869
6.54265426542654,-0.0408625408206387
6.54275427542754,-0.0408649301331204
6.54285428542854,-0.0408673196595601
6.54295429542954,-0.0408697093999919
6.54305430543054,-0.0408720993544558
6.54315431543154,-0.0408744895229849
6.54325432543254,-0.0408768799056171
6.54335433543354,-0.0408792705023914
6.54345434543454,-0.0408816613133437
6.54355435543554,-0.0408840523385044
6.54365436543654,-0.0408864435779142
6.54375437543754,-0.0408888350316121
6.54385438543854,-0.0408912266996274
6.54395439543954,-0.0408936185820019
6.54405440544054,-0.0408960106787696
6.54415441544154,-0.0408984029899754
6.54425442544254,-0.0409007955156436
6.54435443544354,-0.0409031882558092
6.54445444544454,-0.0409055812105219
6.54455445544554,-0.0409079743798071
6.54465446544654,-0.0409103677637074
6.54475447544754,-0.0409127613622542
6.54485448544854,-0.0409151551754942
6.54495449544955,-0.0409175492034487
6.54505450545054,-0.0409199434461654
6.54515451545154,-0.0409223379036785
6.54525452545255,-0.0409247325760201
6.54535453545355,-0.0409271274632349
6.54545454545454,-0.0409295225653493
6.54555455545555,-0.0409319178824089
6.54565456545655,-0.0409343134144451
6.54575457545755,-0.0409367091615015
6.54585458545855,-0.0409391051236015
6.54595459545955,-0.0409415013007978
6.54605460546055,-0.0409438976931175
6.54615461546155,-0.0409462943005977
6.54625462546255,-0.0409486911232792
6.54635463546355,-0.0409510881611894
6.54645464546455,-0.0409534854143759
6.54655465546555,-0.0409558828828709
6.54665466546655,-0.0409582805667172
6.54675467546755,-0.0409606784659362
6.54685468546855,-0.0409630765805775
6.54695469546955,-0.0409654749106801
6.54705470547055,-0.0409678734562665
6.54715471547155,-0.0409702722173911
6.54725472547255,-0.0409726711940802
6.54735473547355,-0.0409750703863699
6.54745474547455,-0.0409774697943077
6.54755475547555,-0.0409798694179143
6.54765476547655,-0.0409822692572373
6.54775477547755,-0.0409846693123146
6.54785478547855,-0.0409870695831774
6.54795479547955,-0.0409894700698647
6.54805480548055,-0.0409918707724155
6.54815481548155,-0.0409942716908637
6.54825482548255,-0.0409966728252503
6.54835483548355,-0.0409990741756132
6.54845484548455,-0.0410014757419826
6.54855485548555,-0.0410038775244014
6.54865486548655,-0.0410062795229037
6.54875487548755,-0.0410086817375283
6.54885488548855,-0.0410110841683123
6.54895489548955,-0.0410134868152927
6.54905490549055,-0.0410158896784996
6.54915491549155,-0.0410182927579866
6.54925492549255,-0.0410206960537723
6.54935493549355,-0.0410230995659101
6.54945494549455,-0.0410255032944244
6.54955495549555,-0.0410279072393628
6.54965496549655,-0.0410303114007537
6.54975497549755,-0.041032715778637
6.54985498549855,-0.0410351203730535
6.54995499549955,-0.0410375251840382
6.55005500550055,-0.0410399302116322
6.55015501550155,-0.0410423354558645
6.55025502550255,-0.041044740916779
6.55035503550355,-0.0410471465944059
6.55045504550455,-0.0410495524887939
6.55055505550555,-0.0410519585999721
6.55065506550655,-0.0410543649279766
6.55075507550755,-0.041056771472858
6.55085508550855,-0.0410591782346358
6.55095509550955,-0.0410615852133586
6.55105510551055,-0.0410639924090587
6.55115511551155,-0.0410663998217807
6.55125512551255,-0.041068807451549
6.55135513551355,-0.0410712152984181
6.55145514551455,-0.0410736233624115
6.55155515551555,-0.0410760316435758
6.55165516551655,-0.0410784401419421
6.55175517551755,-0.0410808488575505
6.55185518551855,-0.0410832577904437
6.55195519551955,-0.0410856669406471
6.55205520552055,-0.0410880763082112
6.55215521552155,-0.0410904858931673
6.55225522552255,-0.0410928956955503
6.55235523552355,-0.04109530571541
6.55245524552455,-0.0410977159527677
6.55255525552555,-0.0411001264076722
6.55265526552655,-0.0411025370801536
6.55275527552755,-0.0411049479702586
6.55285528552855,-0.0411073590780184
6.55295529552955,-0.0411097704034797
6.55305530553055,-0.041112181946662
6.55315531553155,-0.0411145937076257
6.55325532553255,-0.0411170056863912
6.55335533553355,-0.0411194178829984
6.55345534553455,-0.0411218302974941
6.55355535553555,-0.0411242429299171
6.55365536553655,-0.0411266557802958
6.55375537553755,-0.041129068848672
6.55385538553855,-0.0411314821350817
6.55395539553955,-0.0411338956395629
6.55405540554055,-0.0411363093621613
6.55415541554155,-0.0411387233029071
6.55425542554255,-0.0411411374618383
6.55435543554355,-0.0411435518389968
6.55445544554455,-0.0411459664344127
6.55455545554555,-0.0411483812481386
6.55465546554655,-0.0411507962802018
6.55475547554756,-0.041153211530644
6.55485548554855,-0.0411556269994995
6.55495549554955,-0.0411580426868052
6.55505550555056,-0.0411604585926079
6.55515551555156,-0.0411628747169405
6.55525552555256,-0.0411652910598373
6.55535553555356,-0.0411677076213497
6.55545554555456,-0.0411701244014983
6.55555555555556,-0.0411725414003288
6.55565556555656,-0.041174958617885
6.55575557555756,-0.041177376054201
6.55585558555856,-0.0411797937093157
6.55595559555956,-0.0411822115832603
6.55605560556056,-0.0411846296760844
6.55615561556156,-0.0411870479878192
6.55625562556256,-0.0411894665185008
6.55635563556356,-0.0411918852681738
6.55645564556456,-0.0411943042368744
6.55655565556556,-0.0411967234246453
6.55665566556656,-0.0411991428315206
6.55675567556756,-0.0412015624575363
6.55685568556856,-0.0412039823027286
6.55695569556956,-0.0412064023671469
6.55705570557056,-0.0412088226508215
6.55715571557156,-0.0412112431537904
6.55725572557256,-0.0412136638760964
6.55735573557356,-0.0412160848177765
6.55745574557456,-0.0412185059788658
6.55755575557556,-0.0412209273594148
6.55765576557656,-0.0412233489594469
6.55775577557756,-0.0412257707790011
6.55785578557856,-0.0412281928181309
6.55795579557956,-0.0412306150768627
6.55805580558056,-0.0412330375552333
6.55815581558156,-0.0412354602532935
6.55825582558256,-0.0412378831710753
6.55835583558356,-0.0412403063086138
6.55845584558456,-0.0412427296659518
6.55855585558556,-0.0412451532431274
6.55865586558656,-0.0412475770401745
6.55875587558756,-0.0412500010571418
6.55885588558856,-0.0412524252940635
6.55895589558956,-0.0412548497509755
6.55905590559056,-0.0412572744279178
6.55915591559156,-0.0412596993249303
6.55925592559256,-0.0412621244420538
6.55935593559356,-0.0412645497793206
6.55945594559456,-0.0412669753367801
6.55955595559556,-0.0412694011144588
6.55965596559656,-0.0412718271124034
6.55975597559756,-0.0412742533306566
6.55985598559856,-0.0412766797692458
6.55995599559956,-0.0412791064282225
6.56005600560056,-0.0412815333076092
6.56015601560156,-0.0412839604074642
6.56025602560256,-0.0412863877278187
6.56035603560356,-0.0412888152687088
6.56045604560456,-0.0412912430301733
6.56055605560556,-0.0412936710122551
6.56065606560656,-0.0412960992149912
6.56075607560756,-0.0412985276384196
6.56085608560856,-0.0413009562825811
6.56095609560956,-0.0413033851475186
6.56105610561056,-0.0413058142332613
6.56115611561156,-0.0413082435398588
6.56125612561256,-0.0413106730673462
6.56135613561356,-0.0413131028157624
6.56145614561456,-0.0413155327851464
6.56155615561556,-0.0413179629755361
6.56165616561656,-0.0413203933869696
6.56175617561756,-0.0413228240194954
6.56185618561856,-0.0413252548731447
6.56195619561956,-0.0413276859479575
6.56205620562056,-0.0413301172439775
6.56215621562156,-0.041332548761236
6.56225622562256,-0.0413349804997824
6.56235623562356,-0.0413374124596491
6.56245624562456,-0.0413398446408739
6.56255625562556,-0.0413422770435027
6.56265626562656,-0.0413447096675752
6.56275627562756,-0.0413471425131198
6.56285628562856,-0.0413495755801919
6.56295629562956,-0.0413520088688169
6.56305630563056,-0.0413544423790415
6.56315631563156,-0.0413568761109016
6.56325632563256,-0.041359310064448
6.56335633563356,-0.0413617442397049
6.56345634563456,-0.0413641786367249
6.56355635563556,-0.0413666132555364
6.56365636563656,-0.0413690480961829
6.56375637563756,-0.0413714831587143
6.56385638563856,-0.0413739184431452
6.56395639563956,-0.0413763539495445
6.56405640564056,-0.0413787896779328
6.56415641564156,-0.0413812256283598
6.56425642564256,-0.0413836618008565
6.56435643564356,-0.0413860981954717
6.56445644564456,-0.0413885348122365
6.56455645564557,-0.0413909716511967
6.56465646564656,-0.0413934087123931
6.56475647564756,-0.0413958459958608
6.56485648564857,-0.0413982835016466
6.56495649564956,-0.0414007212297795
6.56505650565057,-0.0414031591803103
6.56515651565157,-0.0414055973532682
6.56525652565256,-0.0414080357487038
6.56535653565357,-0.041410474366652
6.56545654565457,-0.0414129132071481
6.56555655565557,-0.0414153522702483
6.56565656565657,-0.0414177915559713
6.56575657565757,-0.0414202310643696
6.56585658565857,-0.0414226707954831
6.56595659565957,-0.0414251107493459
6.56605660566057,-0.0414275509260067
6.56615661566157,-0.0414299913255014
6.56625662566257,-0.0414324319478622
6.56635663566357,-0.0414348727931456
6.56645664566457,-0.0414373138613807
6.56655665566557,-0.0414397551526076
6.56665666566657,-0.041442196666867
6.56675667566757,-0.0414446384042047
6.56685668566857,-0.0414470803646557
6.56695669566957,-0.0414495225482621
6.56705670567057,-0.0414519649550625
6.56715671567157,-0.041454407585102
6.56725672567257,-0.0414568504384163
6.56735673567357,-0.0414592935150427
6.56745674567457,-0.0414617368150296
6.56755675567557,-0.0414641803384113
6.56765676567657,-0.0414666240852325
6.56775677567757,-0.0414690680555272
6.56785678567857,-0.0414715122493451
6.56795679567957,-0.0414739566667203
6.56805680568057,-0.0414764013076985
6.56815681568157,-0.0414788461723119
6.56825682568257,-0.0414812912606052
6.56835683568357,-0.0414837365726242
6.56845684568457,-0.0414861821083971
6.56855685568557,-0.0414886278679794
6.56865686568657,-0.0414910738513984
6.56875687568757,-0.0414935200587065
6.56885688568857,-0.0414959664899264
6.56895689568957,-0.041498413145124
6.56905690569057,-0.0415008600243209
6.56915691569157,-0.0415033071275656
6.56925692569257,-0.0415057544548992
6.56935693569357,-0.0415082020063565
6.56945694569457,-0.0415106497819806
6.56955695569557,-0.0415130977818113
6.56965696569657,-0.0415155460059001
6.56975697569757,-0.0415179944542743
6.56985698569857,-0.0415204431269797
6.56995699569957,-0.0415228920240562
6.57005700570057,-0.0415253411455535
6.57015701570157,-0.0415277904914958
6.57025702570257,-0.0415302400619349
6.57035703570357,-0.0415326898569143
6.57045704570457,-0.0415351398764655
6.57055705570557,-0.0415375901206311
6.57065706570657,-0.0415400405894637
6.57075707570757,-0.0415424912829935
6.57085708570857,-0.0415449422012614
6.57095709570957,-0.041547393344316
6.57105710571057,-0.0415498447121867
6.57115711571157,-0.0415522963049268
6.57125712571257,-0.0415547481225686
6.57135713571357,-0.0415572001651568
6.57145714571457,-0.0415596524327352
6.57155715571557,-0.0415621049253359
6.57165716571657,-0.0415645576430154
6.57175717571757,-0.0415670105857991
6.57185718571857,-0.0415694637537413
6.57195719571957,-0.0415719171468734
6.57205720572057,-0.0415743707652419
6.57215721572157,-0.0415768246088839
6.57225722572257,-0.0415792786778471
6.57235723572357,-0.0415817329721627
6.57245724572457,-0.0415841874918822
6.57255725572557,-0.0415866422370407
6.57265726572657,-0.0415890972076858
6.57275727572757,-0.0415915524038556
6.57285728572857,-0.041594007825587
6.57295729572957,-0.0415964634729287
6.57305730573057,-0.0415989193459167
6.57315731573157,-0.0416013754445939
6.57325732573257,-0.0416038317690079
6.57335733573357,-0.0416062883191899
6.57345734573457,-0.0416087450951935
6.57355735573557,-0.0416112020970458
6.57365736573657,-0.0416136593248044
6.57375737573757,-0.0416161167784984
6.57385738573857,-0.0416185744581726
6.57395739573957,-0.0416210323638699
6.57405740574057,-0.041623490495633
6.57415741574157,-0.0416259488534981
6.57425742574257,-0.0416284074375165
6.57435743574357,-0.0416308662477275
6.57445744574457,-0.0416333252841658
6.57455745574558,-0.0416357845468794
6.57465746574657,-0.0416382440359089
6.57475747574757,-0.0416407037512896
6.57485748574858,-0.041643163693073
6.57495749574957,-0.0416456238612979
6.57505750575057,-0.0416480842560064
6.57515751575158,-0.0416505448772362
6.57525752575257,-0.0416530057250381
6.57535753575358,-0.0416554667994491
6.57545754575458,-0.0416579281005042
6.57555755575557,-0.041660389628252
6.57565756575658,-0.0416628513827402
6.57575757575758,-0.041665313364003
6.57585758575858,-0.0416677755720871
6.57595759575958,-0.0416702380070303
6.57605760576058,-0.0416727006688718
6.57615761576158,-0.0416751635576648
6.57625762576258,-0.0416776266734427
6.57635763576358,-0.0416800900162473
6.57645764576458,-0.0416825535861261
6.57655765576558,-0.0416850173831212
6.57665766576658,-0.0416874814072675
6.57675767576758,-0.0416899456586205
6.57685768576858,-0.0416924101372027
6.57695769576958,-0.0416948748430753
6.57705770577058,-0.0416973397762743
6.57715771577158,-0.0416998049368368
6.57725772577258,-0.0417022703248065
6.57735773577358,-0.0417047359402389
6.57745774577458,-0.0417072017831633
6.57755775577558,-0.0417096678536157
6.57765776577658,-0.0417121341516602
6.57775777577758,-0.0417146006773203
6.57785778577858,-0.0417170674306475
6.57795779577958,-0.0417195344116779
6.57805780578058,-0.041722001620464
6.57815781578158,-0.041724469057039
6.57825782578258,-0.0417269367214534
6.57835783578358,-0.0417294046137393
6.57845784578458,-0.0417318727339475
6.57855785578558,-0.0417343410821196
6.57865786578658,-0.0417368096583006
6.57875787578758,-0.0417392784625303
6.57885788578858,-0.0417417474948437
6.57895789578958,-0.0417442167552945
6.57905790579058,-0.0417466862439225
6.57915791579158,-0.0417491559607656
6.57925792579258,-0.0417516259058804
6.57935793579358,-0.0417540960792979
6.57945794579458,-0.0417565664810581
6.57955795579558,-0.0417590371112107
6.57965796579658,-0.0417615079697994
6.57975797579758,-0.0417639790568593
6.57985798579858,-0.0417664503724458
6.57995799579958,-0.0417689219165921
6.58005800580058,-0.0417713936893467
6.58015801580158,-0.0417738656907449
6.58025802580258,-0.0417763379208391
6.58035803580358,-0.0417788103796692
6.58045804580458,-0.0417812830672781
6.58055805580558,-0.0417837559836988
6.58065806580658,-0.0417862291289918
6.58075807580758,-0.04178870250319
