5427209550;-23.81367248;123.153042
5429009520;-23.80832499;71.05842569
5430809490;-23.80705554;18.94884232
5432609460;-23.81323933;-33.15735116
5434409430;-23.82548823;-85.25002589
5436209400;-23.84445026;-137.3046865
5438009370;-23.86872994;170.7036249
5439809340;-23.89107874;118.7777548
5441609310;-23.90531291;66.91125055
5443409280;-23.91095823;15.05316278
5445209250;-23.90724991;-36.8071657
5447009220;-23.89812789;-88.72650931
5448809190;-23.88645899;-140.7046639
5450609160;-23.88004656;167.2764203
5452409130;-23.87993814;115.2325917
5454209100;-23.88518579;63.19130602
5456009070;-23.8972552;11.17636848
5457809040;-23.91017265;-40.81760416
5459609010;-23.92359729;-92.78899667
5461408980;-23.94100477;-144.7218578
5463208950;-23.95527991;163.3722349
5465008920;-23.96900618;111.4931635
5466808890;-23.97669171;59.66179089
5468608860;-23.97612895;7.835635156
5470408830;-23.96545746;-44.02251188
5472208800;-23.94796962;-95.92962779
5474008770;-23.93658918;-147.9031255
5475808740;-23.92754062;160.081444
5477608710;-23.92815621;108.0669831
5479408680;-23.93188903;56.08457412
5481208650;-23.93914571;4.139512222
5483008620;-23.94055034;-47.75547495
5484808590;-23.93592556;-99.63492506
5486608560;-23.92387427;-151.5334964
5488408530;-23.90461448;156.518491
5490208500;-23.88358787;104.5205655
5492008470;-23.86208653;52.4751315
5493808440;-23.8448444;0.377710184
5495608410;-23.83189339;-51.76373902
5497408380;-23.82572677;-103.9510806
5499208350;-23.82822438;-156.1686529
5501008320;-23.84421233;151.6271808
5502808290;-23.87328322;99.45317202
5504608260;-23.9107615;47.37889054
5506408230;-23.94850766;-4.619178812
5508208200;-23.97891478;-56.52910593
5510008170;-23.99466529;-108.3954688
5511808140;-23.99741819;-160.2789666
5513608110;-23.98972089;147.7564614
5515408080;-23.98034123;95.71156118
5517208050;-23.97775314;43.58904555
5519008020;-23.98542182;-8.600429448
5520807990;-24.00766916;-60.78668833
5522607960;-24.04016044;-112.9595963
5524407930;-24.08021267;-165.1024212
5526207900;-24.13083091;142.817905
5528007870;-24.18804907;90.80005906
5529807840;-24.2460264;38.87567684
5531607810;-24.30169847;-12.96125032
5533407780;-24.34929956;-64.70656385
5535207750;-24.37982798;-116.419835
5537007720;-24.39904431;-168.1284375
5538807690;-24.40596018;140.0967553
5540607660;-24.4131095;88.2369641
5542407630;-24.42355124;36.34657748
5544207600;-24.44316408;-15.58784548
5546007570;-24.47262031;-67.47100983
5547807540;-24.50312673;-119.2982095
5549607510;-24.53207921;-171.0567649
5551407480;-24.55247395;137.2021234
5553207450;-24.56333195;85.50406723
5555007420;-24.56719289;33.78047056
5556807390;-24.5654539;-17.97204186
5558607360;-24.5566898;-69.74574803
5560407330;-24.54379898;-121.5620741
5562207300;-24.53108072;-173.4369375
5564007270;-24.51905256;134.6185211
5565807240;-24.51630615;82.64167115
5567607210;-24.52699438;30.6399502
5569407180;-24.54772416;-21.29700577
5571207150;-24.57722909;-73.13837912
5573007120;-24.59992163;-124.8613631
5574807090;-24.61215197;-176.4990495
5576607060;-24.60009124;131.9052956
5578407030;-24.56697524;80.25976158
5580207000;-24.52158483;28.49720273
5582006970;-24.46870158;-23.3991103
5583806940;-24.41642346;-75.40211243
5585606910;-24.37433878;-127.5403601
5587406880;-24.34213598;-179.7358617
5589206850;-24.32572435;128.0206059
5591006820;-24.32376238;75.7719425
5592806790;-24.33585862;23.49113065
5594606760;-24.36540212;-28.71770511
5596406730;-24.40749056;-80.83863174
5598206700;-24.44856786;-132.8248519
5600006670;-24.48426936;175.2943272
5601806640;-24.50126802;123.4641884
5603606610;-24.50372943;71.63494301
5605406580;-24.49084781;19.70808836
5607206550;-24.47484532;-32.32406919
5609006520;-24.4693222;-84.47053586
5610806490;-24.47624867;-136.6656451
5612606460;-24.49722201;171.1269253
5614406430;-24.52997064;118.9660359
5616206400;-24.56796062;66.87064741
5618006370;-24.61000902;14.80172895
5619806340;-24.65611909;-37.23043789
5621606310;-24.70069021;-89.2306489
5623406280;-24.74270342;-141.178028
5625206250;-24.78546562;166.8886363
5627006220;-24.82481481;114.9652677
5628806190;-24.8602749;63.04224326
5630606160;-24.8956388;11.08432478
5632406130;-24.93736235;-40.92133777
5634206100;-24.99409571;-92.93996242
5636006070;-25.06515255;-144.8930314
5637806040;-25.14731094;163.282901
5639606010;-25.22853804;111.5909027
5641405980;-25.30223142;60.04652981
5643205950;-25.356822;8.582234702
5645005920;-25.3919495;-42.84744076
5646805890;-25.40853537;-94.31815004
5648605860;-25.4144826;-145.8221284
5650405830;-25.41630694;162.584243
5652205800;-25.4114056;110.9531393
5654005770;-25.40777132;59.25189937
5655805740;-25.41002455;7.50277774
5657605710;-25.42079402;-44.27868349
5659405680;-25.44114341;-96.06355355
5661205650;-25.47256492;-147.7906734
5663005620;-25.51273749;160.5877682
5664805590;-25.54661442;109.0943109
5666605560;-25.57159044;57.72576162
5668405530;-25.57180525;6.411067929
5670205500;-25.54472951;-44.92294904
5672005470;-25.50366721;-96.32045232
5673805440;-25.44793788;-147.8337856
5675605410;-25.39350042;160.5469977
5677405380;-25.33994524;108.8363656
5679205350;-25.29372146;57.0807678
5681005320;-25.24819053;5.315630115
5682805290;-25.20475249;-46.46871886
5684605260;-25.16264186;-98.27544349
5686405230;-25.12335884;-150.0928527
5688205200;-25.08531864;158.084215
5690005170;-25.0507282;106.2764406
5691805140;-25.00579356;54.49008328
5693605110;-24.95701582;2.674676935
5695405080;-24.90037087;-49.17276251
5697205050;-24.84020516;-101.0943053
5699005020;-24.78501084;-153.1330581
5700804990;-24.73991284;154.768212
5702604960;-24.70630472;102.6838276
5704404930;-24.68558629;50.63717854
5706204900;-24.66412442;-1.340598361
5708004870;-24.63734962;-53.27434159
5709804840;-24.59978882;-105.1907471
5711604810;-24.55250383;-157.1587093
5713404780;-24.49569687;150.8150744
5715204750;-24.44387305;98.69227585
5717004720;-24.39075897;46.48533447
5718804690;-24.34379318;-5.75479643
5720604660;-24.30322148;-58.08078487
5722404630;-24.27505133;-110.4773286
5724204600;-24.25930431;-162.9100848
5726004570;-24.26022175;144.6181272
5727804540;-24.2876022;92.17474252
5729604510;-24.33065234;39.83682882
5731404480;-24.38095632;-12.36774601
5733204450;-24.42980486;-64.44674439
5735004420;-24.47064841;-116.4131862
5736804390;-24.49769403;-168.3614891
5738604360;-24.50943962;139.6924313
5740404330;-24.51574569;87.68320129
5742204300;-24.52434912;35.63796384
5744004270;-24.53932916;-16.45512425
5745804240;-24.55509559;-68.54793063
5747604210;-24.57598319;-120.6221474
5749404180;-24.60055693;-172.7216756
5751204150;-24.63182144;135.1896772
5753004120;-24.66868299;83.11985374
5754804090;-24.71043265;31.07732943
5756604060;-24.75702668;-20.89212286
5758404030;-24.80506474;-72.78821072
5760204000;-24.84517532;-124.6548339
5762003970;-24.87648033;-176.4727492
5763803940;-24.89990514;131.6807164
5765603910;-24.92564848;79.81729971
5767403880;-24.95409503;27.94156693
5769203850;-24.98898428;-23.93641749
5771003820;-25.02454112;-75.73880011
5772803790;-25.0597963;-127.4715919
5774603760;-25.08873004;-179.1461864
5776403730;-25.10162124;129.1990024
5778203700;-25.1047143;77.53247706
5780003670;-25.10204981;25.85364438
5781803640;-25.09626829;-25.87350882
5783603610;-25.08463239;-77.59836146
5785403580;-25.0663026;-129.3618064
5787203550;-25.03965119;178.8381033
5789003520;-25.0141055;126.9638921
5790803490;-24.98841689;75.01820814
5792603460;-24.96850456;22.97557558
5794403430;-24.96712588;-29.09621961
5796203400;-24.98101821;-81.11904779
5798003370;-24.99984;-133.0761136
5799803340;-25.02066644;175.0761104
5801603310;-25.0313271;123.3003338
5803403280;-25.03083409;71.54355684
5805203250;-25.01629513;19.75011138
5807003220;-24.9959179;-32.08460285
5808803190;-24.97254365;-83.9827654
5810603160;-24.95175624;-135.927212
5812403130;-24.93148416;172.059206
5814203100;-24.91535605;120.0435043
5816003070;-24.89961239;67.9641071
5817803040;-24.89271238;15.86089654
5819603010;-24.89648665;-36.27166247
5821402980;-24.91054903;-88.38172277
5823202950;-24.93513478;-140.4388418
5825002920;-24.96273524;167.5869298
5826802890;-24.98510517;115.6743132
5828602860;-24.99678975;63.79320204
5830402830;-25.00022023;11.9133895
5832202800;-25.00102902;-40.05129797
5834002770;-24.99770315;-92.05901027
5835802740;-25.00782668;-144.1071997
5837602710;-25.0258598;163.860165
5839402680;-25.05115807;111.8451044
5841202650;-25.07656005;59.86901362
5843002620;-25.10451992;7.932012421
5844802590;-25.13050547;-43.97496914
5846602560;-25.158792;-95.87970835
5848402530;-25.1859002;-147.7548828
5850202500;-25.21473986;160.4098226
5852002470;-25.23520395;108.6405191
5853802440;-25.25173172;56.86695254
5855602410;-25.25151257;5.082615176
5857402380;-25.24869921;-46.77825487
5859202350;-25.24931571;-98.71986585
5861002320;-25.26030709;-150.7186939
5862802290;-25.28667635;157.2969159
5864602260;-25.32493654;105.3756976
5866402230;-25.36704402;53.5604296
5868202200;-25.40556115;1.85760179
5870002170;-25.43167529;-49.81834358
5871802140;-25.44617512;-101.4561066
5873602110;-25.45186431;-153.1266023
5875402080;-25.4535712;155.1857856
5877202050;-25.45172021;103.4916563
5879002020;-25.44634857;51.79175101
5880801990;-25.43606145;0.079641075
5882601960;-25.41759113;-51.67375995
5884401930;-25.40208677;-103.480812
5886201900;-25.39111888;-155.330857
5888001870;-25.38858004;152.7902664
5889801840;-25.39837363;100.9763585
5891601810;-25.41117046;49.22937862
5893401780;-25.41208913;-2.410801758
5895201750;-25.39919389;-54.01981211
5897001720;-25.36956058;-105.651819
5898801690;-25.32532231;-157.360201
5900601660;-25.27889667;150.8227654
5902401630;-25.23810005;98.91165591
5904201600;-25.20456808;46.96406335
5906001570;-25.18229087;-4.997030099
5907801540;-25.16430894;-56.95991223
5909601510;-25.14595455;-108.8943321
5911401480;-25.13031153;-160.8338729
5913201450;-25.1225015;147.2478723
5915001420;-25.11714729;95.34558792
5916801390;-25.1108947;43.50714844
5918601360;-25.09478638;-8.258902798
5920401330;-25.0679622;-59.98304854
5922201300;-25.02013582;-111.7520143
5924001270;-24.95902286;-163.630915
5925801240;-24.89173058;144.3418629
5927601210;-24.83992395;92.1684303
5929401180;-24.80319104;39.92721335
5931201150;-24.78697009;-12.31716558
5933001120;-24.78530896;-64.50008615
5934801090;-24.79006517;-116.6039271
5936601060;-24.79264581;-168.6598924
5938401030;-24.78928807;139.3263985
5940201000;-24.78557418;87.32375478
5942000970;-24.78133206;35.31504698
5943800940;-24.77440004;-16.67576871
5945600910;-24.76141371;-68.65373939
5947400880;-24.7428529;-120.6366001
5949200850;-24.71619396;-172.6941964
5951000820;-24.69192979;135.1664342
5952800790;-24.67625113;82.93736376
5954600760;-24.67769575;30.67695813
5956400730;-24.69792244;-21.5392114
5958200700;-24.72916195;-73.6469227
5960000670;-24.7576288;-125.6248033
5961800640;-24.77430582;-177.5217718
5963600610;-24.77347354;130.5920471
5965400580;-24.75865564;78.64384899
5967200550;-24.74086513;26.60564479
5969000520;-24.72509273;-25.51216259
5970800490;-24.72024332;-77.67469181
5972600460;-24.72099638;-129.8554366
5974400430;-24.72969247;177.9574136
5976200400;-24.74384981;125.770486
5978000370;-24.76766298;73.57267666
5979800340;-24.80496664;21.40709323
5981600310;-24.85239041;-30.68519238
5983400280;-24.90822306;-82.65434387
5985200250;-24.95187464;-134.4706818
5987000220;-24.977516;173.7996816
5988800190;-24.98221954;122.0808211
5990600160;-24.96298236;70.26860558
5992400130;-24.93567685;18.30001197
5994200100;-24.91394781;-33.79873167
5996000070;-24.90604408;-86.00746362
5997800040;-24.91788718;-138.2338063
5999600010;-24.94479049;169.570861
6001399980;-24.98121176;117.4137822
6003199950;-25.02582844;65.32154473
6004999920;-25.07304694;13.28635033
6006799890;-25.12658867;-38.6988927
6008599860;-25.17923118;-90.61161797
6010399830;-25.22819015;-142.3854032
6012199800;-25.26568812;165.895955
6013999770;-25.28314557;114.1860346
6015799740;-25.28254511;62.44188166
6017599710;-25.27520605;10.56017833
6019399680;-25.27435479;-41.44479055
6021199650;-25.28865814;-93.48985788
6022999620;-25.32165505;-145.522825
6024799590;-25.36888584;162.5560476
6026599560;-25.40991149;110.7422874
6028399530;-25.4447618;59.01189653
6030199500;-25.46049322;7.314588973
6031999470;-25.46750759;-44.42409889
6033799440;-25.46830415;-96.21585086
6035599410;-25.46879884;-148.0454094
6037399380;-25.47579609;160.0934528
6039199350;-25.48193988;108.2417384
6040999320;-25.48828347;56.37005907
6042799290;-25.49504567;4.476500313
6044599260;-25.51117828;-47.45686453
6046399230;-25.53707658;-99.35483231
6048199200;-25.57890752;-151.1746625
6049999170;-25.61804337;157.1444585
6051799140;-25.64572817;105.6316251
6053599110;-25.65066354;54.19359351
6055399080;-25.62481043;2.755947776
6057199050;-25.5727175;-48.78260195
6058999020;-25.50272598;-100.4995428
6060798990;-25.43618853;-152.4067174
6062598960;-25.37685105;155.5395687
6064398930;-25.33708422;103.4048592
6066198900;-25.31159022;51.24589426
6067998870;-25.3013421;-0.932867801
6069798840;-25.30275698;-53.08142427
6071598810;-25.31839861;-105.183619
6073398780;-25.34308087;-157.2217908
6075198750;-25.36871687;150.8788241
6076998720;-25.38633466;99.09364908
6078798690;-25.3877744;47.41319486
6080598660;-25.36256361;-4.275808146
6082398630;-25.31610343;-56.05897728
6084198600;-25.25675343;-108.0072574
6085998570;-25.20245786;-160.1203241
6087798540;-25.16317616;147.648811
6089598510;-25.14536089;95.35518422
6091398480;-25.14406206;43.11399073
6093198450;-25.14804678;-9.059712726
6094998420;-25.15389345;-61.20507755
6096798390;-25.15983038;-113.3338131
6098598360;-25.16181591;-165.4734196
6100398330;-25.16632796;142.3541442
6102198300;-25.17723343;90.18041487
6103998270;-25.18807911;38.00346866
6105798240;-25.20081116;-14.17073165
6107598210;-25.21536798;-66.39757995
6109398180;-25.23710479;-118.6590874
6111198150;-25.27202507;-170.9602523
6112998120;-25.32800315;136.7560202
6114798090;-25.39962592;84.56451997
6116598060;-25.48367879;32.5364163
6118398030;-25.56247487;-19.33987422
6120198000;-25.62509243;-71.07773677
6121997970;-25.66713197;-122.7837031
6123797940;-25.68247307;-174.5073665
6125597910;-25.68772583;133.651284
6127397880;-25.68903524;81.68058989
6129197850;-25.70141564;29.59999365
6130997820;-25.72620638;-22.53027595
6132797790;-25.76673845;-74.69785745
6134597760;-25.82552014;-126.8676314
6136397730;-25.90317769;-178.9761958
6138197700;-25.99625204;129.0119297
6139997670;-26.10448039;77.13610769
6141797640;-26.21505691;25.4785825
6143597610;-26.31766935;-26.0131094
6145397580;-26.39427369;-77.30954587
6147197550;-26.44621483;-128.5464396
6148997520;-26.46645069;-179.8122792
6150797490;-26.46525202;128.8376902
6152597460;-26.45191965;77.38412942
6154397430;-26.44565137;25.80336789
6156197400;-26.44107202;-25.81338086
6157997370;-26.44486428;-77.43352159
6159797340;-26.44793897;-129.0253074
6161597310;-26.45310166;179.4204325
6163397280;-26.44784161;127.897227
6165197250;-26.43762713;76.34421445
6166997220;-26.4232123;24.78834659
6168797190;-26.40255389;-26.75440703
6170597160;-26.3783525;-78.30583589
6172397130;-26.34197777;-129.8717477
6174197100;-26.29644916;178.5060806
6175997070;-26.24883168;126.7983504
6177797040;-26.20132089;75.01292935
6179597010;-26.16777557;23.16071869
6181396980;-26.14701129;-28.682162
6183196950;-26.13417372;-80.42260404
6184996920;-26.11894285;-132.0398544
6186796890;-26.08963665;176.4080036
6188596860;-26.03062135;124.9002503
6190396830;-25.94982872;73.34190327
6192196800;-25.84431866;21.62464614
6193996770;-25.7286714;-30.26437974
6195796740;-25.61576961;-82.38103421
6197596710;-25.51551383;-134.6706885
6199396680;-25.43701925;172.9286268
6201196650;-25.37642673;120.4240845
6202996620;-25.34505997;67.87377534
6204796590;-25.33838154;15.35435404
6206596560;-25.35474727;-37.09770985
6208396530;-25.39079798;-89.40689704
6210196500;-25.42971685;-141.5433517
6211996470;-25.4603626;166.4769211
6213796440;-25.46901592;114.5940323
6215596410;-25.45323587;62.74723525
6217396380;-25.41612318;10.77398966
6219196350;-25.37115293;-41.36282912
6220996320;-25.3258648;-93.6714633
6222796290;-25.30162518;-146.0985642
6224596260;-25.29842526;161.4064067
6226396230;-25.31586532;108.8916337
6228196200;-25.35222235;56.45044036
6229996170;-25.40129872;4.055802077
6231796140;-25.45806173;-48.26886523
6233596110;-25.52525146;-100.5294337
6235396080;-25.5981474;-152.6979393
6237196050;-25.67092974;155.2226169
6238996020;-25.7363272;103.230389
6240795990;-25.79668126;51.25926657
6242595960;-25.84848727;-0.732029288
6244395930;-25.90283878;-52.76134979
6246195900;-25.97030284;-104.8269084
6247995870;-26.05343493;-156.8593757
6249795840;-26.15215258;151.2321274
6251595810;-26.25157336;99.51592433
6253395780;-26.34759478;48.00042872
6255195750;-26.41667878;-3.412931498
6256995720;-26.45514324;-54.76166087
6258795690;-26.46575382;-106.2001803
6260595660;-26.46040647;-157.7454665
6262395630;-26.45378501;150.5532938
6264195600;-26.45188784;98.74300999
6265995570;-26.45895138;46.87527203
6267795540;-26.48073658;-5.054068285
6269595510;-26.51868269;-56.98158021
6271395480;-26.57704074;-108.8961832
6273195450;-26.65207284;-160.7187398
6274995420;-26.74848346;147.6361139
6276795390;-26.84305697;96.23866665
6278595360;-26.92192566;45.08790154
6280395330;-26.96827727;-5.867585601
6282195300;-26.96603963;-56.72867537
6283995270;-26.91818635;-107.6842428
6285795240;-26.83927331;-158.8332619
6287595210;-26.74370756;149.7947506
6289395180;-26.64861554;98.18440253
6291195150;-26.57125347;46.44723418
6292995120;-26.50577671;-5.375009181
6294795090;-26.45286346;-57.21431805
