4.2283;-69.47535199
4.2292;-68.58780271
4.2301;-68.74977981
4.231;-69.04161261
4.2319;-68.97660997
4.2328;-69.27722748
4.2337;-69.46441682
4.2346;-68.64793394
4.2355;-68.93336754
4.2364;-69.80541775
4.2373;-68.62522218
4.2382;-69.02243962
4.2391;-68.88912077
4.24;-69.17863952
4.2409;-69.29739278
4.2418;-69.19119471
4.2427;-69.55498921
4.2436;-69.59708989
4.2445;-69.37326046
4.2454;-69.76376592
4.2463;-68.96721507
4.2472;-69.16412439
4.2481;-69.13773301
4.249;-69.07996639
4.2499;-70.24923379
4.2508;-69.57102193
4.2517;-69.93979668
4.2526;-69.78836148
4.2535;-69.4376159
4.2544;-69.52308516
4.2553;-69.86107463
4.2562;-70.26056343
4.2571;-70.08639611
4.258;-70.2091133
4.2589;-69.41529543
4.2598;-69.67408797
4.2607;-69.81631826
4.2616;-70.19653743
4.2625;-70.39017142
4.2634;-70.27238498
4.2643;-70.38151321
4.2652;-69.86020476
4.2661;-70.962905
4.267;-71.06262024
4.2679;-70.69083729
4.2688;-70.90566358
4.2697;-70.30697543
4.2706;-70.74277216
4.2715;-70.47200472
4.2724;-70.97291649
4.2733;-70.87688532
4.2742;-70.29178375
4.2751;-70.27075497
4.276;-70.32379399
4.2769;-70.23148784
4.2778;-70.75010969
4.2787;-71.85950247
4.2796;-70.72653939
4.2805;-70.77366057
4.2814;-71.14266108
4.2823;-71.12338554
4.2832;-71.36375152
4.2841;-71.5798967
4.285;-71.01077586
4.2859;-71.22282135
4.2868;-70.19822512
4.2877;-71.73230297
4.2886;-70.72881053
4.2895;-71.55705575
4.2904;-71.10505629
4.2913;-71.15868764
4.2922;-71.98768194
4.2931;-71.4959095
4.294;-71.17966359
4.2949;-71.2655826
4.2958;-72.63578984
4.2967;-72.00073014
4.2976;-71.95092201
4.2985;-70.4319068
4.2994;-71.60328663
4.3003;-71.35956837
4.3012;-70.93004309
4.3021;-71.22515272
4.303;-71.1274266
4.3039;-70.70227524
4.3048;-70.8659503
4.3057;-71.500968
4.3066;-71.44685057
4.3075;-71.53403443
4.3084;-71.07712657
4.3093;-71.20337021
4.3102;-70.84263702
4.3111;-71.51006988
4.312;-71.82178495
4.3129;-71.94123565
4.3138;-71.37538387
4.3147;-71.42164495
4.3156;-71.41994856
4.3165;-71.731561
4.3174;-72.29582988
4.3183;-71.42610485
4.3192;-71.38026412
4.3201;-70.89246198
4.321;-72.16282109
4.3219;-70.434638
4.3228;-72.11816391
4.3237;-71.57309306
4.3246;-71.06561169
4.3255;-71.38430133
4.3264;-71.54400505
4.3273;-71.51956915
4.3282;-72.01639265
4.3291;-72.48607269
4.33;-71.96672096
4.3309;-71.18972075
4.3318;-70.83269059
4.3327;-70.52754239
4.3336;-70.96966144
4.3345;-71.18549301
4.3354;-71.40775758
4.3363;-71.22485045
4.3372;-71.44552334
4.3381;-70.91725834
4.339;-70.32745417
4.3399;-69.66808796
4.3408;-70.25879481
4.3417;-71.3655539
4.3426;-73.18174218
4.3435;-68.05504272
4.3444;-69.65368861
4.3453;-69.27831511
4.3462;-70.82403142
4.3471;-70.22775592
4.348;-69.47410981
4.3489;-71.20215285
4.3498;-68.47967585
4.3507;-67.5426058
4.3516;-70.34507447
4.3525;-70.07586159
4.3534;-69.27050312
4.3543;-67.74438305
4.3552;-70.71282988
4.3561;-70.52578068
4.357;-70.45901914
4.3579;-67.74665881
4.3588;-69.67089605
4.3597;-66.15370252
4.3606;-69.6478811
4.3615;-69.73332603
4.3624;-67.3151741
4.3633;-67.73799902
4.3642;-71.12431819
4.3651;-70.02884987
4.366;-67.52440486
4.3669;-68.37501517
4.3678;-68.46231316
4.3687;-68.35509299
4.3696;-68.3588046
4.3705;-67.4538829
4.3714;-66.53079874
4.3723;-67.56045154
4.3732;-66.00872787
4.3741;-74.07801494
4.375;-69.66149597
4.3759;-68.27218372
4.3768;-68.8874343
4.3777;-69.28698419
4.3786;-68.52672986
4.3795;-65.78682309
4.3804;-67.46073618
4.3813;-67.40364555
4.3822;-66.0538414
4.3831;-66.38112597
4.384;-67.67169505
4.3849;-70.61127381
4.3858;-65.90661512
4.3867;-68.5442347
4.3876;-68.18091455
4.3885;-66.75603524
4.3894;-67.07631693
4.3903;-64.92448521
4.3912;-70.01561286
4.3921;-66.2869796
4.393;-67.7793774
4.3939;-68.01865925
4.3948;-69.85724743
4.3957;-69.18950333
4.3966;-70.16887494
4.3975;-66.70954682
4.3984;-67.76213307
4.3993;-69.23621816
4.4002;-69.56011544
4.4011;-71.69537638
4.402;-66.37689416
4.4029;-67.86207398
4.4038;-68.94670236
4.4047;-69.41526569
4.4056;-67.33090749
4.4065;-69.00078976
4.4074;-70.96578249
4.4083;-67.72543755
4.4092;-68.93391718
4.4101;-69.32411459
4.411;-68.44033784
4.4119;-70.630893
4.4128;-67.04514181
4.4137;-70.22047505
4.4146;-68.95097762
4.4155;-69.78713501
4.4164;-71.90524256
4.4173;-70.25721765
4.4182;-69.6116098
4.4191;-70.38391197
4.42;-70.42049864
4.4209;-68.33652947
4.4218;-68.81847914
4.4227;-70.01747975
4.4236;-69.25665351
4.4245;-69.209968
4.4254;-71.47373882
4.4263;-71.4619716
4.4272;-72.68779409
4.4281;-72.1490481
4.429;-72.42020019
4.4299;-72.72232397
4.4308;-69.73442811
4.4317;-69.55157855
4.4326;-72.30803832
4.4335;-70.51970283
4.4344;-71.39225011
4.4353;-70.69289595
4.4362;-69.79573989
4.4371;-71.93516508
4.438;-71.84289315
4.4389;-71.99685197
4.4398;-70.12603996
4.4407;-69.37299447
4.4416;-70.6037756
4.4425;-68.43744676
4.4434;-70.79642887
4.4443;-70.18050373
4.4452;-73.65717797
4.4461;-69.69273855
4.447;-71.81419846
4.4479;-71.16181564
4.4488;-70.50874534
4.4497;-73.02897179
4.4506;-71.44072112
4.4515;-70.40839736
4.4524;-72.54835857
4.4533;-71.60125002
4.4542;-72.21285583
4.4551;-73.2129545
4.456;-72.83978946
4.4569;-71.9765398
4.4578;-72.39567431
4.4587;-73.77281273
4.4596;-69.69275151
4.4605;-71.60058471
4.4614;-72.07727796
4.4623;-70.71066052
4.4632;-70.40332128
4.4641;-72.12101908
4.465;-71.7581751
4.4659;-69.13624436
4.4668;-69.0421362
4.4677;-71.98090977
4.4686;-71.3711286
4.4695;-73.18019233
4.4704;-70.84367402
4.4713;-72.37637826
4.4722;-70.15512165
4.4731;-69.03127848
4.474;-69.18849869
4.4749;-70.18249273
4.4758;-69.69808717
4.4767;-72.13522238
4.4776;-69.15899388
4.4785;-71.65272464
4.4794;-69.20725552
4.4803;-67.84782619
4.4812;-67.37071885
4.4821;-68.80527361
4.483;-70.44058007
4.4839;-71.14593598
4.4848;-68.19442236
4.4857;-70.78703908
4.4866;-71.00771078
4.4875;-71.15253111
4.4884;-69.90565857
4.4893;-72.3009686
4.4902;-69.09606811
4.4911;-68.79444278
4.492;-70.6125206
4.4929;-68.63878027
4.4938;-69.07371795
4.4947;-68.94854163
4.4956;-70.41591793
4.4965;-68.66337381
4.4974;-68.73282931
4.4983;-69.01868185
4.4992;-69.35673352
4.5001;-69.2497088
4.501;-67.51017862
4.5019;-70.26000093
4.5028;-69.29830458
4.5037;-70.87387728
4.5046;-68.02401738
4.5055;-68.96064949
4.5064;-68.07701272
4.5073;-68.76574222
4.5082;-69.94875151
4.5091;-67.64222221
4.51;-68.91630015
4.5109;-68.36067158
4.5118;-65.79361314
4.5127;-69.55790545
4.5136;-68.06449022
4.5145;-67.8060895
4.5154;-68.79415175
4.5163;-68.22780519
4.5172;-67.52988052
4.5181;-69.03294322
4.519;-68.37616891
4.5199;-68.69039723
4.5208;-67.47463629
4.5217;-69.55727119
4.5226;-70.03249246
4.5235;-68.04311054
4.5244;-66.66115622
4.5253;-70.24774227
4.5262;-69.04827215
4.5271;-67.18410214
4.528;-70.27945755
4.5289;-67.71818152
4.5298;-67.63449689
4.5307;-68.12372446
4.5316;-67.63531169
4.5325;-69.38437894
4.5334;-66.86324162
4.5343;-68.98244002
4.5352;-68.17512774
4.5361;-67.52827068
4.537;-68.49155987
4.5379;-68.00212262
4.5388;-68.9072427
4.5397;-69.68540528
4.5406;-68.48233939
4.5415;-67.9827311
4.5424;-67.11629099
4.5433;-69.86395979
4.5442;-67.67125148
4.5451;-67.2477565
4.546;-68.06795963
4.5469;-68.44807206
4.5478;-67.73799304
4.5487;-67.73617098
4.5496;-66.99713108
4.5505;-66.65023228
4.5514;-67.60671604
4.5523;-69.6029628
4.5532;-68.75886853
4.5541;-70.65860051
4.555;-67.38948597
4.5559;-67.25448828
4.5568;-66.91496096
4.5577;-68.36988849
4.5586;-67.04571372
4.5595;-67.79728638
4.5604;-68.69941997
4.5613;-67.93739408
4.5622;-70.09377355
4.5631;-66.53500978
4.564;-69.30811118
4.5649;-68.78207454
4.5658;-68.30852567
4.5667;-67.32001847
4.5676;-68.51238302
4.5685;-67.16229081
4.5694;-69.01536392
4.5703;-67.32682448
4.5712;-69.72577323
4.5721;-67.50314438
4.573;-69.19443889
4.5739;-66.92214707
4.5748;-67.8695818
4.5757;-68.49105758
4.5766;-69.28223747
4.5775;-68.97143312
4.5784;-69.59694571
4.5793;-67.17869131
4.5802;-65.86916295
4.5811;-68.08469145
4.582;-68.01459161
4.5829;-68.25597125
4.5838;-67.00664997
4.5847;-69.71089609
4.5856;-66.59774847
4.5865;-67.34049593
4.5874;-70.13970517
4.5883;-67.90564939
4.5892;-67.41087927
4.5901;-67.61465514
4.591;-66.3509329
4.5919;-68.49815754
4.5928;-67.43329615
4.5937;-67.08687043
4.5946;-67.04460238
4.5955;-67.32721998
4.5964;-66.65967529
4.5973;-70.15232358
4.5982;-68.55529597
4.5991;-67.69998345
4.6;-67.99103607
4.6009;-67.28144392
4.6018;-67.98034461
4.6027;-67.05864649
4.6036;-69.36734316
4.6045;-66.45781936
4.6054;-66.78645319
4.6063;-67.15276995
4.6072;-66.3680395
4.6081;-70.47764386
4.609;-67.81836973
4.6099;-67.62809958
4.6108;-67.26156394
4.6117;-66.47698505
4.6126;-67.71147861
4.6135;-67.98535139
4.6144;-66.12984144
4.6153;-68.12955092
4.6162;-69.21459219
4.6171;-67.2220667
4.618;-67.91693953
4.6189;-68.84381134
4.6198;-66.2985098
4.6207;-67.85304652
4.6216;-68.56942533
4.6225;-70.52240205
4.6234;-67.48449683
4.6243;-67.48319205
4.6252;-66.95259268
4.6261;-68.71184053
4.627;-67.20117739
4.6279;-69.19355709
4.6288;-65.47762416
4.6297;-69.03719923
4.6306;-68.054845
4.6315;-67.9806367
4.6324;-67.93842253
4.6333;-65.69851739
4.6342;-64.55460597
4.6351;-67.62317001
4.636;-65.73852819
4.6369;-66.77346981
4.6378;-66.83635913
4.6387;-66.96123793
4.6396;-65.08112066
4.6405;-67.11557181
4.6414;-68.33401051
4.6423;-66.95788699
4.6432;-66.15590707
4.6441;-65.29153455
4.645;-67.47082068
4.6459;-66.00478803
4.6468;-66.33191733
4.6477;-65.60121234
4.6486;-64.90176009
4.6495;-65.90792142
4.6504;-67.36776782
4.6513;-65.88471517
4.6522;-64.63578497
4.6531;-65.96874944
4.654;-66.53974159
4.6549;-66.59196474
4.6558;-66.26089985
4.6567;-67.49367576
4.6576;-65.23828651
4.6585;-64.73812191
4.6594;-65.07474003
4.6603;-65.94588943
4.6612;-64.47868265
4.6621;-64.44453289
4.663;-64.81921893
4.6639;-64.46611563
4.6648;-65.64067016
4.6657;-65.98788402
4.6666;-67.27765671
4.6675;-64.30904864
4.6684;-64.19021277
4.6693;-63.76475664
4.6702;-63.35574087
4.6711;-64.0116494
4.672;-64.09078025
4.6729;-65.82502175
4.6738;-64.61187292
4.6747;-65.61607214
4.6756;-64.46611991
4.6765;-65.07473147
4.6774;-65.48826457
4.6783;-64.03247324
4.6792;-63.45549036
4.6801;-63.38221954
4.681;-65.89689234
4.6819;-63.45883393
4.6828;-63.79754076
4.6837;-64.10864079
4.6846;-64.20782075
4.6855;-63.3356098
4.6864;-65.27509989
4.6873;-65.46012982
4.6882;-66.25992805
4.6891;-65.27618664
4.69;-64.14987393
4.6909;-64.62336419
4.6918;-64.75654507
4.6927;-65.7211211
4.6936;-65.70601818
4.6945;-65.73599336
4.6954;-65.30919628
4.6963;-65.39796736
4.6972;-63.65678971
4.6981;-63.89201956
4.699;-65.34310906
4.6999;-66.10580633
4.7008;-64.59928027
4.7017;-65.92662706
4.7026;-66.90317548
4.7035;-65.03847593
4.7044;-65.57038371
4.7053;-66.35370104
4.7062;-66.86650628
4.7071;-65.65332376
4.708;-66.89027052
4.7089;-66.63458788
4.7098;-66.22048908
4.7107;-68.36195494
4.7116;-65.82140177
4.7125;-67.14900439
4.7134;-68.10194151
4.7143;-66.54415283
4.7152;-68.28212673
4.7161;-66.70971829
4.717;-68.91942104
4.7179;-65.49350459
4.7188;-65.7208024
4.7197;-67.35550982
4.7206;-67.24153786
4.7215;-68.68474924
4.7224;-67.47233667
4.7233;-69.07137651
4.7242;-67.37477304
4.7251;-69.42166728
4.726;-66.52490594
4.7269;-68.29059762
4.7278;-68.65774789
4.7287;-69.51787853
4.7296;-68.58203506
4.7305;-67.61441989
4.7314;-68.10306544
4.7323;-70.70785991
4.7332;-67.98297156
4.7341;-68.11710553
4.735;-69.24188207
4.7359;-69.47911894
4.7368;-70.07940683
4.7377;-69.26004242
4.7386;-69.30147312
4.7395;-68.589432
4.7404;-68.34452327
4.7413;-68.97633293
4.7422;-70.58759142
4.7431;-70.16309362
4.744;-70.11966518
4.7449;-70.39004473
4.7458;-69.01752678
4.7467;-68.32769975
4.7476;-67.79836863
4.7485;-68.71685123
4.7494;-70.19899169
4.7503;-69.6511306
4.7512;-69.4287659
4.7521;-69.41456112
4.753;-69.8540536
4.7539;-69.60553124
4.7548;-67.43164406
4.7557;-69.66352222
4.7566;-69.37350341
4.7575;-71.7057859
4.7584;-70.88028205
4.7593;-69.28690547
4.7602;-69.50353596
4.7611;-71.86820565
4.762;-69.27289359
4.7629;-70.72349153
4.7638;-71.50249436
4.7647;-68.27025938
4.7656;-70.86302791
4.7665;-68.86059761
4.7674;-72.18941342
4.7683;-67.8059596
4.7692;-69.77846988
4.7701;-69.75151989
4.771;-70.8818688
4.7719;-70.5533592
4.7728;-69.65820835
4.7737;-71.40683147
4.7746;-69.85967325
4.7755;-70.1924861
4.7764;-69.78628571
4.7773;-71.42879371
4.7782;-68.03995064
4.7791;-69.66569631
4.78;-68.01775945
4.7809;-69.44407526
4.7818;-68.9866475
4.7827;-68.08771485
4.7836;-68.29581771
4.7845;-71.04231608
4.7854;-66.75997901
4.7863;-67.93445903
4.7872;-70.3171311
4.7881;-69.0383911
4.789;-68.82639289
4.7899;-68.93069986
4.7908;-69.23731418
4.7917;-68.9240416
4.7926;-71.19018993
4.7935;-69.99099797
4.7944;-67.93966
4.7953;-70.47742698
4.7962;-68.27161345
4.7971;-67.25561296
4.798;-69.41662849
4.7989;-69.36164788
4.7998;-69.60309323
4.8007;-69.86825114
4.8016;-69.09007626
4.8025;-68.01127576
4.8034;-70.64758513
4.8043;-67.88933937
4.8052;-68.4033521
4.8061;-69.24731006
4.807;-67.83193094
4.8079;-67.85191408
4.8088;-67.92196712
4.8097;-68.9373751
4.8106;-68.09896023
4.8115;-66.87341188
4.8124;-67.63510529
4.8133;-69.3541234
4.8142;-69.35342882
4.8151;-67.76889151
4.816;-67.43357485
4.8169;-67.29940431
4.8178;-67.3437728
4.8187;-67.39985513
4.8196;-69.2200839
4.8205;-70.09287157
4.8214;-68.60909313
4.8223;-66.54296241
4.8232;-67.40593476
4.8241;-66.48976292
4.825;-69.24760899
4.8259;-68.13183372
4.8268;-67.49310912
4.8277;-66.29498024
4.8286;-67.2945943
4.8295;-66.13753763
4.8304;-68.22465294
4.8313;-67.75441262
4.8322;-65.08477422
4.8331;-66.51155522
4.834;-65.84969149
4.8349;-65.98694897
4.8358;-68.35697234
4.8367;-66.54882957
4.8376;-67.09468411
4.8385;-66.38261018
4.8394;-66.51731674
4.8403;-66.88496702
4.8412;-67.37783547
4.8421;-66.75837832
4.843;-65.89955251
4.8439;-65.93239482
4.8448;-67.20031931
4.8457;-65.75497781
4.8466;-65.51102525
4.8475;-68.13380417
4.8484;-67.08963273
4.8493;-65.32550921
4.8502;-68.39941333
4.8511;-66.6732882
4.852;-66.37101775
4.8529;-67.5845525
4.8538;-66.62091286
4.8547;-64.97250574
4.8556;-65.59601673
4.8565;-66.36901429
4.8574;-65.71790698
4.8583;-66.10606219
4.8592;-63.64147993
4.8601;-65.35333203
4.861;-64.81501473
4.8619;-66.41334371
4.8628;-65.43228253
4.8637;-66.52222914
4.8646;-65.21539437
4.8655;-65.55171119
4.8664;-65.56295474
4.8673;-65.45984935
4.8682;-64.90779305
4.8691;-67.17213833
4.87;-65.90623465
4.8709;-63.77733082
4.8718;-65.18521788
4.8727;-66.54377111
4.8736;-66.18274932
4.8745;-65.02081261
4.8754;-64.93204783
4.8763;-66.01786469
4.8772;-66.6679465
4.8781;-65.64911647
4.879;-64.64547903
4.8799;-65.27884618
4.8808;-65.25551348
4.8817;-65.16119747
4.8826;-64.0098146
4.8835;-65.06102642
4.8844;-64.93784364
4.8853;-64.4720512
4.8862;-66.56441656
4.8871;-63.92996716
4.888;-64.60127126
4.8889;-65.08291606
4.8898;-65.82922309
4.8907;-66.33712868
4.8916;-65.02117543
4.8925;-66.06619269
4.8934;-64.97254179
4.8943;-64.82608517
4.8952;-65.14138898
4.8961;-64.76360804
4.897;-64.55440717
4.8979;-65.07754078
4.8988;-65.42487778
4.8997;-63.92998321
4.9006;-65.04047739
4.9015;-64.45784564
4.9024;-64.47425967
4.9033;-63.28819759
4.9042;-65.57711196
4.9051;-65.03396774
4.906;-64.41165248
4.9069;-65.27238218
4.9078;-65.91364439
4.9087;-65.7426144
4.9096;-64.88052521
4.9105;-64.11438879
4.9114;-65.99671787
4.9123;-63.94013775
4.9132;-64.87945726
4.9141;-63.01885535
4.915;-64.35191776
4.9159;-64.37912975
4.9168;-65.76814357
4.9177;-65.11870945
4.9186;-64.69109287
4.9195;-64.89924901
4.9204;-65.1259631
4.9213;-64.15283647
4.9222;-65.9491353
4.9231;-64.44696468
4.924;-64.44059989
4.9249;-63.19062428
4.9258;-64.55087844
4.9267;-63.83329881
4.9276;-65.28165604
4.9285;-64.6148987
4.9294;-66.13704557
4.9303;-61.89678586
4.9312;-63.45523464
4.9321;-64.35276415
4.933;-64.48013787
4.9339;-64.99591727
4.9348;-65.11437995
4.9357;-64.98147952
4.9366;-64.9019308
4.9375;-64.6158806
4.9384;-65.86566138
4.9393;-63.41509077
4.9402;-63.32080506
4.9411;-64.14954782
4.942;-63.04558167
4.9429;-64.3843069
4.9438;-64.11931305
4.9447;-63.96269895
4.9456;-65.30842413
4.9465;-63.24686979
4.9474;-63.15071268
4.9483;-62.68951807
4.9492;-63.39165785
4.9501;-63.42958164
4.951;-64.29031851
4.9519;-63.5173363
4.9528;-63.55002851
4.9537;-63.34339904
4.9546;-62.42084176
4.9555;-63.66339472
4.9564;-64.78954836
4.9573;-62.68845643
4.9582;-63.33433635
4.9591;-62.11637283
4.96;-63.01393497
4.9609;-62.57755933
4.9618;-62.97749395
4.9627;-63.0396616
4.9636;-61.78472021
4.9645;-62.19872729
4.9654;-61.75071715
4.9663;-62.80811962
4.9672;-63.6489154
4.9681;-62.12698096
4.969;-61.77498885
4.9699;-61.79557522
4.9708;-62.12852094
4.9717;-62.14029959
4.9726;-62.09177101
4.9735;-60.91618924
4.9744;-62.40099669
4.9753;-62.14561475
4.9762;-64.18100275
4.9771;-61.42579915
4.978;-62.50465738
4.9789;-62.0880146
4.9798;-61.24046913
4.9807;-59.55785609
4.9816;-60.98422594
4.9825;-60.11432905
4.9834;-60.61263371
4.9843;-61.18233062
4.9852;-60.86019237
4.9861;-61.57879572
4.987;-60.68153156
4.9879;-61.92196043
4.9888;-59.90724161
4.9897;-60.04131171
4.9906;-60.21635877
4.9915;-60.17422068
4.9924;-59.46471402
4.9933;-61.43207848
4.9942;-59.70337525
4.9951;-60.64757551
4.996;-59.43261601
4.9969;-59.96220016
4.9978;-60.1069625
4.9987;-59.70942485
4.9996;-60.43285247
5.0005;-59.61832022
5.0014;-59.79594992
5.0023;-59.97275228
5.0032;-60.22089142
5.0041;-60.35546303
5.005;-59.71064753
5.0059;-59.08080282
5.0068;-59.41769775
5.0077;-58.91905913
5.0086;-60.11281625
5.0095;-59.12082656
5.0104;-59.85029721
5.0113;-60.10346644
5.0122;-59.98176428
5.0131;-59.88923031
5.014;-60.04729855
5.0149;-59.42040381
5.0158;-58.99838336
5.0167;-59.47954202
5.0176;-59.65767675
5.0185;-59.62678916
5.0194;-60.48637793
5.0203;-60.1246024
5.0212;-59.09145012
5.0221;-59.20505433
5.023;-59.34142314
5.0239;-59.83760434
5.0248;-58.72200262
5.0257;-60.80233347
5.0266;-59.22158957
5.0275;-59.94722418
5.0284;-59.31343006
5.0293;-59.53385098
5.0302;-60.57069672
5.0311;-60.27732247
5.032;-59.36134793
5.0329;-59.36233019
5.0338;-60.13608556
5.0347;-59.81850632
5.0356;-60.40551594
5.0365;-60.26153351
5.0374;-60.06970047
5.0383;-59.44848538
5.0392;-61.80235504
5.0401;-60.90384765
5.041;-60.03754768
5.0419;-59.9652675
5.0428;-59.33782116
5.0437;-59.7988863
5.0446;-60.48739686
5.0455;-61.55357597
5.0464;-60.57124437
5.0473;-60.27845646
5.0482;-59.86114982
5.0491;-60.01281459
5.05;-61.33469192
5.0509;-60.4935124
5.0518;-60.45052578
5.0527;-60.23520917
5.0536;-60.87697747
5.0545;-60.37767555
5.0554;-60.57369342
5.0563;-60.63215673
5.0572;-60.49006974
5.0581;-61.02967873
5.059;-60.4956406
5.0599;-60.510958
5.0608;-61.78572377
5.0617;-60.79035397
5.0626;-60.99183911
5.0635;-60.5946835
5.0644;-61.02658952
5.0653;-60.9771934
5.0662;-60.47304687
5.0671;-60.40178517
5.068;-60.65355361
5.0689;-62.00251586
5.0698;-60.84844545
5.0707;-60.17720728
5.0716;-60.52807223
5.0725;-60.8872821
5.0734;-60.88799974
5.0743;-60.10721294
5.0752;-60.63020192
5.0761;-60.99330778
5.077;-59.89374468
5.0779;-60.48206334
5.0788;-61.18786079
5.0797;-60.61819546
5.0806;-60.36787144
5.0815;-60.59968097
5.0824;-60.72216112
5.0833;-59.89880691
5.0842;-60.12093465
5.0851;-60.40163375
5.086;-60.06008125
5.0869;-59.98263695
5.0878;-60.0091147
5.0887;-59.37126989
5.0896;-59.88059843
5.0905;-60.28181436
5.0914;-59.97377149
5.0923;-60.47232459
5.0932;-59.85522098
5.0941;-60.23449376
5.095;-59.30625443
5.0959;-59.26000185
5.0968;-59.27820801
5.0977;-59.70586814
5.0986;-59.57546499
5.0995;-59.42530819
5.1004;-58.86061902
5.1013;-59.24880688
5.1022;-58.91585289
5.1031;-58.93245647
5.104;-58.2826117
5.1049;-58.64780255
5.1058;-58.53209147
5.1067;-59.17009337
5.1076;-58.96938744
5.1085;-58.27002473
5.1094;-58.20389224
5.1103;-58.34375163
5.1112;-58.88057437
5.1121;-57.89045299
5.113;-57.92764648
5.1139;-57.55463199
5.1148;-57.90551044
5.1157;-57.38276511
5.1166;-57.73849302
5.1175;-57.43821564
5.1184;-57.35022166
5.1193;-57.67307918
5.1202;-57.20318061
5.1211;-57.03271115
5.122;-56.66920252
5.1229;-57.07326345
5.1238;-57.15894158
5.1247;-56.59168945
5.1256;-56.71369137
5.1265;-56.3072557
5.1274;-56.26093171
5.1283;-56.55838411
5.1292;-56.16642057
5.1301;-56.15748665
5.131;-55.82402625
5.1319;-55.71393877
5.1328;-55.87553451
5.1337;-55.98324325
5.1346;-55.51855384
5.1355;-55.88055219
5.1364;-55.67771756
5.1373;-55.17465783
5.1382;-55.42237905
5.1391;-55.41050633
5.14;-54.83889555
5.1409;-55.02005112
5.1418;-54.7778514
5.1427;-54.70830766
5.1436;-54.82575145
5.1445;-54.87601745
5.1454;-54.44378585
5.1463;-54.39333905
5.1472;-54.20692043
5.1481;-54.23453666
5.149;-54.11808594
5.1499;-54.13020974
5.1508;-53.70621544
5.1517;-53.4327362
5.1526;-53.39989702
5.1535;-53.4775296
5.1544;-53.51885929
5.1553;-53.36300364
5.1562;-53.25850961
5.1571;-53.31631159
5.158;-53.46708097
5.1589;-52.90454287
5.1598;-53.12505533
5.1607;-53.03030366
5.1616;-52.79263766
5.1625;-53.28606319
5.1634;-52.87646384
5.1643;-52.61923393
5.1652;-52.76578817
5.1661;-52.70745926
5.167;-52.48922464
5.1679;-52.29209804
5.1688;-52.41996226
5.1697;-52.68629884
5.1706;-52.22387265
5.1715;-52.25085569
5.1724;-52.61795959
5.1733;-52.24212549
5.1742;-52.11051986
5.1751;-51.78878936
5.176;-51.75885481
5.1769;-51.9683727
5.1778;-51.77227542
5.1787;-51.9270565
5.1796;-51.92024584
5.1805;-51.91316395
5.1814;-52.04332547
5.1823;-52.19713638
5.1832;-51.98948489
5.1841;-51.98819736
5.185;-52.20935066
5.1859;-51.96374699
5.1868;-51.69156363
5.1877;-51.63012371
5.1886;-52.00184707
5.1895;-51.89761051
5.1904;-51.75596648
5.1913;-51.89006814
5.1922;-52.05087168
5.1931;-51.92435773
5.194;-51.6956574
5.1949;-51.63108836
5.1958;-51.73085516
5.1967;-52.02232774
5.1976;-51.78107577
5.1985;-51.78613471
5.1994;-51.47909545
5.2003;-52.02555062
5.2012;-51.63184219
5.2021;-51.75692554
5.203;-51.93781562
5.2039;-51.71213858
5.2048;-51.79530014
5.2057;-52.05396502
5.2066;-51.91851016
5.2075;-51.79580587
5.2084;-51.92990926
5.2093;-51.78458415
5.2102;-51.50120654
5.2111;-51.69727205
5.212;-51.53979647
5.2129;-51.63825576
5.2138;-51.68230382
5.2147;-51.88676248
5.2156;-51.89198128
5.2165;-51.63067196
