7.129;-38.62135497
7.1295;-38.46964265
7.13;-38.38659177
7.1305;-38.27707915
7.131;-38.20430498
7.1315;-38.14617735
7.132;-38.03870488
7.1325;-37.95361519
7.133;-37.90563094
7.1335;-37.86073218
7.134;-37.8153472
7.1345;-37.80108187
7.135;-37.77346397
7.1355;-37.78243031
7.136;-37.78075174
7.1365;-37.87245514
7.137;-37.87058236
7.1375;-37.8991035
7.138;-38.01681989
7.1385;-38.12967978
7.139;-38.15740039
7.1395;-38.33212481
7.14;-38.48455577
7.1405;-38.61046825
7.141;-38.73224476
7.1415;-38.86694075
7.142;-39.00428084
7.1425;-39.27479095
7.143;-39.45938443
7.1435;-39.70895553
7.144;-39.92756936
7.1445;-40.27496947
7.145;-40.51924479
7.1455;-40.8883231
7.146;-41.21709583
7.1465;-41.43992472
7.147;-41.74866247
7.1475;-42.02986341
7.148;-42.44764717
7.1485;-42.70266864
7.149;-43.14067357
7.1495;-43.41631972
7.15;-43.79034871
7.1505;-44.18300279
7.151;-44.59093617
7.1515;-44.84832233
7.152;-45.32728644
7.1525;-45.67892787
7.153;-45.78937281
7.1535;-46.22699782
7.154;-46.76910066
7.1545;-47.03251277
7.155;-47.39799129
7.1555;-47.8966147
7.156;-48.22165656
7.1565;-48.66330011
7.157;-49.13491421
7.1575;-49.66662451
7.158;-49.62579147
7.1585;-50.49762858
7.159;-50.76350316
7.1595;-51.39769789
7.16;-51.47175207
7.1605;-52.05824283
7.161;-52.44704809
7.1615;-53.44729884
7.162;-53.53035671
7.1625;-53.87461054
7.163;-54.46992571
7.1635;-54.91736732
7.164;-55.38362816
7.1645;-57.19544424
7.165;-56.76599419
7.1655;-56.73372683
7.166;-57.82043494
7.1665;-58.13965463
7.167;-59.02294442
7.1675;-59.27292194
7.168;-60.13117374
7.1685;-60.21050479
7.169;-60.79123105
7.1695;-61.12845058
7.17;-62.25747203
7.1705;-64.74844393
7.171;-63.06891546
7.1715;-65.33212706
7.172;-65.77589123
7.1725;-65.76734234
7.173;-66.85907524
7.1735;-65.58980237
7.174;-66.62419637
7.1745;-67.486815
7.175;-68.24411689
7.1755;-69.90895305
7.176;-70.37125999
7.1765;-69.54261179
7.177;-77.72743067
7.1775;-74.20933945
7.178;-74.20077734
7.1785;-72.06275895
7.179;-71.82373511
7.1795;-75.01519519
7.18;-74.8974472
7.1805;-71.79310964
7.181;-76.42946389
7.1815;-72.08035193
7.182;-71.10575319
7.1825;-71.34128039
7.183;-69.55489031
7.1835;-70.14635075
7.184;-70.57441469
7.1845;-72.68649824
7.185;-71.19245138
7.1855;-71.34519232
7.186;-71.6838673
7.1865;-71.24540255
7.187;-70.90723284
7.1875;-70.12039763
7.188;-66.93036013
7.1885;-69.35350683
7.189;-69.897964
7.1895;-68.79065916
7.19;-69.58351766
7.1905;-69.40644897
7.191;-67.06151761
7.1915;-70.09205671
7.192;-66.3478101
7.1925;-67.67996392
7.193;-67.40584692
7.1935;-67.63671679
7.194;-66.42852643
7.1945;-64.54201966
7.195;-67.3219176
7.1955;-67.58341977
7.196;-65.76523043
7.1965;-67.24097917
7.197;-68.49753361
7.1975;-66.13943936
7.198;-66.49899263
7.1985;-64.96012217
7.199;-65.47161816
7.1995;-65.11618731
7.2;-66.29167381
7.2005;-65.85245369
7.201;-66.17699386
7.2015;-66.37895406
7.202;-66.1618162
7.2025;-64.74164762
7.203;-66.41356472
7.2035;-65.02714831
7.204;-65.19801772
7.2045;-64.86616491
7.205;-64.80221633
7.2055;-65.47786286
7.206;-65.82067597
7.2065;-64.85072833
7.207;-64.7671782
7.2075;-65.56283787
7.208;-64.47327049
7.2085;-65.13410954
7.209;-64.13805228
7.2095;-66.41605477
7.21;-63.46751705
7.2105;-64.77783216
7.211;-64.67361817
7.2115;-66.44119968
7.212;-63.97902261
7.2125;-63.77580929
7.213;-65.12694785
7.2135;-64.93426257
7.214;-65.06933507
7.2145;-66.31265098
7.215;-65.4662485
7.2155;-65.34534776
7.216;-64.7199145
7.2165;-65.01802562
7.217;-65.88019005
7.2175;-64.34363345
7.218;-64.91176076
7.2185;-63.91179691
7.219;-65.65556264
7.2195;-64.00920613
7.22;-64.79378648
7.2205;-65.70939245
7.221;-64.61182598
7.2215;-65.13305351
7.222;-66.45379927
7.2225;-65.44117738
7.223;-66.08489963
7.2235;-65.28925376
7.224;-66.27434726
7.2245;-66.3262923
7.225;-65.19524302
7.2255;-63.45495593
7.226;-65.43930622
7.2265;-65.96094729
7.227;-65.19897173
7.2275;-64.29822328
7.228;-63.4442153
7.2285;-63.88349045
7.229;-64.91670308
7.2295;-64.61822881
7.23;-64.75355053
7.2305;-64.20310468
7.231;-64.48301056
7.2315;-65.26992195
7.232;-63.65520521
7.2325;-64.2878826
7.233;-65.65704663
7.2335;-63.40317986
7.234;-63.25157485
7.2345;-63.40018139
7.235;-63.01609931
7.2355;-64.33677127
7.236;-63.4858602
7.2365;-63.9024556
7.237;-62.63083348
7.2375;-65.17457539
7.238;-63.91197713
7.2385;-64.66499841
7.239;-65.00191325
7.2395;-65.03528876
7.24;-64.06815525
7.2405;-63.97241572
7.241;-64.43151234
7.2415;-63.13514739
7.242;-63.10848702
7.2425;-63.0331079
7.243;-64.76456042
7.2435;-64.10587707
7.244;-65.41644197
7.2445;-64.21220205
7.245;-64.76796897
7.2455;-63.77268938
7.246;-64.13909537
7.2465;-63.6482635
7.247;-63.15433609
7.2475;-63.47274682
7.248;-64.38852262
7.2485;-64.26364818
7.249;-63.82631499
7.2495;-63.82963312
7.25;-63.58375785
7.2505;-63.32646724
7.251;-64.50795067
7.2515;-62.8617557
7.252;-63.95623384
7.2525;-63.72797952
7.253;-62.55043742
7.2535;-63.98359872
7.254;-64.179266
7.2545;-63.32586422
7.255;-63.51117429
7.2555;-63.10287274
7.256;-62.5476926
7.2565;-62.95148966
7.257;-63.4211506
7.2575;-62.38091205
7.258;-62.70650075
7.2585;-63.13113386
7.259;-63.18112181
7.2595;-62.34280798
7.26;-63.72416703
7.2605;-62.81487604
7.261;-62.01507145
7.2615;-62.29804253
7.262;-62.09269281
7.2625;-63.03423311
7.263;-62.02356301
7.2635;-62.62286137
7.264;-63.41488898
7.2645;-62.78773344
7.265;-61.90268666
7.2655;-62.45016179
7.266;-62.2832852
7.2665;-62.28412169
7.267;-60.48020047
7.2675;-61.09422163
7.268;-63.33580791
7.2685;-62.18471469
7.269;-60.98400444
7.2695;-62.69230271
7.27;-61.13309351
7.2705;-62.19067443
7.271;-61.15700605
7.2715;-62.81882944
7.272;-61.89557881
7.2725;-61.44792527
7.273;-62.81713704
7.2735;-61.07918229
7.274;-62.62084604
7.2745;-62.04672377
7.275;-61.51018032
7.2755;-62.00882209
7.276;-62.18890791
7.2765;-61.64260792
7.277;-60.92413585
7.2775;-62.41543758
7.278;-62.12557548
7.2785;-61.2281237
7.279;-61.97416862
7.2795;-61.53627572
7.28;-61.71991038
7.2805;-61.40570145
7.281;-61.49104114
7.2815;-62.08358365
7.282;-62.64810033
7.2825;-61.90626075
7.283;-61.88571493
7.2835;-62.1957759
7.284;-61.95182214
7.2845;-61.07142276
7.285;-61.72404144
7.2855;-61.18634228
7.286;-61.20873002
7.2865;-60.95571461
7.287;-60.87247143
7.2875;-61.29350618
7.288;-61.14610253
7.2885;-61.98367187
7.289;-60.74906228
7.2895;-61.52696448
7.29;-61.3900324
7.2905;-61.18094793
7.291;-61.46942295
7.2915;-60.56313983
7.292;-60.79059971
7.2925;-60.7112519
7.293;-60.20825962
7.2935;-61.23905048
7.294;-60.5624453
7.2945;-60.35472204
7.295;-60.07969984
7.2955;-60.12838624
7.296;-59.93385882
7.2965;-59.29314009
7.297;-60.41819225
7.2975;-60.38353536
7.298;-60.51080709
7.2985;-60.67457732
7.299;-60.46788615
7.2995;-60.20537603
7.3;-61.13258255
7.3005;-60.09254982
7.301;-60.70268897
7.3015;-59.96993358
7.302;-60.51007485
7.3025;-60.64270194
7.303;-59.37046005
7.3035;-60.48405005
7.304;-60.50625307
7.3045;-60.72630257
7.305;-59.84844554
7.3055;-60.45294169
7.306;-60.81141147
7.3065;-60.173272
7.307;-59.92273287
7.3075;-61.19828712
7.308;-60.08881401
7.3085;-60.42828397
7.309;-60.10251473
7.3095;-59.64904376
7.31;-59.82129094
7.3105;-59.3088391
7.311;-59.73599013
7.3115;-59.40443013
7.312;-58.83278163
7.3125;-60.20474181
7.313;-59.68212296
7.3135;-60.03081153
7.314;-59.96674604
7.3145;-59.80952426
7.315;-59.34311819
7.3155;-59.37396638
7.316;-59.16242947
7.3165;-59.69360288
7.317;-60.0045274
7.3175;-60.30825748
7.318;-59.86760571
7.3185;-59.88183035
7.319;-59.89106679
7.3195;-60.67532811
7.32;-59.80625339
7.3205;-60.11861016
7.321;-59.68351579
7.3215;-59.87729666
7.322;-60.99499867
7.3225;-59.71633435
7.323;-59.86916657
7.3235;-60.28438261
7.324;-60.12215547
7.3245;-60.02297075
7.325;-60.04170158
7.3255;-60.11964188
7.326;-60.50285452
7.3265;-60.30621426
7.327;-60.56774067
7.3275;-60.69058288
7.328;-60.13189908
7.3285;-60.60374759
7.329;-60.66152217
7.3295;-60.11206344
7.33;-60.66429159
7.3305;-60.46170735
7.331;-60.58575012
7.3315;-60.25643479
7.332;-60.70595472
7.3325;-60.51027482
7.333;-60.08762266
7.3335;-60.01303044
7.334;-61.04308265
7.3345;-60.464062
7.335;-59.83032024
7.3355;-60.56351567
7.336;-60.63673574
7.3365;-60.39844445
7.337;-59.91463041
7.3375;-60.90238127
7.338;-61.22604335
7.3385;-61.91589304
7.339;-61.55716539
7.3395;-60.80530515
7.34;-62.00349814
7.3405;-61.56127562
7.341;-60.98110338
7.3415;-60.993057
7.342;-60.97804428
7.3425;-61.65974814
7.343;-61.60744209
7.3435;-61.381597
7.344;-60.99609061
7.3445;-61.79945892
7.345;-61.54510653
7.3455;-62.14480769
7.346;-62.35755615
7.3465;-61.76706476
7.347;-61.38473727
7.3475;-62.22241943
7.348;-62.52536039
7.3485;-62.37501654
7.349;-61.55224109
7.3495;-62.15656358
7.35;-61.4344316
7.3505;-62.16118402
7.351;-62.8498897
7.3515;-61.80722928
7.352;-62.73461116
7.3525;-62.68161648
7.353;-62.09310313
7.3535;-62.11410993
7.354;-62.48950752
7.3545;-61.45263028
7.355;-62.19359944
7.3555;-62.07114103
7.356;-62.19621154
7.3565;-61.22495975
7.357;-62.01847403
7.3575;-62.8922395
7.358;-62.04385189
7.3585;-61.95731984
7.359;-63.00150324
7.3595;-61.76560729
7.36;-63.61941127
7.3605;-62.42447669
7.361;-62.36324659
7.3615;-63.35021801
7.362;-62.99501451
7.3625;-62.94057671
7.363;-62.8277483
7.3635;-63.1834775
7.364;-63.3134367
7.3645;-62.71400858
7.365;-62.76991968
7.3655;-62.90633142
7.366;-62.60321514
7.3665;-62.62292144
7.367;-62.68028472
7.3675;-61.92547256
7.368;-62.67313678
7.3685;-62.18779308
7.369;-62.63082372
7.3695;-63.59564698
7.37;-61.50865271
7.3705;-62.02923317
7.371;-61.58692314
7.3715;-63.46284604
7.372;-63.01089609
7.3725;-62.1992156
7.373;-62.56797239
7.3735;-62.65517584
7.374;-62.16733262
7.3745;-62.43702934
7.375;-62.35132865
7.3755;-62.44756852
7.376;-61.77583419
7.3765;-63.3847535
7.377;-63.24785242
7.3775;-62.86731301
7.378;-62.1796852
7.3785;-63.09860618
7.379;-62.91785444
7.3795;-62.41313599
7.38;-63.34983988
7.3805;-63.15168881
7.381;-62.46543168
7.3815;-62.12263008
7.382;-62.27560064
7.3825;-61.83474325
7.383;-61.27667347
7.3835;-62.1217402
7.384;-61.56687674
7.3845;-61.58636669
7.385;-61.13363714
7.3855;-61.5168326
7.386;-61.38171505
7.3865;-61.04118902
7.387;-60.90182167
7.3875;-61.67014098
7.388;-61.81284603
7.3885;-61.72976162
7.389;-61.97806888
7.3895;-61.67092945
7.39;-61.6238923
7.3905;-62.22288213
7.391;-61.71969986
7.3915;-62.25685478
7.392;-61.96456294
7.3925;-61.37618373
7.393;-61.47756672
7.3935;-60.8910955
7.394;-61.13630058
7.3945;-61.31646126
7.395;-61.04364146
7.3955;-61.14625572
7.396;-60.77330798
7.3965;-60.65320119
7.397;-62.29033847
7.3975;-61.59177576
7.398;-61.43174136
7.3985;-62.15136135
7.399;-61.45933064
7.3995;-61.77967827
7.4;-61.87942103
7.4005;-61.66839636
7.401;-62.45926079
7.4015;-63.33528223
7.402;-62.72931074
7.4025;-62.62855656
7.403;-62.92295392
7.4035;-62.31884397
7.404;-62.08464278
7.4045;-61.90569848
7.405;-61.85684433
7.4055;-61.60678748
7.406;-61.1533842
7.4065;-62.0937113
7.407;-61.34721341
7.4075;-61.23390267
7.408;-61.12275458
7.4085;-61.2332854
7.409;-61.25890902
7.4095;-61.16734429
7.41;-60.77113363
7.4105;-60.80150539
7.411;-59.9311491
7.4115;-61.00085532
7.412;-59.83851693
7.4125;-60.13033096
7.413;-59.53103529
7.4135;-59.7617975
7.414;-59.95065633
7.4145;-59.63899306
7.415;-59.42988771
7.4155;-59.25495939
7.416;-59.70260072
7.4165;-59.51253603
7.417;-59.79884233
7.4175;-59.72841454
7.418;-59.57845337
7.4185;-59.16935338
7.419;-59.05185917
7.4195;-59.30031136
7.42;-59.51672979
7.4205;-60.08163929
7.421;-60.34937014
7.4215;-59.82611608
7.422;-59.53622577
7.4225;-59.85649535
7.423;-59.47193037
7.4235;-59.08983619
7.424;-59.48885031
7.4245;-59.07880447
7.425;-59.08898334
7.4255;-58.75269768
7.426;-58.46960303
7.4265;-58.82801448
7.427;-58.72457737
7.4275;-58.90479842
7.428;-58.9390281
7.4285;-58.33230172
7.429;-58.3336737
7.4295;-58.7945274
7.43;-58.23288314
7.4305;-58.64715328
7.431;-57.99014748
7.4315;-57.95867882
7.432;-57.87556786
7.4325;-58.22527349
7.433;-57.75531372
7.4335;-57.97908229
7.434;-58.13335198
7.4345;-57.67658824
7.435;-57.38352241
7.4355;-58.019992
7.436;-57.71894771
7.4365;-57.72337673
7.437;-58.27806138
7.4375;-57.66478133
7.438;-57.94602759
7.4385;-57.71253962
7.439;-57.75544517
7.4395;-57.50028025
7.44;-57.59113867
7.4405;-58.00786989
7.441;-57.4565135
7.4415;-57.48985268
7.442;-57.26010498
7.4425;-56.89553499
7.443;-56.56071364
7.4435;-57.00178257
7.444;-56.56282128
7.4445;-56.54995381
7.445;-56.65159777
7.4455;-56.13240582
7.446;-56.18010651
7.4465;-56.16592495
7.447;-56.80710957
7.4475;-56.58652468
7.448;-56.4232651
7.4485;-55.78095995
7.449;-56.07787668
7.4495;-55.78920289
7.45;-55.21605296
7.4505;-55.45707031
7.451;-55.18357702
7.4515;-54.77929017
7.452;-55.09510975
7.4525;-55.38888307
7.453;-55.16937492
7.4535;-55.30847437
7.454;-55.87808269
7.4545;-55.43288428
7.455;-55.51243312
7.4555;-55.4671628
7.456;-56.19364355
7.4565;-55.50321918
7.457;-55.60302201
7.4575;-55.512885
7.458;-55.42932372
7.4585;-55.51220088
7.459;-55.81585304
7.4595;-55.20079086
7.46;-55.93607758
7.4605;-55.81297334
7.461;-55.69466844
7.4615;-55.74886338
7.462;-56.22231356
7.4625;-56.26698572
7.463;-55.6433848
7.4635;-55.83746692
7.464;-55.93500049
7.4645;-55.29287702
7.465;-55.26726118
7.4655;-55.26627803
7.466;-55.42465986
7.4665;-55.09828891
7.467;-55.05460624
7.4675;-54.98663123
7.468;-55.24664592
7.4685;-54.86953699
7.469;-54.67726848
7.4695;-54.61719323
7.47;-54.61928335
7.4705;-54.59456992
7.471;-54.51380118
7.4715;-54.37640537
7.472;-54.44469882
7.4725;-54.46127674
7.473;-54.06773661
7.4735;-54.72470667
7.474;-54.67674408
7.4745;-54.90906932
7.475;-54.40642909
7.4755;-54.68976177
7.476;-55.04537147
7.4765;-55.2903457
7.477;-54.79481804
7.4775;-54.87130056
7.478;-54.75259414
7.4785;-55.11269608
7.479;-54.86627015
7.4795;-55.18874324
7.48;-55.07801413
7.4805;-54.85995331
7.481;-54.98554991
7.4815;-54.94157748
7.482;-55.31410371
7.4825;-55.26587414
7.483;-54.93269156
7.4835;-55.2988001
7.484;-55.19208159
7.4845;-54.96951799
7.485;-54.75406017
7.4855;-55.05299002
7.486;-54.9662823
7.4865;-54.80984057
7.487;-55.11271651
7.4875;-54.91050233
7.488;-55.18523812
7.4885;-55.03119311
7.489;-55.03332132
7.4895;-55.2313718
7.49;-55.56970223
7.4905;-55.28515975
7.491;-55.21529034
7.4915;-56.14548612
7.492;-55.71787663
7.4925;-55.42989646
7.493;-55.43750832
7.4935;-55.66932181
7.494;-55.44020922
7.4945;-55.24159493
7.495;-55.46581654
7.4955;-55.31623564
7.496;-55.73836193
7.4965;-55.67534085
7.497;-55.60337134
7.4975;-55.44897599
7.498;-55.69117616
7.4985;-56.09683745
7.499;-55.56206247
7.4995;-55.85168849
7.5;-56.35922839
7.5005;-56.44518514
7.501;-56.48409425
7.5015;-56.34864942
7.502;-56.53276604
7.5025;-56.83007731
7.503;-56.57790189
7.5035;-56.65492018
7.504;-57.26128804
7.5045;-57.34727888
7.505;-56.92597819
7.5055;-56.7543763
7.506;-57.07001029
7.5065;-56.8905017
7.507;-57.14078747
7.5075;-56.8995013
7.508;-56.3805501
7.5085;-56.78941997
7.509;-56.80591276
7.5095;-56.71677015
7.51;-56.38535326
7.5105;-56.5018878
7.511;-56.5137953
7.5115;-57.07210946
7.512;-56.55564758
7.5125;-56.60850324
7.513;-56.89121121
7.5135;-56.61739751
7.514;-56.68799465
7.5145;-56.55223684
7.515;-56.60174106
7.5155;-56.66413794
7.516;-56.54299225
7.5165;-56.67419281
7.517;-57.06294403
7.5175;-56.70436656
7.518;-56.52430867
7.5185;-56.80119075
7.519;-56.93911504
7.5195;-57.59200119
7.52;-57.58058129
7.5205;-56.6304548
7.521;-57.16831377
7.5215;-57.15922982
7.522;-57.16315654
7.5225;-56.95999919
7.523;-56.90292133
7.5235;-57.21394168
7.524;-56.98752727
7.5245;-56.68563419
7.525;-57.0484316
7.5255;-56.87145476
7.526;-56.73755298
7.5265;-56.63591941
7.527;-56.61270776
7.5275;-56.34285947
7.528;-56.447804
7.5285;-56.57254323
7.529;-56.78916138
7.5295;-56.81695375
7.53;-56.50004074
7.5305;-56.67415273
7.531;-56.30824769
7.5315;-55.91354212
7.532;-56.86409511
7.5325;-57.55510447
7.533;-56.32038147
7.5335;-56.7814421
7.534;-57.00792826
7.5345;-57.28992161
7.535;-56.82787837
7.5355;-56.50893053
7.536;-56.71136676
7.5365;-56.20580302
7.537;-56.53806561
7.5375;-56.40221821
7.538;-56.18133256
7.5385;-56.31506404
7.539;-56.11440015
7.5395;-56.45700872
7.54;-56.43337642
7.5405;-56.06856579
7.541;-55.93102063
7.5415;-56.42963584
7.542;-56.28510356
7.5425;-56.48870259
7.543;-56.32145407
7.5435;-56.67827145
7.544;-56.72975782
7.5445;-56.52177743
7.545;-56.61898237
7.5455;-56.73478011
7.546;-56.90090891
7.5465;-55.7990062
7.547;-56.18289872
7.5475;-56.46148376
7.548;-56.72922363
7.5485;-56.05767293
7.549;-56.17791452
7.5495;-56.04362578
7.55;-56.31221585
7.5505;-55.35751934
7.551;-55.64369776
7.5515;-55.50008781
7.552;-55.82320676
7.5525;-55.5759794
7.553;-55.42436518
7.5535;-55.83428908
7.554;-55.61191603
7.5545;-55.66529002
7.555;-56.08164638
7.5555;-55.38245268
7.556;-55.46533036
7.5565;-55.49467333
7.557;-55.61086368
7.5575;-55.89570444
7.558;-55.70006649
7.5585;-55.91375257
7.559;-55.6241378
7.5595;-55.57996243
7.56;-56.14312402
7.5605;-55.93492746
7.561;-55.98648514
7.5615;-55.91788598
7.562;-56.04737764
7.5625;-55.81691387
7.563;-56.07023579
7.5635;-55.99217818
7.564;-55.51818359
7.5645;-56.10949475
7.565;-55.93111297
7.5655;-55.70183777
7.566;-55.53107239
7.5665;-55.68757472
7.567;-55.35234806
7.5675;-55.27047815
7.568;-55.53605277
7.5685;-55.24789778
7.569;-55.44368684
7.5695;-54.85020204
7.57;-54.86654854
7.5705;-54.7715462
7.571;-55.11377503
7.5715;-54.86091666
7.572;-54.6285906
7.5725;-54.85140412
7.573;-54.53820612
7.5735;-54.32419163
7.574;-54.6294704
7.5745;-54.61813639
7.575;-54.25036369
7.5755;-54.24617635
7.576;-53.97798538
7.5765;-54.26353457
7.577;-54.28007722
7.5775;-54.25175892
7.578;-53.68955223
7.5785;-53.67147474
7.579;-53.87584997
7.5795;-53.50215996
7.58;-53.22058665
7.5805;-53.2854922
7.581;-53.29043714
7.5815;-53.03684859
7.582;-53.28256188
7.5825;-53.01512896
7.583;-53.03300666
7.5835;-52.60428159
7.584;-53.26186921
7.5845;-53.11612515
7.585;-53.09492132
7.5855;-52.60154387
7.586;-52.73378843
7.5865;-52.53824252
7.587;-52.42244847
7.5875;-52.29624951
7.588;-52.07105921
7.5885;-52.20875876
7.589;-52.14498408
7.5895;-52.11925178
7.59;-52.25178401
7.5905;-52.1515366
7.591;-51.83456375
7.5915;-51.98642837
7.592;-52.02038962
7.5925;-51.98912702
7.593;-51.99168675
7.5935;-52.14063743
7.594;-51.82442299
7.5945;-51.93366018
7.595;-52.09776932
7.5955;-51.82620644
7.596;-51.5604993
7.5965;-51.63595692
7.597;-51.63341251
7.5975;-51.44026534
7.598;-51.19937426
7.5985;-51.19435057
7.599;-51.06678119
7.5995;-50.91493212
7.6;-50.91246266
7.6005;-50.59321818
7.601;-50.52910431
7.6015;-50.40376558
7.602;-50.15998237
7.6025;-50.04334393
7.603;-49.9126487
7.6035;-49.75694599
7.604;-49.75977514
7.6045;-49.47332779
7.605;-49.20543105
7.6055;-49.1430503
7.606;-49.19388461
7.6065;-49.19774179
7.607;-48.97006397
7.6075;-48.74354965
7.608;-48.8198436
7.6085;-48.78413077
7.609;-48.97308714
7.6095;-48.87626296
7.61;-48.86615634
7.6105;-48.88029289
7.611;-48.76681548
7.6115;-48.96796132
7.612;-49.06825357
7.6125;-48.68836223
7.613;-48.76773107
7.6135;-48.45424296
7.614;-48.36200751
7.6145;-48.39663304
7.615;-48.38790253
7.6155;-48.31675671
7.616;-48.34660851
7.6165;-48.04347162
7.617;-48.22211808
7.6175;-48.05146199
7.618;-48.0606799
7.6185;-48.12078598
7.619;-47.95052453
7.6195;-48.10173421
7.62;-47.95006299
7.6205;-47.82127571
7.621;-47.92510774
7.6215;-47.93219874
7.622;-47.75339921
7.6225;-47.80259263
7.623;-47.68236205
7.6235;-47.55999009
7.624;-47.51964363
7.6245;-47.31875371
7.625;-47.28521292
7.6255;-47.02620579
7.626;-47.11319379
7.6265;-47.08151556
7.627;-46.99045032
7.6275;-47.14389353
7.628;-47.10665859
7.6285;-47.09970365
7.629;-47.12974252
7.6295;-47.18377539
7.63;-47.14038736
7.6305;-47.21533263
7.631;-47.18652278
7.6315;-47.26801288
7.632;-47.21267502
7.6325;-47.36856236
7.633;-47.29327749
7.6335;-47.29258033
7.634;-47.48699184
7.6345;-47.51208884
7.635;-47.40552787
7.6355;-47.46060587
7.636;-47.6163607
7.6365;-47.51773236
7.637;-47.39556541
7.6375;-47.4952561
7.638;-47.56180181
7.6385;-47.42931316
7.639;-47.148745
7.6395;-47.30354116
7.64;-46.87316795
7.6405;-46.90655809
7.641;-46.59059881
7.6415;-46.57173875
7.642;-46.61966771
7.6425;-46.45038433
7.643;-46.34987344
7.6435;-46.40107643
7.644;-46.38419689
7.6445;-46.21022509
7.645;-46.17827619
7.6455;-46.25664735
7.646;-46.12738034
7.6465;-46.23607469
7.647;-46.18929912
7.6475;-46.11295212
7.648;-46.00962674
7.6485;-46.02550858
7.649;-45.83557351
7.6495;-45.83687746
7.65;-45.82279102
7.6505;-45.69270324
7.651;-45.86824563
7.6515;-45.61048505
7.652;-45.57044669
7.6525;-45.59033687
7.653;-45.64891953
7.6535;-45.54248771
7.654;-45.38963043
7.6545;-45.51801641
7.655;-45.3082221
7.6555;-45.26199072
7.656;-45.27100646
7.6565;-45.34821741
7.657;-45.38805648
7.6575;-45.35560184
7.658;-45.42981882
7.6585;-45.22241611
7.659;-45.3193732
7.6595;-45.35646614
7.66;-45.28777309
7.6605;-45.18779737
7.661;-45.22003069
7.6615;-45.3970634
7.662;-45.16539204
7.6625;-45.19538324
7.663;-45.03423937
7.6635;-45.08005288
7.664;-45.05353885
7.6645;-44.96942746
7.665;-45.04861733
7.6655;-44.99036801
7.666;-45.04809667
7.6665;-45.01605663
7.667;-45.06658425
7.6675;-44.89539933
7.668;-45.00613869
7.6685;-45.16971157
7.669;-45.23568534
7.6695;-45.44391192
7.67;-45.4887731
7.6705;-45.61958768
7.671;-45.57765245
7.6715;-45.76148411
7.672;-45.77244353
7.6725;-46.00557117
7.673;-46.1952059
7.6735;-46.33416815
7.674;-46.51840798
7.6745;-46.22568138
7.675;-46.47736565
7.6755;-46.54685482
7.676;-46.56164279
7.6765;-46.56301092
7.677;-46.62748074
7.6775;-46.82992748
7.678;-46.82995845
7.6785;-46.82607766
7.679;-46.84401832
7.6795;-47.11984952
7.68;-47.1122209
7.6805;-47.18637897
7.681;-47.34401987
7.6815;-47.4613222
7.682;-47.55094851
7.6825;-47.60724913
