5.432;-57.36412451
5.4324;-57.4598556
5.4328;-57.0990243
5.4332;-56.94366453
5.4336;-56.41200361
5.434;-56.99189109
5.4344;-56.97679663
5.4348;-56.89750574
5.4352;-57.03819988
5.4356;-56.77406504
5.436;-57.2283922
5.4364;-56.63041175
5.4368;-56.59035022
5.4372;-56.90970363
5.4376;-57.020315
5.438;-56.60352745
5.4384;-56.99014457
5.4388;-56.85328475
5.4392;-56.38359393
5.4396;-56.85094867
5.44;-57.07001059
5.4404;-56.93669905
5.4408;-56.22226117
5.4412;-56.66074585
5.4416;-56.79041014
5.442;-57.09627901
5.4424;-57.11398389
5.4428;-56.60792777
5.4432;-56.83407172
5.4436;-57.21532438
5.444;-56.92493473
5.4444;-57.08472857
5.4448;-56.77958673
5.4452;-56.76019226
5.4456;-56.93479619
5.446;-56.63893664
5.4464;-57.29461028
5.4468;-57.16180084
5.4472;-56.90254519
5.4476;-56.3610019
5.448;-57.35608369
5.4484;-56.82939223
5.4488;-56.69734893
5.4492;-56.68474724
5.4496;-56.1502482
5.45;-56.69614174
5.4504;-56.43531733
5.4508;-56.48160935
5.4512;-56.64391918
5.4516;-57.12763083
5.452;-56.4420085
5.4524;-56.38239028
5.4528;-56.49622211
5.4532;-56.66225087
5.4536;-56.74108238
5.454;-56.63413111
5.4544;-56.75734888
5.4548;-56.49276918
5.4552;-56.60658936
5.4556;-56.26086607
5.456;-56.92880383
5.4564;-56.66166077
5.4568;-56.57025677
5.4572;-56.20830226
5.4576;-56.89373859
5.458;-56.88487223
5.4584;-56.66454441
5.4588;-56.58279197
5.4592;-56.39905281
5.4596;-56.42077407
5.46;-56.76789701
5.4604;-56.58021426
5.4608;-56.61949326
5.4612;-56.23022243
5.4616;-56.12428453
5.462;-56.59320984
5.4624;-56.31277197
5.4628;-57.16014996
5.4632;-56.40884261
5.4636;-56.86632137
5.464;-56.70959861
5.4644;-56.32372285
5.4648;-56.6130152
5.4652;-56.75508483
5.4656;-56.35017556
5.466;-56.85864601
5.4664;-56.21281328
5.4668;-56.50259832
5.4672;-56.24522727
5.4676;-56.64868236
5.468;-56.73669126
5.4684;-57.21546096
5.4688;-56.30572907
5.4692;-56.62245004
5.4696;-56.60184204
5.47;-56.64070459
5.4704;-56.431237
5.4708;-56.6029536
5.4712;-56.66338184
5.4716;-56.02403093
5.472;-56.93708841
5.4724;-57.40759975
5.4728;-56.75071287
5.4732;-56.61537471
5.4736;-56.31998302
5.474;-57.30185349
5.4744;-56.15141518
5.4748;-56.5823138
5.4752;-57.14207523
5.4756;-56.91610741
5.476;-56.36888998
5.4764;-56.74023081
5.4768;-56.65829212
5.4772;-57.05473335
5.4776;-56.94610118
5.478;-56.63557672
5.4784;-56.78831615
5.4788;-57.27009935
5.4792;-56.77746839
5.4796;-57.40445102
5.48;-57.22091795
5.4804;-56.38381876
5.4808;-57.33193029
5.4812;-56.45882519
5.4816;-56.83996419
5.482;-57.20453899
5.4824;-56.68526326
5.4828;-56.93969269
5.4832;-57.45756691
5.4836;-56.64604924
5.484;-56.89827956
5.4844;-57.38901678
5.4848;-57.45948785
5.4852;-56.94202611
5.4856;-57.30872209
5.486;-57.4990622
5.4864;-57.25826827
5.4868;-56.80556067
5.4872;-56.98835669
5.4876;-57.64461384
5.488;-58.16912417
5.4884;-57.56215047
5.4888;-57.73357596
5.4892;-57.97350229
5.4896;-58.16079538
5.49;-57.53763965
5.4904;-58.00247582
5.4908;-57.99112011
5.4912;-58.85559833
5.4916;-57.22283859
5.492;-57.73484894
5.4924;-57.62063258
5.4928;-58.68590086
5.4932;-57.30474863
5.4936;-58.34033467
5.494;-58.16771239
5.4944;-57.65332442
5.4948;-57.36488823
5.4952;-58.07609496
5.4956;-58.04393857
5.496;-58.04396768
5.4964;-58.15025479
5.4968;-58.21541532
5.4972;-58.03194474
5.4976;-58.47958327
5.498;-58.71201031
5.4984;-58.23702818
5.4988;-58.49994414
5.4992;-58.09079474
5.4996;-58.12496386
5.5;-58.4569776
5.5004;-59.03199188
5.5008;-58.30839693
5.5012;-58.75335491
5.5016;-58.99915987
5.502;-57.91566921
5.5024;-58.58848678
5.5028;-58.85346493
5.5032;-59.33338236
5.5036;-58.53089668
5.504;-58.13897627
5.5044;-59.27096996
5.5048;-58.62062429
5.5052;-59.11168632
5.5056;-58.62974074
5.506;-59.27693341
5.5064;-58.15498338
5.5068;-59.49664726
5.5072;-58.67336999
5.5076;-60.11989212
5.508;-59.10416144
5.5084;-59.47444726
5.5088;-59.07751742
5.5092;-59.20090998
5.5096;-58.73828943
5.51;-58.53395277
5.5104;-58.72677179
5.5108;-59.13807666
5.5112;-59.17529585
5.5116;-59.39267638
5.512;-59.74301314
5.5124;-58.70745077
5.5128;-60.07744025
5.5132;-59.14502868
5.5136;-59.19286759
5.514;-59.73913265
5.5144;-59.17114774
5.5148;-59.81456512
5.5152;-59.83159845
5.5156;-59.48719425
5.516;-59.55481938
5.5164;-59.71374626
5.5168;-59.52087468
5.5172;-59.61990311
5.5176;-59.06310975
5.518;-59.7100391
5.5184;-59.26872292
5.5188;-59.97092674
5.5192;-60.81674816
5.5196;-59.48004238
5.52;-59.38788858
5.5204;-60.85092481
5.5208;-60.46767804
5.5212;-60.02448939
5.5216;-60.24617517
5.522;-59.43926504
5.5224;-60.55196134
5.5228;-60.93571857
5.5232;-60.78610075
5.5236;-60.48049286
5.524;-59.49842152
5.5244;-60.37736496
5.5248;-60.61777016
5.5252;-59.69761249
5.5256;-59.80921459
5.526;-59.60294143
5.5264;-60.56600536
5.5268;-60.60503758
5.5272;-59.86712922
5.5276;-61.25519786
5.528;-60.761925
5.5284;-60.6718705
5.5288;-60.83694081
5.5292;-61.51268907
5.5296;-61.90791915
5.53;-60.47831164
5.5304;-61.25567302
5.5308;-60.72764405
5.5312;-61.24352529
5.5316;-61.72697624
5.532;-60.89203874
5.5324;-61.87021023
5.5328;-61.22866854
5.5332;-61.40380579
5.5336;-61.85772333
5.534;-60.90201899
5.5344;-60.7490991
5.5348;-61.76041755
5.5352;-61.33297772
5.5356;-60.85881445
5.536;-61.89756622
5.5364;-61.12370113
5.5368;-61.10230494
5.5372;-61.40808439
5.5376;-61.1421053
5.538;-61.40974513
5.5384;-62.48928119
5.5388;-61.45431775
5.5392;-61.38373605
5.5396;-62.40119215
5.54;-61.64070655
5.5404;-61.44607369
5.5408;-61.43514412
5.5412;-60.84569923
5.5416;-62.31865775
5.542;-61.57427312
5.5424;-61.74734664
5.5428;-61.30456927
5.5432;-62.26410921
5.5436;-61.51889141
5.544;-61.74735024
5.5444;-62.82290291
5.5448;-61.4319944
5.5452;-63.54996983
5.5456;-62.42477402
5.546;-61.22936417
5.5464;-62.36311025
5.5468;-62.40136552
5.5472;-61.43091282
5.5476;-62.32846244
5.548;-61.89303563
5.5484;-62.17549421
5.5488;-63.07880646
5.5492;-61.88640798
5.5496;-63.01147893
5.55;-63.46435855
5.5504;-62.80123798
5.5508;-62.21584322
5.5512;-62.44555843
5.5516;-63.00848768
5.552;-62.54173395
5.5524;-62.49488804
5.5528;-62.1751373
5.5532;-63.37251129
5.5536;-62.28946518
5.554;-63.48167049
5.5544;-62.09627938
5.5548;-63.81659551
5.5552;-62.54596359
5.5556;-62.16486669
5.556;-61.92744123
5.5564;-64.73362078
5.5568;-62.4012181
5.5572;-62.10134698
5.5576;-62.69185096
5.558;-63.18320864
5.5584;-64.76344882
5.5588;-62.6913042
5.5592;-64.29111778
5.5596;-62.20139983
5.56;-64.74435726
5.5604;-63.02244339
5.5608;-62.31096248
5.5612;-63.43601094
5.5616;-62.31043804
5.562;-63.15985797
5.5624;-63.17355973
5.5628;-63.32336199
5.5632;-63.33404946
5.5636;-62.20176875
5.564;-63.44829064
5.5644;-62.67527033
5.5648;-63.52263629
5.5652;-62.8967204
5.5656;-63.90040857
5.566;-64.05641809
5.5664;-62.02420633
5.5668;-63.4033542
5.5672;-62.50465321
5.5676;-63.58938223
5.568;-64.62124962
5.5684;-63.13324962
5.5688;-63.03373816
5.5692;-65.53824667
5.5696;-63.3793722
5.57;-64.2013465
5.5704;-63.39321505
5.5708;-63.73459551
5.5712;-64.25737579
5.5716;-62.95593905
5.572;-64.99187239
5.5724;-63.19299258
5.5728;-63.48307645
5.5732;-62.82207674
5.5736;-64.62025714
5.574;-63.80931396
5.5744;-64.54933061
5.5748;-64.35739892
5.5752;-64.77777697
5.5756;-64.11576563
5.576;-64.34669371
5.5764;-62.85028705
5.5768;-64.07605339
5.5772;-64.0123381
5.5776;-63.77561367
5.578;-62.51457316
5.5784;-64.2917713
5.5788;-63.98639086
5.5792;-62.43976656
5.5796;-64.4800657
5.58;-63.85573739
5.5804;-64.51067908
5.5808;-63.53040614
5.5812;-63.54509168
5.5816;-63.63312787
5.582;-63.94723131
5.5824;-64.75632692
5.5828;-64.03995485
5.5832;-62.99991859
5.5836;-64.57775322
5.584;-64.73654022
5.5844;-64.20860587
5.5848;-64.81588411
5.5852;-65.09233433
5.5856;-63.76531288
5.586;-63.91801857
5.5864;-64.35109294
5.5868;-63.88354727
5.5872;-63.99141896
5.5876;-64.3351487
5.588;-64.66795211
5.5884;-64.80866842
5.5888;-65.31822269
5.5892;-66.4135095
5.5896;-64.79140295
5.59;-66.35390639
5.5904;-65.63529393
5.5908;-63.84829843
5.5912;-63.34494075
5.5916;-65.19809378
5.592;-64.38899894
5.5924;-64.61629812
5.5928;-65.39537842
5.5932;-66.32903289
5.5936;-64.64743604
5.594;-64.30878916
5.5944;-64.970936
5.5948;-62.9769645
5.5952;-64.81045121
5.5956;-65.75270664
5.596;-65.42986377
5.5964;-65.34192155
5.5968;-64.38542685
5.5972;-64.99185239
5.5976;-63.67217592
5.598;-64.71339573
5.5984;-66.17582215
5.5988;-65.37209696
5.5992;-64.09168958
5.5996;-66.17641231
5.6;-64.77056404
5.6004;-62.88751219
5.6008;-66.96304753
5.6012;-66.20790583
5.6016;-66.36136429
5.602;-66.57568965
5.6024;-64.88169369
5.6028;-65.43827169
5.6032;-66.96107834
5.6036;-64.39476925
5.604;-64.66093673
5.6044;-65.50127542
5.6048;-67.08049249
5.6052;-64.65912059
5.6056;-66.6060379
5.606;-66.67591437
5.6064;-65.70799867
5.6068;-64.87188612
5.6072;-66.39348164
5.6076;-65.93635481
5.608;-64.87678354
5.6084;-65.80850914
5.6088;-67.20451249
5.6092;-65.37653572
5.6096;-65.55598973
5.61;-65.03415675
5.6104;-66.40421209
5.6108;-65.84208387
5.6112;-65.79946811
5.6116;-67.61096116
5.612;-66.4028939
5.6124;-65.256879
5.6128;-66.95513926
5.6132;-67.25971637
5.6136;-66.92951679
5.614;-66.66318933
5.6144;-68.0762835
5.6148;-67.84807968
5.6152;-65.42098681
5.6156;-68.34270473
5.616;-66.59978017
5.6164;-66.03901229
5.6168;-67.19091316
5.6172;-68.93030743
5.6176;-67.59640854
5.618;-65.24641039
5.6184;-67.36970864
5.6188;-66.49036241
5.6192;-65.36065318
5.6196;-69.50699307
5.62;-68.8938609
5.6204;-69.01723404
5.6208;-67.43160253
5.6212;-68.93665259
5.6216;-67.97988755
5.622;-68.20208594
5.6224;-67.0477856
5.6228;-67.69924026
5.6232;-67.16130192
5.6236;-67.2649202
5.624;-67.77125148
5.6244;-66.77972983
5.6248;-67.03656681
5.6252;-68.17506161
5.6256;-65.99350675
5.626;-67.15481054
5.6264;-68.9268109
5.6268;-68.8125109
5.6272;-69.38647681
5.6276;-68.09528252
5.628;-66.69474925
5.6284;-66.92736334
5.6288;-69.37729422
5.6292;-68.19607428
5.6296;-70.63515109
5.63;-69.3626789
5.6304;-68.68421001
5.6308;-70.19527909
5.6312;-69.25768431
5.6316;-69.40836099
5.632;-67.47032032
5.6324;-68.97601048
5.6328;-67.91884232
5.6332;-70.24082032
5.6336;-67.27879476
5.634;-67.49952083
5.6344;-69.6573645
5.6348;-68.78988226
5.6352;-69.15707511
5.6356;-69.3720602
5.636;-68.91504927
5.6364;-69.66831183
5.6368;-70.5351181
5.6372;-69.70920062
5.6376;-70.14392264
5.638;-68.16931419
5.6384;-72.60692819
5.6388;-70.45888419
5.6392;-70.68951345
5.6396;-71.54724914
5.64;-68.37837734
5.6404;-68.8803791
5.6408;-67.19270401
5.6412;-68.45540612
5.6416;-67.13190872
5.642;-71.98387859
5.6424;-69.13606796
5.6428;-70.19054215
5.6432;-68.99414478
5.6436;-69.4807957
5.644;-73.6375125
5.6444;-72.42788231
5.6448;-70.69107421
5.6452;-73.44104536
5.6456;-70.81701809
5.646;-70.89505212
5.6464;-72.76790893
5.6468;-73.35916353
5.6472;-70.31480663
5.6476;-71.02073135
5.648;-71.65470901
5.6484;-74.22476959
5.6488;-72.18016943
5.6492;-69.52512432
5.6496;-72.10712962
5.65;-70.61917023
5.6504;-70.68495138
5.6508;-72.33333079
5.6512;-71.00224499
5.6516;-71.83293945
5.652;-69.44976875
5.6524;-73.91892001
5.6528;-71.20455962
5.6532;-68.98974538
5.6536;-70.25057676
5.654;-70.21323132
5.6544;-72.33344691
5.6548;-71.86394853
5.6552;-71.37482719
5.6556;-71.01093493
5.656;-73.23554896
5.6564;-69.84091275
5.6568;-76.12420057
5.6572;-72.350642
5.6576;-76.03916526
5.658;-69.89772491
5.6584;-70.19574696
5.6588;-77.75405233
5.6592;-70.26478897
5.6596;-74.78903418
5.66;-73.23319096
5.6604;-71.75744383
5.6608;-71.10083402
5.6612;-76.35918744
5.6616;-75.31769552
5.662;-80.08849353
5.6624;-73.28907732
5.6628;-72.57850283
5.6632;-72.1263088
5.6636;-70.15455893
5.664;-72.92012935
5.6644;-71.56779199
5.6648;-75.563859
5.6652;-76.54382732
5.6656;-71.61469038
5.666;-76.04275545
5.6664;-74.44794234
5.6668;-80.36066956
5.6672;-78.53222003
5.6676;-75.93018914
5.668;-75.99599556
5.6684;-78.60366812
5.6688;-71.00819905
5.6692;-73.49359919
5.6696;-71.55093184
5.67;-75.19321135
5.6704;-76.58881163
5.6708;-75.49832446
5.6712;-72.24605745
5.6716;-74.94464655
5.672;-72.76021325
5.6724;-78.03076888
5.6728;-74.64487414
5.6732;-75.65685176
5.6736;-78.94138174
5.674;-73.0982372
5.6744;-70.77317185
5.6748;-75.0205626
5.6752;-75.64082564
5.6756;-73.22100454
5.676;-73.00727314
5.6764;-79.92089476
5.6768;-77.05614521
5.6772;-80.77929315
5.6776;-73.61280536
5.678;-73.87267107
5.6784;-73.05856402
5.6788;-73.62382841
5.6792;-75.90596952
5.6796;-75.77382163
5.68;-73.44309077
5.6804;-74.60574082
5.6808;-77.03700134
5.6812;-74.40337214
5.6816;-81.71199176
5.682;-75.65158048
5.6824;-80.24011431
5.6828;-72.48437338
5.6832;-76.48971209
5.6836;-80.27369274
5.684;-71.87030007
5.6844;-79.63328291
5.6848;-81.19543498
5.6852;-76.1181339
5.6856;-79.19958713
5.686;-80.60903889
5.6864;-80.33292634
5.6868;-82.71529889
5.6872;-76.76998729
5.6876;-76.8249152
5.688;-79.3641177
5.6884;-79.91534099
5.6888;-77.52692911
5.6892;-79.42992926
5.6896;-79.63423361
5.69;-88.11932954
5.6904;-82.04110661
5.6908;-78.43236477
5.6912;-76.866628
5.6916;-77.67373976
5.692;-82.68944445
5.6924;-86.85267311
5.6928;-88.43205395
5.6932;-100.9068829
5.6936;-81.88455644
5.694;-80.71318618
5.6944;-81.60648048
5.6948;-82.49115773
5.6952;-77.62937503
5.6956;-81.93589739
5.696;-84.66683063
5.6964;-80.81044758
5.6968;-78.17965217
5.6972;-85.41592704
5.6976;-77.99988964
5.698;-79.57961563
5.6984;-74.22258295
5.6988;-75.02254959
5.6992;-87.0462674
5.6996;-84.93611222
5.7;-78.9161044
5.7004;-87.88981232
5.7008;-79.78264477
5.7012;-79.14492653
5.7016;-88.38843819
5.702;-79.6621827
5.7024;-81.55158595
5.7028;-81.44480544
5.7032;-84.21422131
5.7036;-77.18191451
5.704;-78.20298797
5.7044;-80.48864573
5.7048;-77.50499718
5.7052;-77.38679228
5.7056;-86.01021418
5.706;-78.2287806
5.7064;-76.32161103
5.7068;-80.56402549
5.7072;-79.8872285
5.7076;-77.17696043
5.708;-77.33345483
5.7084;-89.04530396
5.7088;-78.56530621
5.7092;-80.76777293
5.7096;-103.2432396
5.71;-78.31867638
5.7104;-79.51412536
5.7108;-79.67812712
5.7112;-80.40282387
5.7116;-88.37163309
5.712;-76.87997872
5.7124;-84.97827191
5.7128;-77.74622648
5.7132;-75.53546073
5.7136;-101.6438558
5.714;-76.64813605
5.7144;-80.8826616
5.7148;-80.02492676
5.7152;-73.92575134
5.7156;-83.86683509
5.716;-81.55586393
5.7164;-80.0140558
5.7168;-80.09827058
5.7172;-90.02348445
5.7176;-76.88598674
5.718;-81.15434991
5.7184;-83.81563846
5.7188;-79.01053925
5.7192;-83.62864217
5.7196;-82.75227143
5.72;-84.85066298
5.7204;-73.56361912
5.7208;-86.3372075
5.7212;-75.57348227
5.7216;-78.57044223
5.722;-73.79759464
5.7224;-81.14873019
5.7228;-79.08645801
5.7232;-87.28929235
5.7236;-76.80895832
5.724;-78.82591408
5.7244;-94.16845229
5.7248;-75.42422857
5.7252;-91.70862406
5.7256;-93.69138907
5.726;-81.53549923
5.7264;-91.78792212
5.7268;-82.85551337
5.7272;-77.70500609
5.7276;-78.20524655
5.728;-78.87774315
5.7284;-80.33270649
5.7288;-80.34974399
5.7292;-85.21438312
5.7296;-79.269814
5.73;-82.56297007
5.7304;-93.35069549
5.7308;-75.94919688
5.7312;-80.68919872
5.7316;-87.19986434
5.732;-85.09205854
5.7324;-83.82178796
5.7328;-75.98598454
5.7332;-77.33671303
5.7336;-80.81323829
5.734;-80.77687635
5.7344;-82.8427699
5.7348;-76.04594557
5.7352;-77.71492726
5.7356;-82.49614097
5.736;-77.67128496
5.7364;-80.37249794
5.7368;-80.44877586
5.7372;-81.2031897
5.7376;-81.39449401
5.738;-76.57130395
5.7384;-78.76005381
5.7388;-84.38303144
5.7392;-75.09034887
5.7396;-79.66674651
5.74;-84.61604126
5.7404;-82.76759437
5.7408;-80.45796829
5.7412;-78.03761652
5.7416;-79.66380341
5.742;-82.61931891
5.7424;-77.57726268
5.7428;-71.93035858
5.7432;-77.25709064
5.7436;-73.50196488
5.744;-76.70793694
5.7444;-74.78088859
5.7448;-77.99935895
5.7452;-79.49785271
5.7456;-104.9817209
5.746;-83.81392472
5.7464;-79.42137538
5.7468;-79.98678953
5.7472;-86.36887482
5.7476;-80.48219913
5.748;-82.03751449
5.7484;-82.10187298
5.7488;-76.79852497
5.7492;-79.07356852
5.7496;-87.39446822
5.75;-73.00665455
5.7504;-82.97121003
5.7508;-78.12540908
5.7512;-75.93442102
5.7516;-79.1420742
5.752;-73.36229928
5.7524;-77.1206299
5.7528;-77.72420929
5.7532;-77.70325698
5.7536;-72.85442734
5.754;-76.10319174
5.7544;-75.08857029
5.7548;-77.26725414
5.7552;-77.92532239
5.7556;-73.99040893
5.756;-76.11783342
5.7564;-75.72012201
5.7568;-76.60348429
5.7572;-76.44674448
5.7576;-80.04170572
5.758;-72.81519925
5.7584;-81.19485734
5.7588;-74.76771655
5.7592;-74.62574324
5.7596;-81.19287647
5.76;-77.87481208
5.7604;-75.07325229
5.7608;-80.6532437
5.7612;-77.90967243
5.7616;-74.83459899
5.762;-72.98729913
5.7624;-77.54223985
5.7628;-72.97498624
5.7632;-73.7096997
5.7636;-87.99912243
5.764;-75.04849133
5.7644;-76.94196872
5.7648;-75.91592431
5.7652;-72.40356841
5.7656;-74.28265496
5.766;-74.28742004
5.7664;-75.0974192
5.7668;-71.65978579
5.7672;-77.42220874
5.7676;-73.2765769
5.768;-77.02366023
5.7684;-82.81415759
5.7688;-75.83242221
5.7692;-73.78250741
5.7696;-74.70721931
5.77;-75.6226225
5.7704;-73.29733077
5.7708;-74.2738164
5.7712;-73.172632
5.7716;-76.81197732
5.772;-71.34775315
5.7724;-72.95527864
5.7728;-78.14670077
5.7732;-76.56592349
5.7736;-73.46701543
5.774;-74.78795295
5.7744;-72.34256273
5.7748;-72.0370733
5.7752;-79.85298567
5.7756;-74.70301103
5.776;-78.73481774
5.7764;-71.33343844
5.7768;-74.70469143
5.7772;-76.88565667
5.7776;-75.55193843
5.778;-70.84918276
5.7784;-69.63654295
5.7788;-72.1240929
5.7792;-72.83100276
5.7796;-75.80295091
5.78;-72.55624042
5.7804;-70.76501328
5.7808;-73.2885185
5.7812;-72.44954038
5.7816;-69.62828841
5.782;-74.97615852
5.7824;-73.96831717
5.7828;-73.71277041
5.7832;-71.27844012
5.7836;-69.40947226
5.784;-70.35399315
5.7844;-72.74515102
5.7848;-73.12736121
5.7852;-74.72251948
5.7856;-74.4495982
5.786;-71.24543711
5.7864;-73.50565308
5.7868;-72.38393219
5.7872;-73.14214319
5.7876;-71.57746641
5.788;-74.48176845
5.7884;-71.45015075
5.7888;-70.42589737
5.7892;-72.45843777
5.7896;-71.87479715
5.79;-73.15840587
5.7904;-71.28747542
5.7908;-72.28571656
5.7912;-72.33530247
5.7916;-73.96035906
5.792;-69.55592265
5.7924;-76.08582439
5.7928;-73.41189404
5.7932;-72.92107167
5.7936;-72.8904487
5.794;-71.04989449
5.7944;-70.23086499
5.7948;-71.31226393
5.7952;-72.12565352
5.7956;-77.22833288
5.796;-72.09017691
5.7964;-78.16663271
5.7968;-73.60173626
5.7972;-70.54658146
5.7976;-75.52199132
5.798;-72.55088687
5.7984;-73.62864351
5.7988;-72.81592356
5.7992;-71.60022427
5.7996;-74.75628418
5.8;-73.83804824
5.8004;-70.38866557
5.8008;-74.62598585
5.8012;-72.05293424
5.8016;-70.5250768
5.802;-73.17413724
5.8024;-72.25518707
5.8028;-73.07731538
5.8032;-75.22691671
5.8036;-71.77646793
5.804;-71.62774969
5.8044;-71.60433459
5.8048;-74.06538428
5.8052;-71.28864644
5.8056;-72.10473475
5.806;-72.39390057
5.8064;-73.54087613
5.8068;-70.50874018
5.8072;-70.03111262
5.8076;-71.38714013
5.808;-73.81352179
5.8084;-72.96216091
5.8088;-71.41620139
5.8092;-72.58254553
5.8096;-72.24239259
5.81;-75.03303637
5.8104;-74.14857623
5.8108;-73.77610422
5.8112;-71.43411751
5.8116;-71.34522531
5.812;-71.89428687
5.8124;-75.21519338
5.8128;-72.59630179
5.8132;-74.02655826
5.8136;-73.4766264
5.814;-72.93789738
5.8144;-70.00384661
5.8148;-72.76208536
5.8152;-75.24595793
5.8156;-71.38014741
5.816;-71.96084673
5.8164;-71.62701894
5.8168;-71.16027555
5.8172;-75.14701949
5.8176;-74.46694334
5.818;-71.88897432
5.8184;-71.87959453
5.8188;-74.04876856
5.8192;-70.51990907
5.8196;-72.85041118
5.82;-71.67477735
5.8204;-73.01551669
5.8208;-72.08930735
5.8212;-69.84899525
5.8216;-69.70545545
5.822;-71.01322369
5.8224;-70.30281114
5.8228;-72.5135507
5.8232;-70.06069592
5.8236;-72.77699774
5.824;-69.87481693
5.8244;-72.08323723
5.8248;-71.06218051
5.8252;-73.50778172
5.8256;-73.01861611
5.826;-71.48855053
5.8264;-71.16334495
5.8268;-71.4838352
5.8272;-75.28364691
5.8276;-71.63007045
5.828;-72.62030323
5.8284;-70.39014954
5.8288;-71.66653948
5.8292;-72.08765202
5.8296;-69.90378801
5.83;-69.66481129
5.8304;-68.52628396
5.8308;-68.77832588
5.8312;-68.42764951
5.8316;-75.04886311
5.832;-71.00534204
5.8324;-73.22933927
5.8328;-71.23561425
5.8332;-70.37811166
5.8336;-73.53964613
5.834;-73.3124375
5.8344;-69.17566201
5.8348;-71.81483034
5.8352;-70.28715977
5.8356;-73.78430769
5.836;-69.82748551
5.8364;-71.08657054
5.8368;-69.8915878
5.8372;-68.48587734
5.8376;-73.80193684
5.838;-71.95454728
5.8384;-73.63841005
5.8388;-72.83929159
5.8392;-73.88564795
5.8396;-72.0717529
5.84;-69.51945473
5.8404;-73.3169723
5.8408;-68.77813177
5.8412;-71.76118453
5.8416;-72.13903127
5.842;-71.63763728
5.8424;-70.91226114
5.8428;-70.92266548
5.8432;-68.94156319
5.8436;-70.97175469
5.844;-69.71015755
5.8444;-69.51295452
5.8448;-69.85317582
5.8452;-70.9488666
5.8456;-69.07245361
5.846;-68.82920957
5.8464;-69.16092088
5.8468;-72.28983799
5.8472;-70.82176476
5.8476;-70.41308103
5.848;-68.82635585
5.8484;-68.67880052
5.8488;-69.09000264
5.8492;-70.33816259
5.8496;-67.61950315
5.85;-68.062541
5.8504;-68.00638795
5.8508;-69.55798305
5.8512;-70.48725759
5.8516;-67.62344924
5.852;-71.0883604
5.8524;-69.91440983
5.8528;-67.57572386
5.8532;-69.22190011
5.8536;-72.49318407
5.854;-69.71441826
5.8544;-69.70608443
5.8548;-68.81984305
5.8552;-68.81898626
5.8556;-71.55740788
5.856;-72.4981672
5.8564;-68.86894272
5.8568;-69.76907841
5.8572;-68.5731292
5.8576;-70.17959657
5.858;-65.96225198
5.8584;-67.87838139
5.8588;-68.92428951
5.8592;-68.09889092
5.8596;-69.02866293
5.86;-68.49656009
5.8604;-68.64530231
5.8608;-69.06160903
5.8612;-66.96129413
5.8616;-67.91918208
5.862;-68.91143931
5.8624;-68.61563094
5.8628;-68.49489475
5.8632;-67.8644694
5.8636;-69.02219312
5.864;-68.83929291
5.8644;-66.49776753
5.8648;-67.79131221
5.8652;-67.29917188
5.8656;-66.65562304
5.866;-67.20432393
5.8664;-66.69235602
5.8668;-66.49724353
5.8672;-66.39743876
5.8676;-66.88388636
5.868;-67.00012833
5.8684;-68.32363126
5.8688;-67.65345415
5.8692;-67.19279505
5.8696;-67.3671083
5.87;-68.3102095
5.8704;-67.62933459
5.8708;-66.50207208
5.8712;-66.69122238
5.8716;-65.78322943
5.872;-69.20086208
5.8724;-67.15579538
5.8728;-66.44508003
