4151800000;-18.80040205;-158.1824937
4152000000;-18.79807029;-163.9706414
4152200000;-18.79598966;-169.7580545
4152400000;-18.79312631;-175.5471398
4152600000;-18.79109471;178.6629101
4152800000;-18.78841673;172.8744383
4153000000;-18.7857929;167.0844079
4153200000;-18.78308904;161.2933809
4153400000;-18.7808161;155.5003333
4153600000;-18.77836107;149.7103636
4153800000;-18.77578032;143.9154045
4154000000;-18.77250481;138.1258657
4154200000;-18.77073683;132.3340588
4154400000;-18.7679657;126.5400936
4154600000;-18.76600214;120.7494526
4154800000;-18.76391614;114.9573256
4155000000;-18.76136724;109.1606166
4155200000;-18.75938482;103.3668002
4155400000;-18.75789859;97.57469229
4155600000;-18.7561495;91.78124085
4155800000;-18.75472027;85.98904929
4156000000;-18.751763;80.19294158
4156200000;-18.75033204;74.39638808
4156400000;-18.74851099;68.6045147
4156600000;-18.74664666;62.8097369
4156800000;-18.74499585;57.0163898
4157000000;-18.74346879;51.22313635
4157200000;-18.74125907;45.42889839
4157400000;-18.74004096;39.63519375
4157600000;-18.7378289;33.83939108
4157800000;-18.73672581;28.04745204
4158000000;-18.73477554;22.25221512
4158200000;-18.7334568;16.45841485
4158400000;-18.73227826;10.66515403
4158600000;-18.73018468;4.871952181
4158800000;-18.72870453;-0.920251784
4159000000;-18.72765862;-6.714203933
4159200000;-18.72580781;-12.50656832
4159400000;-18.72470976;-18.29839238
4159600000;-18.72284544;-24.09040482
4159800000;-18.72164321;-29.88270225
4160000000;-18.72028578;-35.67497762
4160200000;-18.71898656;-41.4663947
4160400000;-18.71728896;-47.25794214
4160600000;-18.71563617;-53.04930732
4160800000;-18.71378702;-58.84143656
4161000000;-18.71157195;-64.63488453
4161200000;-18.71040388;-70.42558745
4161400000;-18.70808456;-76.22092473
4161600000;-18.70583669;-82.0129562
4161800000;-18.70433469;-87.80540235
4162000000;-18.70220203;-93.59970119
4162200000;-18.69974802;-99.39463187
4162400000;-18.69800525;-105.1881015
4162600000;-18.69614557;-110.9822261
4162800000;-18.6935691;-116.7787188
4163000000;-18.69147851;-122.5733083
4163200000;-18.689549;-128.368677
4163400000;-18.68708854;-134.1656842
4163600000;-18.68500659;-139.9633257
4163800000;-18.68249407;-145.7628873
4164000000;-18.6800543;-151.5616463
4164200000;-18.67836794;-157.3600072
4164400000;-18.6760615;-163.1620354
4164600000;-18.67360207;-168.9633247
4164800000;-18.67158382;-174.7634647
4165000000;-18.66899819;179.4344898
4165200000;-18.66722352;173.6299714
4165400000;-18.66502639;167.8283348
4165600000;-18.66288967;162.0227555
4165800000;-18.66096212;156.2185068
4166000000;-18.65941793;150.4113856
4166200000;-18.65739198;144.602737
4166400000;-18.65555095;138.7973001
4166600000;-18.65408149;132.9890263
4166800000;-18.65284887;127.1780291
4167000000;-18.65107848;121.3700643
4167200000;-18.6503797;115.5601327
4167400000;-18.64853934;109.7499783
4167600000;-18.64850522;103.9393947
4167800000;-18.64767416;98.13091764
4168000000;-18.64722758;92.31856843
4168200000;-18.64695072;86.50702439
4168400000;-18.64670199;80.69465718
4168600000;-18.64585542;74.88081089
4168800000;-18.64612696;69.06997824
4169000000;-18.64543781;63.25871257
4169200000;-18.64591322;57.44758739
4169400000;-18.6457665;51.63348325
4169600000;-18.64614143;45.8220444
4169800000;-18.64646912;40.01146543
4170000000;-18.64671984;34.19920549
4170200000;-18.64799509;28.39071896
4170400000;-18.64893222;22.57642593
4170600000;-18.6500197;16.76598587
4170800000;-18.65109538;10.9575911
4171000000;-18.65302277;5.149671943
4171200000;-18.65488594;-0.658637487
4171400000;-18.65621773;-6.468409028
4171600000;-18.65745435;-12.27610704
4171800000;-18.65882443;-18.08218117
4172000000;-18.66043254;-23.88904106
4172200000;-18.66198604;-29.69618691
4172400000;-18.66414519;-35.5019187
4172600000;-18.66552998;-41.30643484
4172800000;-18.66722547;-47.11095557
4173000000;-18.66880879;-52.91643283
4173200000;-18.67070858;-58.72098367
4173400000;-18.67269004;-64.52201468
4173600000;-18.67520507;-70.32471652
4173800000;-18.67687512;-76.12626434
4174000000;-18.67867651;-81.9300193
4174200000;-18.68030702;-87.73193545
4174400000;-18.68214849;-93.53304762
4174600000;-18.68392947;-99.33274648
4174800000;-18.68549595;-105.1334078
4175000000;-18.68763103;-110.9355141
4175200000;-18.69041454;-116.7348427
4175400000;-18.69189929;-122.536026
4175600000;-18.69381132;-128.3363534
4175800000;-18.69560493;-134.1354098
4176000000;-18.69707481;-139.9373309
4176200000;-18.69957159;-145.7398018
4176400000;-18.70065542;-151.5374852
4176600000;-18.70266888;-157.3388582
4176800000;-18.70413276;-163.138127
4177000000;-18.70585772;-168.9419721
4177200000;-18.70706198;-174.7440286
4177400000;-18.70858599;179.4552213
4177600000;-18.71075816;173.6539307
4177800000;-18.71248617;167.8515635
4178000000;-18.71453979;162.0484278
4178200000;-18.71664497;156.2472694
4178400000;-18.71876055;150.442804
4178600000;-18.7207519;144.6406754
4178800000;-18.72339672;138.8372627
4179000000;-18.72520055;133.0317096
4179200000;-18.72779938;127.2291186
4179400000;-18.73036856;121.4231908
4179600000;-18.73268914;115.6197085
4179800000;-18.73506149;109.8128523
4180000000;-18.73792617;104.0107816
4180200000;-18.74121651;98.20590576
4180400000;-18.74379049;92.40059898
4180600000;-18.7463663;86.59360757
4180800000;-18.75016731;80.79180723
4181000000;-18.75299692;74.98746153
4181200000;-18.75692888;69.18233131
4181400000;-18.76069235;63.38043456
4181600000;-18.76464679;57.57582604
4181800000;-18.7683123;51.77361079
4182000000;-18.77184441;45.96927393
4182200000;-18.77594404;40.16741583
4182400000;-18.78000901;34.36659613
4182600000;-18.78486518;28.56726295
4182800000;-18.78923136;22.76557797
4183000000;-18.79356731;16.96829609
4183200000;-18.79834932;11.16990082
4183400000;-18.80357646;5.37093064
4183600000;-18.80840271;-0.424046428
4183800000;-18.8137006;-6.218472733
4184000000;-18.81889712;-12.01306798
4184200000;-18.82372994;-17.80788335
4184400000;-18.82814219;-23.60203128
4184600000;-18.83380278;-29.39289254
4184800000;-18.83831267;-35.18377542
4185000000;-18.84323856;-40.9728993
4185200000;-18.84805497;-46.76529189
4185400000;-18.85293526;-52.54956025
4185600000;-18.85888797;-58.33683312
4185800000;-18.86330436;-64.12336714
4186000000;-18.86924046;-69.90739255
4186200000;-18.87419271;-75.69033148
4186400000;-18.87898107;-81.47452691
4186600000;-18.88434695;-87.25287944
4186800000;-18.889244;-93.03297291
4187000000;-18.89371973;-98.81357293
4187200000;-18.89823762;-104.5945063
4187400000;-18.90303935;-110.3737016
4187600000;-18.90774708;-116.1532639
4187800000;-18.91255166;-121.929658
4188000000;-18.91602684;-127.7067013
4188200000;-18.92051686;-133.4842844
4188400000;-18.92471834;-139.2605429
4188600000;-18.92829682;-145.0361163
4188800000;-18.93239953;-150.8138913
4189000000;-18.93653958;-156.58837
4189200000;-18.94073188;-162.3632836
4189400000;-18.94445875;-168.1413412
4189600000;-18.94757952;-173.9152754
4189800000;-18.95116842;-179.6910172
4190000000;-18.95393702;174.5325108
4190200000;-18.95792714;168.756493
4190400000;-18.96140542;162.9811574
4190600000;-18.96450431;157.2050917
4190800000;-18.9676503;151.4290907
4191000000;-18.97150245;145.6515164
4191200000;-18.97451969;139.8735463
4191400000;-18.97744831;134.0982756
4191600000;-18.98040313;128.3197127
4191800000;-18.98381703;122.5407089
4192000000;-18.98767647;116.7650338
4192200000;-18.99062228;110.986591
4192400000;-18.99256325;105.2065642
4192600000;-18.99606458;99.42749096
4192800000;-18.99966581;93.64831479
4193000000;-19.00210496;87.8693706
4193200000;-19.00555268;82.0872967
4193400000;-19.00929583;76.3098591
4193600000;-19.0126052;70.53159877
4193800000;-19.01628976;64.75081542
4194000000;-19.02015109;58.97136614
4194200000;-19.02343837;53.1928688
4194400000;-19.02763064;47.41516779
4194600000;-19.03114255;41.63495575
4194800000;-19.03545809;35.8564364
4195000000;-19.03898167;30.07809084
4195200000;-19.04337682;24.30172563
4195400000;-19.04736113;18.52212181
4195600000;-19.05109659;12.74662533
4195800000;-19.05598006;6.972053237
4196000000;-19.06039669;1.195664542
4196200000;-19.06465055;-4.577794642
4196400000;-19.06823199;-10.35413636
4196600000;-19.07309691;-16.12590846
4196800000;-19.07716725;-21.89616346
4197000000;-19.08239678;-27.66684491
4197200000;-19.08623531;-33.43746149
4197400000;-19.09103546;-39.20409845
4197600000;-19.09599774;-44.97478555
4197800000;-19.09958278;-50.74154042
4198000000;-19.10464682;-56.5072812
4198200000;-19.10888188;-62.27085111
4198400000;-19.11301901;-68.03461263
4198600000;-19.11768787;-73.79789429
4198800000;-19.12210828;-79.55824959
4199000000;-19.12608344;-85.32191094
4199200000;-19.130279;-91.07993714
4199400000;-19.13409726;-96.84002427
4199600000;-19.13830689;-102.5987067
4199800000;-19.14145717;-108.3544066
4200000000;-19.14473933;-114.1124838
4200200000;-19.14800567;-119.8671916
4200400000;-19.15095109;-125.6225076
4200600000;-19.15363376;-131.3802954
4200800000;-19.15617812;-137.1349483
4201000000;-19.15895745;-142.8853772
4201200000;-19.16121277;-148.6410084
4201400000;-19.16332652;-154.3938366
4201600000;-19.16540097;-160.1487682
4201800000;-19.16738776;-165.9038827
4202000000;-19.16934952;-171.6580878
4202200000;-19.17151462;-177.4090223
4202400000;-19.17258692;176.8394004
4202600000;-19.17449473;171.0839823
4202800000;-19.1748809;165.3283251
4203000000;-19.17549003;159.5718386
4203200000;-19.17620278;153.8169272
4203400000;-19.17675958;148.0603484
4203600000;-19.17781505;142.3030582
4203800000;-19.17789699;136.5459768
4204000000;-19.17761766;130.7866997
4204200000;-19.1776414;125.0265743
4204400000;-19.17761699;119.2668391
4204600000;-19.17760321;113.504922
4204800000;-19.17821374;107.7449969
4205000000;-19.17789497;101.9781363
4205200000;-19.17829987;96.21657753
4205400000;-19.17751248;90.44869324
4205600000;-19.17717591;84.68298275
4205800000;-19.17649348;78.918297
4206000000;-19.17668676;73.15041064
4206200000;-19.17663297;67.38370341
4206400000;-19.17662393;61.61333805
4206600000;-19.17665134;55.84190768
4206800000;-19.17701292;50.07071518
4207000000;-19.17675468;44.29848188
4207200000;-19.17651397;38.52528885
4207400000;-19.17728436;32.75417967
4207600000;-19.17711683;26.98099956
4207800000;-19.17773884;21.20646569
4208000000;-19.17802974;15.43198178
4208200000;-19.17864227;9.654619499
4208400000;-19.17876387;3.87629667
4208600000;-19.1789976;-1.896236565
4208800000;-19.18006786;-7.670404374
4209000000;-19.18126586;-13.44634012
4209200000;-19.18286528;-19.2216541
4209400000;-19.184445;-24.99666292
4209600000;-19.1854162;-30.77083172
4209800000;-19.18705049;-36.54856943
4210000000;-19.18888033;-42.32162575
4210200000;-19.18989378;-48.09645065
4210400000;-19.19202614;-53.86961518
4210600000;-19.19385685;-59.64407521
4210800000;-19.19538906;-65.41766777
4211000000;-19.19751182;-71.18796823
4211200000;-19.19950949;-76.95998871
4211400000;-19.20158271;-82.73303804
4211600000;-19.20392109;-88.50278894
4211800000;-19.2054544;-94.27259536
4212000000;-19.20799619;-100.042498
4212200000;-19.2098022;-105.8116522
4212400000;-19.21208602;-111.5750387
4212600000;-19.21421146;-117.3438595
4212800000;-19.21622823;-123.1102786
4213000000;-19.21818359;-128.8754005
4213200000;-19.21987403;-134.6429859
4213400000;-19.22208157;-140.4061877
4213600000;-19.22414013;-146.1701726
4213800000;-19.22609924;-151.9336858
4214000000;-19.2278879;-157.6957166
4214200000;-19.22927792;-163.4575481
4214400000;-19.23179968;-169.2199431
4214600000;-19.2339699;-174.9832965
4214800000;-19.2356079;179.2583764
4215000000;-19.23738171;173.4954753
4215200000;-19.23820853;167.7341466
4215400000;-19.24010639;161.9756525
4215600000;-19.24104225;156.2130427
4215800000;-19.24246523;150.4551051
4216000000;-19.24293919;144.6925387
4216200000;-19.24407439;138.9324401
4216400000;-19.24446036;133.1722414
4216600000;-19.24595439;127.413006
4216800000;-19.2464541;121.6541823
4217000000;-19.24732507;115.8937366
4217200000;-19.24796536;110.1325642
4217400000;-19.24882653;104.3721776
4217600000;-19.25032168;98.61272979
4217800000;-19.25140225;92.85161227
4218000000;-19.25207534;87.09325553
4218200000;-19.25275591;81.33150859
4218400000;-19.25301089;75.57017886
4218600000;-19.25267101;69.80684263
4218800000;-19.25408476;64.04766949
4219000000;-19.25439871;58.28542666
4219200000;-19.25505182;52.5244281
4219400000;-19.25555904;46.76563147
4219600000;-19.25636676;41.0024056
4219800000;-19.25645491;35.24208916
4220000000;-19.25640204;29.47904887
4220200000;-19.25801205;23.71881587
4220400000;-19.25916762;17.96172947
4220600000;-19.25988587;12.20034639
4220800000;-19.26047594;6.441277278
4221000000;-19.26078292;0.679513567
4221200000;-19.26147885;-5.078030549
4221400000;-19.26233151;-10.83511442
4221600000;-19.26267531;-16.59366173
4221800000;-19.2638781;-22.35091765
4222000000;-19.26452346;-28.10797284
4222200000;-19.26547623;-33.86211167
4222400000;-19.26632191;-39.61980444
4222600000;-19.26683529;-45.37420447
4222800000;-19.26756722;-51.12805284
4223000000;-19.26796079;-56.88025843
4223200000;-19.268049;-62.63412024
4223400000;-19.26894052;-68.38479646
4223600000;-19.26889771;-74.13637768
4223800000;-19.26894668;-79.88813033
4224000000;-19.26833407;-85.63760082
4224200000;-19.26841729;-91.38729639
4224400000;-19.26803616;-97.13442051
4224600000;-19.26777468;-102.8828073
4224800000;-19.26689546;-108.6287344
4225000000;-19.26664705;-114.3731128
4225200000;-19.26616092;-120.12158
4225400000;-19.26515059;-125.8675992
4225600000;-19.26426301;-131.6104746
4225800000;-19.26262665;-137.3568384
4226000000;-19.26129959;-143.0982259
4226200000;-19.2591743;-148.8436374
4226400000;-19.25668484;-154.5904272
4226600000;-19.25533957;-160.3330981
4226800000;-19.25195702;-166.0785686
4227000000;-19.2495839;-171.8217078
4227200000;-19.2465664;-177.5671219
4227400000;-19.24310856;176.686533
4227600000;-19.23955864;170.9391407
4227800000;-19.23608021;165.1942423
4228000000;-19.23181166;159.4457973
4228200000;-19.22788388;153.6980735
4228400000;-19.22424924;147.9511967
4228600000;-19.2189249;142.20096
4228800000;-19.2143296;136.4480253
4229000000;-19.20894827;130.6961756
4229200000;-19.20361969;124.9425132
4229400000;-19.19858476;119.1865045
4229600000;-19.19337335;113.4325318
4229800000;-19.18819643;107.6746868
4230000000;-19.18206928;101.9148004
4230200000;-19.17687262;96.15528651
4230400000;-19.17129984;90.3929594
4230600000;-19.16542333;84.62887846
4230800000;-19.15936607;78.86320468
4231000000;-19.15288386;73.0969239
4231200000;-19.14654584;67.32750889
4231400000;-19.14081264;61.5577866
4231600000;-19.13423171;55.78802626
4231800000;-19.12804148;50.01157942
4232000000;-19.12102203;44.23588924
4232200000;-19.11572436;38.45838406
4232400000;-19.1092496;32.68163055
4232600000;-19.1035584;26.90156981
4232800000;-19.09763795;21.11939171
4233000000;-19.09171107;15.33747205
4233200000;-19.08603805;9.554093637
4233400000;-19.08161176;3.767486893
4233600000;-19.07604325;-2.016208397
4233800000;-19.07100915;-7.804417833
4234000000;-19.06554562;-13.59510024
4234200000;-19.06010138;-19.38468782
4234400000;-19.05537686;-25.17390903
4234600000;-19.05060403;-30.96506765
4234800000;-19.04601726;-36.75712049
4235000000;-19.04187163;-42.54776412
4235200000;-19.03731865;-48.34109266
4235400000;-19.03280728;-54.13474118
4235600000;-19.02889654;-59.92746199
4235800000;-19.02604518;-65.72228958
4236000000;-19.02209772;-71.51349551
4236200000;-19.01906687;-77.30533111
4236400000;-19.01570982;-83.09896564
4236600000;-19.01180081;-88.89403892
4236800000;-19.00872674;-94.68606834
4237000000;-19.00578081;-100.4783559
4237200000;-19.00300748;-106.2721783
4237400000;-19.00056666;-112.0618713
4237600000;-18.99750332;-117.854433
4237800000;-18.99481439;-123.646891
4238000000;-18.99245751;-129.4342482
4238200000;-18.99019816;-135.2251563
4238400000;-18.98783962;-141.0178568
4238600000;-18.98549157;-146.8060435
4238800000;-18.98264266;-152.5941279
4239000000;-18.98024224;-158.3830611
4239200000;-18.9779822;-164.1722936
4239400000;-18.97507391;-169.9599555
4239600000;-18.97172638;-175.7488614
4239800000;-18.96934979;178.4650286
4240000000;-18.96702693;172.6773823
4240200000;-18.96422681;166.8907803
4240400000;-18.96148729;161.1050236
4240600000;-18.95849025;155.3181843
4240800000;-18.95546034;149.5302891
4241000000;-18.95272915;143.7440919
4241200000;-18.94990633;137.9587145
4241400000;-18.94679184;132.1698186
4241600000;-18.94377297;126.3822243
4241800000;-18.94027341;120.5954732
4242000000;-18.93709172;114.8071819
4242200000;-18.93345204;109.0172684
4242400000;-18.93023622;103.2277458
4242600000;-18.92654849;97.43980875
4242800000;-18.9230526;91.64728331
4243000000;-18.91947399;85.85834573
4243200000;-18.91604195;80.06428232
4243400000;-18.91254014;74.27513717
4243600000;-18.90863829;68.47954282
4243800000;-18.90521275;62.68732492
4244000000;-18.90166465;56.89194021
4244200000;-18.89793162;51.09774092
4244400000;-18.89397791;45.30344947
4244600000;-18.88976317;39.5037865
4244800000;-18.88648577;33.70550557
4245000000;-18.88317773;27.90529667
4245200000;-18.87950412;22.10865894
4245400000;-18.87630157;16.30668459
4245600000;-18.87350571;10.50676718
4245800000;-18.86989905;4.704183281
4246000000;-18.8669672;-1.097229743
4246200000;-18.86457756;-6.897798872
4246400000;-18.86158413;-12.70356698
4246600000;-18.85883658;-18.5031775
4246800000;-18.85592942;-24.31106234
4247000000;-18.85311939;-30.11661295
4247200000;-18.85040889;-35.91849406
4247400000;-18.84790867;-41.72407244
4247600000;-18.84544349;-47.52984093
4247800000;-18.84300241;-53.33592795
4248000000;-18.8411062;-59.13833447
