4455400000;-21.08210739;79.14996757
4456000000;-21.07856999;61.857843
4456600000;-21.07580716;44.56394566
4457200000;-21.06950826;27.27945576
4457800000;-21.06435537;9.985315349
4458400000;-21.05866263;-7.304696314
4459000000;-21.05355435;-24.59472234
4459600000;-21.04714061;-41.87932399
4460200000;-21.03950588;-59.17741185
4460800000;-21.03135701;-76.47699824
4461400000;-21.02407583;-93.78220785
4462000000;-21.01589922;-111.0871852
4462600000;-21.00771286;-128.3880232
4463200000;-20.99789754;-145.7031428
4463800000;-20.99001097;-163.0218378
4464400000;-20.98019784;179.6572298
4465000000;-20.96992821;162.3276547
4465600000;-20.96115501;145.0051015
4466200000;-20.95132332;127.6681251
4466800000;-20.94056206;110.3232528
4467400000;-20.93000322;92.97387967
4468000000;-20.92023442;75.61344213
4468600000;-20.91101199;58.2546622
4469200000;-20.90108155;40.8811336
4469800000;-20.89219843;23.51128985
4470400000;-20.88254381;6.127108825
4471000000;-20.8736739;-11.25693022
4471600000;-20.86564824;-28.66329102
4472200000;-20.85980255;-46.07425514
4472800000;-20.85377333;-63.47849186
4473400000;-20.85036402;-80.88915794
4474000000;-20.84746639;-98.31956634
4474600000;-20.84689519;-115.7401509
4475200000;-20.84720226;-133.1653719
4475800000;-20.84877987;-150.5948404
4476400000;-20.85176226;-168.0096614
4477000000;-20.85815626;174.5617532
4477600000;-20.86404881;157.150717
4478200000;-20.87058444;139.7363299
4478800000;-20.88093234;122.3295954
4479400000;-20.89170161;104.9377767
4480000000;-20.90093371;87.54694824
4480600000;-20.9131585;70.16588385
4481200000;-20.92214021;52.79798961
4481800000;-20.93432542;35.43218601
4482400000;-20.94472458;18.08330413
4483000000;-20.9558577;0.728848039
4483600000;-20.9658172;-16.60969379
4484200000;-20.97549423;-33.95542514
4484800000;-20.98390775;-51.29248346
4485400000;-20.99252719;-68.62701864
4486000000;-21.00045465;-85.95237272
4486600000;-21.00628965;-103.2970664
4487200000;-21.01322313;-120.6301115
4487800000;-21.018569;-137.9543222
4488400000;-21.02479229;-155.3014494
4489000000;-21.03127996;-172.6392619
4489600000;-21.03583834;170.0233229
4490200000;-21.04131389;152.6777657
4490800000;-21.04720254;135.3369195
4491400000;-21.05312013;117.9979983
4492000000;-21.05935902;100.65143
4492600000;-21.06409984;83.30891915
4493200000;-21.06977347;65.95492295
4493800000;-21.07575703;48.61225801
4494400000;-21.08042314;31.26607888
4495000000;-21.08733395;13.91675199
4495600000;-21.09094164;-3.434178266
4496200000;-21.09645117;-20.78963212
4496800000;-21.10254514;-38.14660877
4497400000;-21.10721514;-55.50259575
4498000000;-21.11203354;-72.87222603
4498600000;-21.11845984;-90.23819691
4499200000;-21.12437489;-107.6121739
4499800000;-21.13199728;-124.9838702
4500400000;-21.13952339;-142.3658759
4501000000;-21.14728706;-159.7478228
4501600000;-21.15812604;-177.1288303
4502200000;-21.16885843;165.4890623
4502800000;-21.17999987;148.106124
4503400000;-21.19349387;130.7251528
4504000000;-21.20763302;113.3471903
4504600000;-21.22128715;95.96638363
4505200000;-21.2372817;78.60806182
4505800000;-21.25343616;61.23926009
4506400000;-21.2691344;43.8758025
4507000000;-21.28710467;26.51786847
4507600000;-21.30465211;9.179014891
4508200000;-21.32204779;-8.160319412
4508800000;-21.34021849;-25.50536553
4509400000;-21.35679254;-42.83627015
4510000000;-21.37561912;-60.16289021
4510600000;-21.39241998;-77.4898632
4511200000;-21.41174727;-94.81611822
4511800000;-21.42961115;-112.1390577
4512400000;-21.44816332;-129.4556405
4513000000;-21.46719162;-146.7751217
4513600000;-21.48591765;-164.0768644
4514200000;-21.50697183;178.609734
4514800000;-21.52516635;161.3042025
4515400000;-21.54756166;144.0114469
4516000000;-21.56843827;126.7258877
4516600000;-21.59019768;109.4478666
4517200000;-21.61016017;92.17182549
4517800000;-21.63142627;74.91113691
4518400000;-21.65325949;57.65520242
4519000000;-21.672077;40.41401878
4519600000;-21.69102195;23.18164135
4520200000;-21.7078701;5.957072314
4520800000;-21.72446698;-11.26823443
4521400000;-21.73980094;-28.48090062
4522000000;-21.7533192;-45.69111204
4522600000;-21.76621036;-62.90743161
4523200000;-21.77364349;-80.11739429
4523800000;-21.78610826;-97.33761267
4524400000;-21.79243826;-114.5530473
4525000000;-21.79964099;-131.766513
4525600000;-21.80719676;-149.0013232
4526200000;-21.81104892;-166.2322376
4526800000;-21.81763284;176.53198
4527400000;-21.82116042;159.2821666
4528000000;-21.82624005;142.0329454
4528600000;-21.83179584;124.782849
4529200000;-21.83841608;107.5202867
4529800000;-21.84376332;90.26315085
4530400000;-21.84935581;73.01065759
4531000000;-21.85694703;55.74600659
4531600000;-21.86420529;38.48861168
4532200000;-21.87138822;21.23800278
4532800000;-21.87796212;3.978672175
4533400000;-21.88477234;-13.26342222
4534000000;-21.89029746;-30.51774992
4534600000;-21.8973009;-47.76823489
4535200000;-21.90250446;-65.01136014
4535800000;-21.90783953;-82.26083049
4536400000;-21.91158603;-99.50357362
4537000000;-21.91603282;-116.7618104
4537600000;-21.91924084;-134.0155576
4538200000;-21.92506749;-151.2706906
4538800000;-21.9292816;-168.532859
4539400000;-21.93332273;174.2073657
4540000000;-21.93969848;156.9349603
4540600000;-21.94487029;139.6706989
4541200000;-21.95139307;122.4064761
4541800000;-21.96038731;105.1426825
4542400000;-21.9667121;87.87436943
4543000000;-21.97576972;70.61983917
4543600000;-21.9853561;53.3663908
4544200000;-21.99478415;36.1271683
4544800000;-22.00350746;18.89254984
4545400000;-22.01362857;1.661987188
4546000000;-22.01933214;-15.54713276
4546600000;-22.02766641;-32.75874841
4547200000;-22.03395587;-49.95812676
4547800000;-22.03864905;-67.16016639
4548400000;-22.04283196;-84.3540527
4549000000;-22.04613523;-101.5481168
4549600000;-22.0457532;-118.7438951
4550200000;-22.04555767;-135.9441202
4550800000;-22.04331188;-153.138027
4551400000;-22.03889825;-170.3406257
4552000000;-22.03410281;172.4532555
4552600000;-22.03081729;155.2219079
4553200000;-22.02526707;137.9994926
4553800000;-22.01914142;120.7688753
4554400000;-22.01424372;103.540947
4555000000;-22.01061099;86.30126444
4555600000;-22.00516787;69.06349527
4556200000;-22.00044048;51.8166515
4556800000;-21.99675703;34.58214103
4557400000;-21.99197254;17.34771919
4558000000;-21.98726865;0.107920757
4558600000;-21.98295527;-17.12355461
4559200000;-21.97727476;-34.35987276
4559800000;-21.96921135;-51.58689318
4560400000;-21.96114683;-68.81434878
4561000000;-21.95363608;-86.04881595
4561600000;-21.94270336;-103.2805734
4562200000;-21.93137824;-120.5208357
4562800000;-21.91813004;-137.7642559
4563400000;-21.90592095;-155.0153657
4564000000;-21.88973068;-172.2766752
4564600000;-21.87579458;170.4521637
4565200000;-21.85936378;153.1662623
4565800000;-21.84367073;135.8644769
4566400000;-21.82687857;118.5649688
4567000000;-21.81333509;101.2439698
4567600000;-21.79687374;83.91231963
4568200000;-21.78571017;66.57586057
4568800000;-21.7730482;49.23587829
4569400000;-21.7622785;31.88772983
4570000000;-21.75252214;14.5247523
4570600000;-21.7433099;-2.828969827
4571200000;-21.73693595;-20.18066775
4571800000;-21.72977817;-37.54344938
4572400000;-21.72404185;-54.90134832
4573000000;-21.72007319;-72.2616291
4573600000;-21.71526148;-89.61806539
4574200000;-21.71169318;-106.9720524
4574800000;-21.70768133;-124.329213
4575400000;-21.70503131;-141.6840986
4576000000;-21.70247561;-159.0381706
4576600000;-21.70039467;-176.4046434
4577200000;-21.69787292;166.2316382
4577800000;-21.69778606;148.8710847
4578400000;-21.69848261;131.5090606
4579000000;-21.69802628;114.144393
4579600000;-21.70007016;96.78276734
4580200000;-21.70384148;79.41359858
4580800000;-21.70826405;62.05502798
4581400000;-21.71404383;44.70331995
4582000000;-21.720013;27.34900674
4582600000;-21.72577149;10.00766556
4583200000;-21.73342345;-7.327046223
4583800000;-21.74106807;-24.64539713
4584400000;-21.74828937;-41.95809188
4585000000;-21.75641525;-59.25928056
4585600000;-21.76134086;-76.56338671
4586200000;-21.7670763;-93.85832441
4586800000;-21.77075608;-111.1437452
4587400000;-21.77355413;-128.4240342
4588000000;-21.77522018;-145.7001837
4588600000;-21.773982;-162.9921221
4589200000;-21.77461657;179.7226895
4589800000;-21.77237165;162.4274815
4590400000;-21.76769565;145.1239574
4591000000;-21.7647036;127.8193909
4591600000;-21.76053534;110.4990392
4592200000;-21.75699599;93.17761632
4592800000;-21.75292401;75.8442163
4593400000;-21.75079724;58.49825238
4594000000;-21.75002263;41.14535409
4594600000;-21.74876155;23.79767659
4595200000;-21.74837773;6.433534962
4595800000;-21.75019733;-10.9184366
4596400000;-21.75227533;-28.27948181
4597000000;-21.75629339;-45.63499282
4597600000;-21.76074694;-62.99112203
4598200000;-21.76657886;-80.33910297
4598800000;-21.77243555;-97.68533315
4599400000;-21.77856325;-115.0302759
4600000000;-21.7838355;-132.3718973
4600600000;-21.79100579;-149.6997516
4601200000;-21.79702251;-167.0296466
4601800000;-21.80329921;175.6469733
4602400000;-21.81075361;158.3133605
4603000000;-21.81595806;140.9892261
4603600000;-21.8220616;123.6590245
4604200000;-21.82867986;106.3197497
4604800000;-21.83434183;88.99120357
4605400000;-21.8430297;71.66220852
4606000000;-21.85008139;54.32736897
4606600000;-21.85981932;36.99488737
4607200000;-21.86939745;19.66648232
4607800000;-21.8813822;2.343141052
4608400000;-21.89306458;-14.98350664
4609000000;-21.90469396;-32.29178089
4609600000;-21.9181961;-49.60170632
4610200000;-21.92970693;-66.89485659
4610800000;-21.94365153;-84.17645324
4611400000;-21.95528083;-101.4706005
4612000000;-21.96831587;-118.7333864
4612600000;-21.97877358;-136.0077647
4613200000;-21.9906322;-153.2722034
4613800000;-21.99951199;-170.5232501
4614400000;-22.01013905;172.2305739
4615000000;-22.01689262;154.9800737
4615600000;-22.02356253;137.7289904
4616200000;-22.03095082;120.4720986
4616800000;-22.03716783;103.2133436
4617400000;-22.04070882;85.97079874
4618000000;-22.04827163;68.70391509
4618600000;-22.05227888;51.44324926
4619200000;-22.0567302;34.17411297
4619800000;-22.06195855;16.92111988
4620400000;-22.06791782;-0.344273595
4621000000;-22.07465243;-17.60309564
4621600000;-22.08121353;-34.85252883
4622200000;-22.0878836;-52.10318348
4622800000;-22.09339635;-69.34482401
4623400000;-22.09970933;-86.57856012
4624000000;-22.10635029;-103.815596
4624600000;-22.11073753;-121.0411869
4625200000;-22.11473181;-138.2572019
4625800000;-22.11760953;-155.4666822
4626400000;-22.11857724;-172.6814047
4627000000;-22.11734604;170.1180584
4627600000;-22.1155505;152.9040788
4628200000;-22.11367482;135.6870168
4628800000;-22.10735432;118.4696512
4629400000;-22.101263;101.2510584
4630000000;-22.09505408;84.01503287
4630600000;-22.08769388;66.76838435
4631200000;-22.07945517;49.52025429
4631800000;-22.07092723;32.26597797
4632400000;-22.060681;14.99323618
4633000000;-22.05324443;-2.271258871
4633600000;-22.04566852;-19.55177178
4634200000;-22.0384397;-36.84625372
4634800000;-22.03311258;-54.13315022
4635400000;-22.02652558;-71.4247095
4636000000;-22.02106736;-88.72136864
4636600000;-22.01627061;-106.0202021
4637200000;-22.01185302;-123.3033857
4637800000;-22.0073758;-140.6026515
4638400000;-22.00327203;-157.8978821
4639000000;-22.00093209;-175.1814106
4639600000;-21.99704157;167.5196278
4640200000;-21.99312605;150.2217123
4640800000;-21.98904994;132.9312796
4641400000;-21.98491022;115.6315974
4642000000;-21.9823274;98.33013099
4642600000;-21.97929184;81.02523209
4643200000;-21.97718087;63.7261296
4643800000;-21.97536274;46.41704
4644400000;-21.97381755;29.11183893
4645000000;-21.97380624;11.8128541
4645600000;-21.97360488;-5.495481364
4646200000;-21.97602383;-22.79105804
4646800000;-21.97800754;-40.08315687
4647400000;-21.97978533;-57.37888491
4648000000;-21.98052557;-74.6507535
4648600000;-21.98350635;-91.92560663
4649200000;-21.98771925;-109.1736915
4649800000;-21.99041448;-126.4267778
4650400000;-21.99278697;-143.6742075
4651000000;-21.99304971;-160.8985909
4651600000;-21.99063229;-178.1312678
4652200000;-21.98656566;164.6548998
4652800000;-21.98129287;147.4373062
4653400000;-21.97433441;130.21943
4654000000;-21.96605809;113.0043273
4654600000;-21.95470463;95.77664945
4655200000;-21.94351584;78.55193276
4655800000;-21.9285551;61.31413745
4656400000;-21.91175039;44.06395961
4657000000;-21.89438616;26.80137969
4657600000;-21.87815747;9.534485147
4658200000;-21.85868141;-7.74159447
4658800000;-21.84123858;-25.03999157
4659400000;-21.82276498;-42.35178891
4660000000;-21.80458641;-59.67066681
4660600000;-21.78757547;-76.99818894
4661200000;-21.77232536;-94.32815662
4661800000;-21.75701728;-111.6620234
4662400000;-21.74236485;-129.01299
4663000000;-21.72876345;-146.3543442
4663600000;-21.71447791;-163.7112681
4664200000;-21.7040772;178.9319865
4664800000;-21.69192548;161.584643
4665400000;-21.6789661;144.2237661
4666000000;-21.66804974;126.8660376
4666600000;-21.65763387;109.511547
4667200000;-21.64693935;92.14558097
4667800000;-21.63699943;74.77214207
4668400000;-21.62643693;57.39782193
4669000000;-21.61564426;40.02519651
4669600000;-21.60610318;22.64997388
4670200000;-21.59643975;5.272154409
4670800000;-21.58948041;-12.11009343
4671400000;-21.5812684;-29.49653604
4672000000;-21.57520917;-46.88981218
4672600000;-21.57038226;-64.27762323
4673200000;-21.56431449;-81.6764349
4673800000;-21.55994571;-99.05963391
4674400000;-21.55798309;-116.450423
4675000000;-21.55487378;-133.8373258
4675600000;-21.55243266;-151.2230441
4676200000;-21.55094536;-168.6141963
4676800000;-21.54840016;174.0088001
4677400000;-21.5490611;156.6322183
4678000000;-21.54839921;139.2591044
4678600000;-21.54629759;121.8859096
4679200000;-21.54590892;104.511201
4679800000;-21.54338029;87.13822962
4680400000;-21.543141;69.76256578
4681000000;-21.5423913;52.39327251
4681600000;-21.54066394;35.01784989
4682200000;-21.53817722;17.6338103
4682800000;-21.53804336;0.246721432
4683400000;-21.53861602;-17.14445223
4684000000;-21.53959243;-34.5343279
4684600000;-21.539184;-51.92514701
4685200000;-21.54161905;-69.3103365
4685800000;-21.54494641;-86.70347417
4686400000;-21.54897258;-104.0937399
4687000000;-21.55443916;-121.4813777
4687600000;-21.55874646;-138.863944
4688200000;-21.56471164;-156.2417887
4688800000;-21.570624;-173.6145645
4689400000;-21.57838369;169.0189982
4690000000;-21.58507101;151.6514599
4690600000;-21.59165259;134.2990924
4691200000;-21.59596572;116.9459859
4691800000;-21.60315299;99.59839796
4692400000;-21.60844306;82.24483359
4693000000;-21.61325;64.9008086
4693600000;-21.6184976;47.54809779
4694200000;-21.6214295;30.20375628
4694800000;-21.62604928;12.86372814
4695400000;-21.62811702;-4.495707299
4696000000;-21.63314168;-21.84594892
4696600000;-21.63586646;-39.20171069
4697200000;-21.63960378;-56.56682206
4697800000;-21.6444713;-73.92372399
4698400000;-21.64775123;-91.29379506
4699000000;-21.65080776;-108.6604581
4699600000;-21.6579609;-126.0372429
4700200000;-21.66392134;-143.4050972
4700800000;-21.67085304;-160.7702695
4701400000;-21.67832129;-178.1494712
4702000000;-21.68766271;164.484215
4702600000;-21.69573153;147.1183245
4703200000;-21.7045683;129.7494135
4703800000;-21.71407298;112.3843535
4704400000;-21.72437545;95.01689983
4705000000;-21.73524013;77.66995772
4705600000;-21.74407416;60.30683608
4706200000;-21.75565373;42.96641218
4706800000;-21.76952197;25.59899474
4707400000;-21.78101376;8.257911897
4708000000;-21.7939549;-9.092821431
4708600000;-21.80669849;-26.42810512
4709200000;-21.82020127;-43.78188281
4709800000;-21.8348763;-61.11539828
4710400000;-21.84954414;-78.44674275
4711000000;-21.86590593;-95.78231807
4711600000;-21.88158258;-113.1157137
4712200000;-21.89851261;-130.4243449
4712800000;-21.91467345;-147.7339613
4713400000;-21.93164468;-165.0309432
4714000000;-21.95009101;177.6672983
4714600000;-21.96774617;160.3953847
4715200000;-21.98491007;143.1168481
4715800000;-22.00183426;125.8576845
4716400000;-22.016742;108.6033223
4717000000;-22.03221838;91.35235629
4717600000;-22.04636803;74.11921907
4718200000;-22.05913215;56.87212342
4718800000;-22.07088774;39.65518649
4719400000;-22.08100202;22.43432509
4720000000;-22.08922132;5.206729873
4720600000;-22.09726789;-12.00700377
4721200000;-22.10469083;-29.22667853
4721800000;-22.10907632;-46.44774656
4722400000;-22.11153461;-63.67294698
4723000000;-22.11457991;-80.89948207
4723600000;-22.11724097;-98.12924598
4724200000;-22.11796749;-115.3648504
4724800000;-22.11801726;-132.5878379
4725400000;-22.11895534;-149.8319373
4726000000;-22.11704072;-167.0805307
4726600000;-22.11737539;175.6758027
4727200000;-22.11453826;158.4207114
4727800000;-22.11369455;141.1683946
4728400000;-22.11234283;123.9152755
4729000000;-22.11171574;106.656019
4729600000;-22.10941742;89.38956762
4730200000;-22.10699149;72.14011791
4730800000;-22.10616014;54.86537113
4731400000;-22.10276405;37.60883387
4732000000;-22.10098148;20.33762456
4732600000;-22.10000568;3.062182622
4733200000;-22.09474337;-14.20387374
4733800000;-22.0928883;-31.47931284
4734400000;-22.09048314;-48.76111248
4735000000;-22.08749619;-66.03539771
4735600000;-22.08702231;-83.30842096
4736200000;-22.08428086;-100.5918299
4736800000;-22.0822332;-117.8647023
4737400000;-22.07940791;-135.1511739
4738000000;-22.07551265;-152.4340019
4738600000;-22.07444297;-169.7068741
4739200000;-22.07214523;173.0075157
4739800000;-22.07072005;155.7408141
4740400000;-22.06709108;138.4550804
4741000000;-22.06622424;121.1843068
4741600000;-22.06233063;103.9140012
4742200000;-22.05983476;86.63186582
4742800000;-22.05732016;69.35073486
4743400000;-22.05451235;52.07919291
4744000000;-22.04752911;34.80907214
4744600000;-22.04531188;17.54120651
