"Freq [GHz]","dB(St(Signal2_7_T2,Signal2_7_T1)) []"
9.96739347869574,-0.243627076371333
9.97019403880776,-0.243671488086031
9.97299459891978,-0.243716202035842
9.97579515903181,-0.243761218288151
9.97859571914383,-0.243806536914368
9.98139627925585,-0.243852157989799
9.98419683936787,-0.243898081593633
9.9869973994799,-0.243944307808763
9.98979795959192,-0.243990836721781
9.99259851970394,-0.244037668422836
9.99539907981596,-0.244084803005593
9.99819963992799,-0.244132240567141
10.00100020004,-0.244179981207925
10.003800760152,-0.244228025031708
10.0066013202641,-0.24427637214549
10.0094018803761,-0.24432502265948
10.0122024404881,-0.244373976687072
10.0150030006001,-0.244423234344848
10.0178035607121,-0.244472795752543
10.0206041208242,-0.244522661033107
10.0234046809362,-0.244572830312678
10.0262052410482,-0.244623303720691
10.0290058011602,-0.244674081389923
10.0318063612723,-0.244725163456541
10.0346069213843,-0.244776550060268
10.0374074814963,-0.244828241344436
10.0402080416083,-0.24488023745614
10.0430086017203,-0.244932538546392
10.0458091618324,-0.244985144770231
10.0486097219444,-0.245038056286922
10.0514102820564,-0.245091273260109
10.0542108421684,-0.245144795857987
10.0570114022805,-0.245198624253483
10.0598119623925,-0.245252758624412
10.0626125225045,-0.245307199153675
10.0654130826165,-0.245361946029419
10.0682136427285,-0.245416999445187
10.0710142028406,-0.24547235960008
10.0738147629526,-0.245528026698928
10.0766153230646,-0.245584000952356
10.0794158831766,-0.245640282576982
10.0822164432887,-0.245696871795468
10.0850170034007,-0.245753768836628
10.0878175635127,-0.24581097393551
10.0906181236247,-0.245868487333468
10.0934186837367,-0.245926309278178
10.0962192438488,-0.245984440023713
10.0990198039608,-0.246042879830543
10.1018203640728,-0.246101628965522
10.1046209241848,-0.246160687701937
10.1074214842969,-0.246220056319437
10.1102220444089,-0.246279735104062
10.1130226045209,-0.246339724348178
10.1158231646329,-0.246400024350455
10.1186237247449,-0.246460635415798
10.121424284857,-0.246521557855345
10.124224844969,-0.246582791986362
10.127025405081,-0.246644338132228
10.129825965193,-0.246706196622358
10.1326265253051,-0.246768367792153
10.1354270854171,-0.246830851982936
10.1382276455291,-0.246893649541908
10.1410282056411,-0.246956760822092
10.1438287657532,-0.247020186182278
10.1466293258652,-0.247083925986954
10.1494298859772,-0.247147980606301
10.1522304460892,-0.24721235041612
10.1550310062012,-0.247277035797798
10.1578315663133,-0.247342037138263
10.1606321264253,-0.247407354829973
10.1634326865373,-0.24747298927087
10.1662332466493,-0.247538940864355
10.1690338067614,-0.24760521001928
10.1718343668734,-0.247671797149909
10.1746349269854,-0.247738702675911
10.1774354870974,-0.247805927022358
10.1802360472094,-0.247873470619715
10.1830366073215,-0.247941333903817
10.1858371674335,-0.248009517315877
10.1886377275455,-0.248078021302491
10.1914382876575,-0.248146846315639
10.1942388477696,-0.248215992812693
10.1970394078816,-0.248285461256391
10.1998399679936,-0.248355252114908
10.2026405281056,-0.248425365861811
10.2054410882176,-0.248495802976095
10.2082416483297,-0.248566563942204
10.2110422084417,-0.248637649250032
10.2138427685537,-0.248709059394934
10.2166433286657,-0.248780794877781
10.2194438887778,-0.248852856204941
10.2222444488898,-0.248925243888295
10.2250450090018,-0.24899795844531
10.2278455691138,-0.249071000399002
10.2306461292258,-0.249144370277988
10.2334466893379,-0.249218068616517
10.2362472494499,-0.249292095954465
10.2390478095619,-0.24936645283738
10.2418483696739,-0.249441139816517
10.244648929786,-0.249516157448828
10.247449489898,-0.249591506297025
10.25025005001,-0.249667186929588
10.253050610122,-0.249743199920779
10.255851170234,-0.24981954585072
10.2586517303461,-0.249896225305345
10.2614522904581,-0.249973238876484
10.2642528505701,-0.250050587161873
10.2670534106821,-0.250128270765175
10.2698539707942,-0.250206290296026
10.2726545309062,-0.250284646370036
10.2754550910182,-0.250363339608844
10.2782556511302,-0.250442370640142
10.2810562112422,-0.250521740097671
10.2838567713543,-0.250601448621303
10.2866573314663,-0.250681496857028
10.2894578915783,-0.250761885456999
10.2922584516903,-0.250842615079565
10.2950590118024,-0.250923686389297
10.2978595719144,-0.251005100057001
10.3006601320264,-0.251086856759778
10.3034606921384,-0.251168957181041
10.3062612522505,-0.251251402010519
10.3090618123625,-0.25133419194433
10.3118623724745,-0.251417327684989
10.3146629325865,-0.25150080994145
10.3174634926985,-0.251584639429103
10.3202640528106,-0.251668816869846
10.3230646129226,-0.251753342992103
10.3258651730346,-0.251838218530844
10.3286657331466,-0.25192344422763
10.3314662932587,-0.252009020830623
10.3342668533707,-0.252094949094661
10.3370674134827,-0.252181229781238
10.3398679735947,-0.25226786365858
10.3426685337067,-0.25235485150163
10.3454690938188,-0.252442194092142
10.3482696539308,-0.252529892218647
10.3510702140428,-0.252617946676555
10.3538707741548,-0.252706358268125
10.3566713342669,-0.252795127802539
10.3594718943789,-0.252884256095912
10.3622724544909,-0.25297374397135
10.3650730146029,-0.253063592258952
10.3678735747149,-0.253153801795892
10.370674134827,-0.253244373426403
10.373474694939,-0.253335308001834
10.376275255051,-0.253426606380701
10.379075815163,-0.253518269428681
10.3818763752751,-0.253610298018715
10.3846769353871,-0.253702693030959
10.3874774954991,-0.253795455352884
10.3902780556111,-0.253888585879296
10.3930786157231,-0.253982085512364
10.3958791758352,-0.254075955161664
10.3986797359472,-0.254170195744221
10.4014802960592,-0.254264808184525
10.4042808561712,-0.254359793414607
10.4070814162833,-0.254455152374049
10.4098819763953,-0.254550886010017
10.4126825365073,-0.254646995277325
10.4154830966193,-0.254743481138461
10.4182836567313,-0.254840344563632
10.4210842168434,-0.2549375865308
10.4238847769554,-0.255035208025706
10.4266853370674,-0.255133210041948
10.4294858971794,-0.255231593580996
10.4322864572915,-0.255330359652228
10.4350870174035,-0.255429509273006
10.4378875775155,-0.255529043468666
10.4406881376275,-0.255628963272627
10.4434886977395,-0.255729269726351
10.4462892578516,-0.255829963879473
10.4490898179636,-0.255931046789788
10.4518903780756,-0.256032519523296
10.4546909381876,-0.256134383154276
10.4574914982997,-0.256236638765331
10.4602920584117,-0.256339287447394
10.4630926185237,-0.256442330299801
10.4658931786357,-0.256545768430339
10.4686937387477,-0.256649602955291
10.4714942988598,-0.256753834999469
10.4742948589718,-0.256858465696285
10.4770954190838,-0.256963496187767
10.4798959791958,-0.257068927624631
10.4826965393079,-0.257174761166342
10.4854970994199,-0.257280997981107
10.4882976595319,-0.257387639245997
10.4910982196439,-0.257494686146938
10.493898779756,-0.257602139878799
10.496699339868,-0.257710001645407
10.49949989998,-0.257818272659644
10.502300460092,-0.257926954143455
10.505101020204,-0.258036047327933
10.5079015803161,-0.258145553453341
10.5107021404281,-0.258255473769189
10.5135027005401,-0.25836580953427
10.5163032606521,-0.258476562016737
10.5191038207642,-0.258587732494135
10.5219043808762,-0.258699322253462
10.5247049409882,-0.258811332591225
10.5275055011002,-0.258923764813498
10.5303060612122,-0.259036620235978
10.5331066213243,-0.259149900184045
10.5359071814363,-0.259263605992799
10.5387077415483,-0.259377739007144
10.5415083016603,-0.259492300581837
10.5443088617724,-0.259607292081542
10.5471094218844,-0.259722714880889
10.5499099819964,-0.259838570364529
10.5527105421084,-0.25995485992724
10.5555111022204,-0.260071584973905
10.5583116623325,-0.26018874691965
10.5611122224445,-0.260306347189838
10.5639127825565,-0.260424387220202
10.5667133426685,-0.260542868456877
10.5695139027806,-0.260661792356437
10.5723144628926,-0.260781160385983
10.5751150230046,-0.260900974023228
10.5779155831166,-0.261021234756531
10.5807161432286,-0.261141944084968
10.5835167033407,-0.261263103518419
10.5863172634527,-0.261384714577605
10.5891178235647,-0.261506778794177
10.5919183836767,-0.261629297710781
10.5947189437888,-0.261752272881124
10.5975195039008,-0.261875705870057
10.6003200640128,-0.261999598253589
10.6031206241248,-0.262123951619069
10.6059211842368,-0.262248767565136
10.6087217443489,-0.262374047701884
10.6115223044609,-0.262499793650863
10.6143228645729,-0.262626007045215
10.6171234246849,-0.262752689529724
10.619923984797,-0.262879842760885
10.622724544909,-0.263007468406978
10.625525105021,-0.263135568148173
10.628325665133,-0.263264143676593
10.631126225245,-0.2633931966964
10.6339267853571,-0.263522728923894
10.6367273454691,-0.263652742087554
10.6395279055811,-0.263783237928193
10.6423284656931,-0.263914218199042
10.6451290258052,-0.264045684665831
10.6479295859172,-0.264177639106943
10.6507301460292,-0.26431008331356
10.6535307061412,-0.264443019089846
10.6563312662533,-0.264576448253209
10.6591318263653,-0.26471037263466
10.6619323864773,-0.264844794079445
10.6647329465893,-0.264979714448094
10.6675335067013,-0.265115135618573
10.6703340668134,-0.26525105949108
10.6731346269254,-0.265387488000625
10.6759351870374,-0.265524423158257
10.6787357471494,-0.265661867244453
10.6815363072615,-0.265799824867843
10.6843368673735,-0.265938272370435
10.6871374274855,-0.266077260420804
10.6899379875975,-0.26621675778131
10.6927385477095,-0.266356772553644
10.6955391078216,-0.266497307269144
10.6983396679336,-0.266638364080467
10.7011402280456,-0.26677994506959
10.7039407881576,-0.266922052305416
10.7067413482697,-0.2670646878602
10.7095419083817,-0.267207853815509
10.7123424684937,-0.267351552264822
10.7151430286057,-0.267495785314828
10.7179435887177,-0.267640555086073
10.7207441488298,-0.267785863713456
10.7235447089418,-0.267931713346478
10.7263452690538,-0.268078106149495
10.7291458291658,-0.2682250443019
10.7319463892779,-0.268372529998275
10.7347469493899,-0.268520565448496
10.7375475095019,-0.268669152877924
10.7403480696139,-0.268818294527498
10.7431486297259,-0.268967992653851
10.745949189838,-0.269118249529468
10.74874974995,-0.269269067442736
10.751550310062,-0.269420448698134
10.754350870174,-0.269572395616321
10.7571514302861,-0.269724910534254
10.7599519903981,-0.269877995805289
10.7627525505101,-0.270031653799351
10.7655531106221,-0.270185886903019
10.7683536707341,-0.270340697519631
10.7711542308462,-0.270496088069458
10.7739547909582,-0.27065206098977
10.7767553510702,-0.270808618735011
10.7795559111822,-0.270965763776874
10.7823564712943,-0.271123498604502
10.7851570314063,-0.271281825724521
10.7879575915183,-0.271440747661234
10.7907581516303,-0.271600266956728
10.7935587117423,-0.271760386171023
10.7963592718544,-0.271921107882189
10.7991598319664,-0.27208243468646
10.8019603920784,-0.272244369198412
10.8047609521904,-0.272406914051079
10.8075615123025,-0.272570071896067
10.8103620724145,-0.272733845403729
10.8131626325265,-0.272898237263294
10.8159631926385,-0.273063250182989
10.8187637527506,-0.273228886890216
10.8215643128626,-0.27339515013165
10.8243648729746,-0.273562042673435
10.8271654330866,-0.273729567301286
10.8299659931986,-0.27389772682067
10.8327665533107,-0.274066524056946
10.8355671134227,-0.274235961855484
10.8383676735347,-0.274406043081862
10.8411682336467,-0.274576770622018
10.8439687937588,-0.274748147382369
10.8467693538708,-0.27492017628998
10.8495699139828,-0.275092860292754
10.8523704740948,-0.27526620235955
10.8551710342068,-0.27544020548037
10.8579715943189,-0.275614872666513
10.8607721544309,-0.275790206950729
10.8635727145429,-0.275966211387413
10.8663732746549,-0.276142889052731
10.869173834767,-0.276320243044843
10.871974394879,-0.276498276484013
10.874774954991,-0.276676992512833
10.877575515103,-0.27685639429636
10.880376075215,-0.277036485022322
10.8831766353271,-0.277217267901289
10.8859771954391,-0.277398746166803
10.8887777555511,-0.277580923075647
10.8915783156631,-0.277763801907947
10.8943788757752,-0.27794738596743
10.8971794358872,-0.278131678581514
10.8999799959992,-0.278316683101599
10.9027805561112,-0.278502402903201
10.9055811162232,-0.278688841386141
10.9083816763353,-0.278876001974762
10.9111822364473,-0.279063888118107
10.9139827965593,-0.279252503290131
10.9167833566713,-0.27944185098989
10.9195839167834,-0.279631934741744
10.9223844768954,-0.279822758095567
10.9251850370074,-0.280014324626937
10.9279855971194,-0.280206637937366
10.9307861572314,-0.2803997016545
10.9335867173435,-0.280593519432341
10.9363872774555,-0.280788094951392
10.9391878375675,-0.280983431919004
10.9419883976795,-0.281179534069462
10.9447889577916,-0.281376405164319
10.9475895179036,-0.281574048992511
10.9503900780156,-0.281772469370664
10.9531906381276,-0.281971670143283
10.9559911982396,-0.282171655182991
10.9587917583517,-0.282372428390772
10.9615923184637,-0.282573993696169
10.9643928785757,-0.282776355057558
10.9671934386877,-0.282979516462385
10.9699939987998,-0.283183481927384
10.9727945589118,-0.283388255498818
10.9755951190238,-0.283593841252769
10.9783956791358,-0.283800243295347
10.9811962392479,-0.28400746576295
10.9839967993599,-0.284215512822512
10.9867973594719,-0.284424388671788
10.9895979195839,-0.28463409753958
10.9923984796959,-0.284844643686015
10.995199039808,-0.285056031402827
10.99799959992,-0.285268265013557
11.000800160032,-0.285481348873915
11.003600720144,-0.285695287371991
11.0064012802561,-0.285910084928563
11.0092018403681,-0.286125745997337
11.0120024004801,-0.286342275065261
11.0148029605921,-0.286559676652815
11.0176035207041,-0.286777955314284
11.0204040808162,-0.286997115638033
11.0232046409282,-0.287217162246818
11.0260052010402,-0.287438099798103
11.0288057611522,-0.28765993298432
11.0316063212643,-0.287882666533203
11.0344068813763,-0.288106305208065
11.0372074414883,-0.28833085380814
11.0400080016003,-0.288556317168871
11.0428085617123,-0.288782700162245
11.0456091218244,-0.289010007697102
11.0484096819364,-0.289238244719425
11.0512102420484,-0.289467416212745
11.0540108021604,-0.289697527198413
11.0568113622725,-0.289928582735935
11.0596119223845,-0.290160587923316
11.0624124824965,-0.290393547897406
11.0652130426085,-0.290627467834257
11.0680136027205,-0.290862352949445
11.0708141628326,-0.291098208498442
11.0736147229446,-0.291335039776934
11.0764152830566,-0.291572852121229
11.0792158431686,-0.291811650908607
11.0820164032807,-0.292051441557666
11.0848169633927,-0.292292229528704
11.0876175235047,-0.292534020324092
11.0904180836167,-0.292776819488677
11.0932186437287,-0.293020632610144
11.0960192038408,-0.293265465319382
11.0988197639528,-0.293511323290917
11.1016203240648,-0.293758212243289
11.1044208841768,-0.294006137939462
11.1072214442889,-0.294255106187207
11.1100220044009,-0.294505122839517
11.1128225645129,-0.294756193795054
11.1156231246249,-0.295008324998532
11.1184236847369,-0.295261522441151
11.121224244849,-0.295515792161036
11.124024804961,-0.295771140243631
11.126825365073,-0.296027572822184
11.129625925185,-0.296285096078176
11.1324264852971,-0.296543716241757
11.1352270454091,-0.296803439592176
11.1380276055211,-0.29706427245832
11.1408281656331,-0.297326221219079
11.1436287257451,-0.297589292303878
11.1464292858572,-0.297853492193137
11.1492298459692,-0.298118827418704
11.1520304060812,-0.298385304564426
11.1548309661932,-0.298652930266558
11.1576315263053,-0.298921711214318
11.1604320864173,-0.29919165415032
11.1632326465293,-0.299462765871162
11.1660332066413,-0.299735053227874
11.1688337667534,-0.300008523126471
11.1716343268654,-0.300283182528451
11.1744348869774,-0.300559038451345
11.1772354470894,-0.300836097969268
11.1800360072014,-0.301114368213405
11.1828365673135,-0.301393856372641
11.1856371274255,-0.301674569694021
11.1884376875375,-0.301956515483401
11.1912382476495,-0.302239701105963
11.1940388077616,-0.302524133986818
11.1968393678736,-0.302809821611536
11.1996399279856,-0.303096771526816
11.2024404880976,-0.303384991341014
11.2052410482096,-0.303674488724777
11.2080416083217,-0.303965271411659
11.2108421684337,-0.30425734719867
11.2136427285457,-0.304550723947017
11.2164432886577,-0.304845409582636
11.2192438487698,-0.30514141209688
11.2220444088818,-0.305438739547135
11.2248449689938,-0.305737400057498
11.2276455291058,-0.306037401819448
11.2304460892178,-0.306338753092484
11.2332466493299,-0.306641462204819
11.2360472094419,-0.306945537554058
11.2388477695539,-0.307250987607914
11.2416483296659,-0.3075578209049
11.244448889778,-0.30786604605503
11.24724944989,-0.308175671740529
11.250050010002,-0.308486706716595
11.252850570114,-0.308799159812134
11.255651130226,-0.309113039930454
11.2584516903381,-0.309428356050118
11.2612522504501,-0.309745117225566
11.2640528105621,-0.310063332588045
11.2668533706741,-0.310383011346291
11.2696539307862,-0.31070416278736
11.2724544908982,-0.311026796277399
11.2752550510102,-0.311350921262513
11.2780556111222,-0.311676547269542
11.2808561712342,-0.312003683906917
11.2836567313463,-0.312332340865503
11.2864572914583,-0.312662527919414
11.2892578515703,-0.312994254926956
11.2920584116823,-0.313327531831415
11.2948589717944,-0.313662368662031
11.2976595319064,-0.313998775534805
11.3004600920184,-0.314336762653481
11.3032606521304,-0.314676340310443
11.3060612122424,-0.315017518887626
11.3088617723545,-0.315360308857504
11.3116623324665,-0.315704720783976
11.3144628925785,-0.316050765323413
11.3172634526905,-0.3163984532256
11.3200640128026,-0.316747795334741
11.3228645729146,-0.317098802590408
11.3256651330266,-0.317451486028662
11.3284656931386,-0.317805856783008
11.3312662532507,-0.318161926085477
11.3340668133627,-0.318519705267636
11.3368673734747,-0.318879205761713
11.3396679335867,-0.319240439101687
11.3424684936987,-0.319603416924334
11.3452690538108,-0.319968150970395
11.3480696139228,-0.320334653085653
11.3508701740348,-0.320702935222119
11.3536707341468,-0.321073009439217
11.3564712942589,-0.321444887904867
11.3592718543709,-0.321818582896744
11.3620724144829,-0.322194106803473
11.3648729745949,-0.322571472125842
11.3676735347069,-0.322950691478026
11.370474094819,-0.323331777588899
11.373274654931,-0.323714743303186
11.376075215043,-0.324099601582886
11.378875775155,-0.324486365508499
11.3816763352671,-0.324875048280356
11.3844768953791,-0.325265663219976
11.3872774554911,-0.325658223771391
11.3900780156031,-0.326052743502582
11.3928785757151,-0.326449236106823
11.3956791358272,-0.3268477154041
11.3984796959392,-0.32724819534255
11.4012802560512,-0.327650689999931
11.4040808161632,-0.328055213585069
11.4068813762753,-0.328461780439366
11.4096819363873,-0.328870405038283
11.4124824964993,-0.329281101992922
11.4152830566113,-0.329693886051548
11.4180836167233,-0.330108772101163
11.4208841768354,-0.330525775169144
11.4236847369474,-0.330944910424767
11.4264852970594,-0.331366193180974
11.4292858571714,-0.331789638895928
11.4320864172835,-0.332215263174821
11.4348869773955,-0.332643081771422
11.4376875375075,-0.33307311058997
11.4404880976195,-0.333505365686842
11.4432886577315,-0.333939863272388
11.4460892178436,-0.334376619712705
11.4488897779556,-0.334815651531468
11.4516903380676,-0.335256975411853
11.4544908981796,-0.335700608198337
11.4572914582917,-0.3361465668987
11.4600920184037,-0.336594868685888
11.4628925785157,-0.337045530900035
11.4656931386277,-0.33749857105047
11.4684936987397,-0.33795400681769
11.4712942588518,-0.338411856055479
11.4740948189638,-0.338872136792909
11.4768953790758,-0.339334867236572
11.4796959391878,-0.339800065772637
11.4824964992999,-0.340267750969075
11.4852970594119,-0.340737941577804
11.4880976195239,-0.341210656537023
11.4908981796359,-0.341685914973434
11.493698739748,-0.342163736204569
11.49649929986,-0.342644139741065
11.499299859972,-0.343127145289179
11.502100420084,-0.343612772753075
11.504900980196,-0.344101042237316
11.5077015403081,-0.344591974049381
11.5105021004201,-0.345085588702114
11.5133026605321,-0.345581906916336
11.5161032206441,-0.346080949623458
11.5189037807562,-0.346582737968083
11.5217043408682,-0.347087293310646
11.5245049009802,-0.347594637230222
11.5273054610922,-0.348104791527241
11.5301060212042,-0.348617778226235
11.5329065813163,-0.349133619578796
11.5357071414283,-0.349652338066313
11.5385077015403,-0.350173956403052
11.5413082616523,-0.350698497539023
11.5441088217644,-0.351225984663069
11.5469093818764,-0.351756441205849
11.5497099419884,-0.352289890843049
11.5525105021004,-0.352826357498491
11.5553110622124,-0.35336586534735
11.5581116223245,-0.353908438819426
11.5609121824365,-0.354454102602406
11.5637127425485,-0.355002881645317
11.5665133026605,-0.355554801161877
11.5693138627726,-0.35610988663401
11.5721144228846,-0.356668163815269
11.5749149829966,-0.357229658734566
11.5777155431086,-0.357794397699702
11.5805161032206,-0.358362407301106
11.5833166633327,-0.358933714415587
11.5861172234447,-0.359508346210075
11.5889177835567,-0.360086330145633
11.5917183436687,-0.360667693981279
11.5945189037808,-0.361252465778054
11.5973194638928,-0.361840673903011
11.6001200240048,-0.362432347033427
11.6029205841168,-0.363027514160959
11.6057211442288,-0.363626204595918
11.6085217043409,-0.364228447971621
11.6113222644529,-0.364834274248705
11.6141228245649,-0.365443713719769
11.6169233846769,-0.366056797013765
11.619723944789,-0.36667355510075
11.622524504901,-0.367294019296471
11.625325065013,-0.367918221267242
11.628125625125,-0.368546193034773
11.630926185237,-0.369177966981096
11.6337267453491,-0.369813575853616
11.6365273054611,-0.370453052770155
11.6393278655731,-0.371096431224235
11.6421284256851,-0.371743745090306
11.6449289857972,-0.372395028629147
11.6477295459092,-0.373050316493224
11.6505301060212,-0.373709643732416
11.6533306661332,-0.374373045799519
11.6561312262452,-0.375040558556057
11.6589317863573,-0.375712218278145
11.6617323464693,-0.3763880616623
11.6645329065813,-0.377068125831661
11.6673334666933,-0.377752448342039
11.6701340268054,-0.378441067188201
11.6729345869174,-0.379134020810172
11.6757351470294,-0.379831348099817
11.6785357071414,-0.380533088407363
11.6813362672534,-0.381239281548096
11.6841368273655,-0.381949967809229
11.6869373874775,-0.382665187956732
11.6897379475895,-0.38338498324254
11.6925385077015,-0.384109395411673
11.6953390678136,-0.384838466709553
11.6981396279256,-0.385572239889364
11.7009401880376,-0.386310758219809
11.7037407481496,-0.387054065492693
11.7065413082617,-0.387802206030833
11.7093418683737,-0.388555224695941
11.7121424284857,-0.38931316689693
11.7149429885977,-0.390076078598105
11.7177435487097,-0.390844006327591
11.7205441088218,-0.391616997185965
11.7233446689338,-0.392395098854888
11.7261452290458,-0.393178359606201
11.7289457891578,-0.393966828310836
11.7317463492699,-0.394760554448149
11.7345469093819,-0.395559588115198
11.7373474694939,-0.396363980036488
11.7401480296059,-0.397173781573615
11.7429485897179,-0.397989044735245
11.74574914983,-0.398809822187271
11.748549709942,-0.399636167262987
11.751350270054,-0.400468133973816
11.754150830166,-0.401305777019861
11.7569513902781,-0.402149151800883
11.7597519503901,-0.402998314427315
11.7625525105021,-0.403853321731755
11.7653530706141,-0.404714231280391
11.7681536307261,-0.405581101384808
11.7709541908382,-0.406453991113993
11.7737547509502,-0.407332960306449
11.7765553110622,-0.408218069582831
11.7793558711742,-0.409109380358514
11.7821564312863,-0.410006954856626
11.7849569913983,-0.410910856121096
11.7877575515103,-0.4118211480303
11.7905581116223,-0.412737895310662
11.7933586717343,-0.413661163550688
11.7961592318464,-0.414591019215249
11.7989597919584,-0.415527529659977
11.8017603520704,-0.416470763146363
11.8045609121824,-0.417420788856668
11.8073614722945,-0.418377676909513
11.8101620324065,-0.419341498375416
11.8129625925185,-0.420312325293094
11.8157631526305,-0.421290230685714
11.8185637127425,-0.422275288577611
11.8213642728546,-0.423267574011395
11.8241648329666,-0.424267163065212
11.8269653930786,-0.425274132870711
11.8297659531906,-0.426288561631012
11.8325665133027,-0.427310528639295
11.8353670734147,-0.428340114297479
11.8381676335267,-0.429377400135761
11.8409681936387,-0.430422468832061
11.8437687537507,-0.431475404232225
11.8465693138628,-0.432536291370462
11.8493698739748,-0.433605216490151
11.8521704340868,-0.434682267065435
11.8549709941988,-0.435767531822862
11.8577715543109,-0.436861100763723
11.8605721144229,-0.437963065186661
11.8633726745349,-0.439073517711114
11.8661732346469,-0.440192552300879
11.868973794759,-0.441320264288437
11.871774354871,-0.442456750399512
11.874574914983,-0.443602108778645
11.877375475095,-0.444756439014781
11.880176035207,-0.445919842167795
11.8829765953191,-0.447092420795438
11.8857771554311,-0.448274278980733
11.8885777155431,-0.449465522360399
11.8913782756551,-0.450666258153447
11.8941788357672,-0.45187659519069
11.8969793958792,-0.453096643944599
11.8997799559912,-0.454326516560344
11.9025805161032,-0.455566326887013
11.9053810762152,-0.456816190509759
11.9081816363273,-0.458076224782674
11.9109821964393,-0.45934654886226
11.9137827565513,-0.460627283741935
11.9165833166633,-0.461918552287036
11.9193838767754,-0.463220479270803
11.9221844368874,-0.464533191410903
11.9249849969994,-0.465856817407338
11.9277855571114,-0.467191487980637
11.9305861172234,-0.468537335911248
11.9333866773355,-0.469894496079831
11.9361872374475,-0.471263105508217
11.9389877975595,-0.472643303401811
11.9417883576715,-0.474035231192569
11.9445889177836,-0.47543903258311
11.9473894778956,-0.476854853591793
11.9501900380076,-0.47828284259915
11.9529905981196,-0.479723150395089
11.9557911582316,-0.481175930227322
11.9585917183437,-0.482641337851064
11.9613922784557,-0.484119531579604
11.9641928385677,-0.485610672336635
11.9669933986797,-0.487114923709317
11.9697939587918,-0.488632452002948
11.9725945189038,-0.490163426296618
11.9753950790158,-0.491708018500783
11.9781956391278,-0.493266403415729
11.9809961992398,-0.494838758791671
11.9837967593519,-0.496425265390414
11.9865973194639,-0.498026107048215
11.9893978795759,-0.499641470740769
11.9921984396879,-0.501271546649276
11.9949989998,-0.502916528228475
11.997799559912,-0.50457661227604
12.000600120024,-0.506251999004367
12.003400680136,-0.507942892113447
12.0062012402481,-0.509649498866136
12.0090018003601,-0.511372030164819
12.0118023604721,-0.513110700630731
12.0146029205841,-0.514865728684652
12.0174034806961,-0.516637336630057
12.0202040408082,-0.518425750738337
12.0230046009202,-0.520231201335934
12.0258051610322,-0.522053922894463
12.0286057211442,-0.523894154122421
12.0314062812563,-0.525752138059819
12.0342068413683,-0.527628122174778
12.0370074014803,-0.529522358463485
12.0398079615923,-0.531435103552014
12.0426085217043,-0.533366618801296
12.0454090818164,-0.535317170414812
12.0482096419284,-0.537287029548871
12.0510102020404,-0.539276472426607
12.0538107621524,-0.541285780454237
12.0566113222645,-0.543315240341027
12.0594118823765,-0.545365144222036
12.0622124424885,-0.547435789784924
12.0650130026005,-0.549527480399606
12.0678135627125,-0.551640525251708
12.0706141228246,-0.553775239479907
12.0734146829366,-0.555931944316515
12.0762152430486,-0.558110967232901
12.0790158031606,-0.560312642088136
12.0818163632727,-0.562537309282324
12.0846169233847,-0.564785315913776
12.0874174834967,-0.567057015941456
12.0902180436087,-0.569352770351223
12.0930186037207,-0.571672947327252
12.0958191638328,-0.574017922428357
12.0986197239448,-0.576388078769023
12.1014202840568,-0.578783807206449
12.1042208441688,-0.581205506532228
12.1070214042809,-0.583653583670133
12.1098219643929,-0.586128453879144
12.1126225245049,-0.588630540963335
12.1154230846169,-0.591160277487094
12.1182236447289,-0.593718104997153
12.121024204841,-0.59630447425122
12.123824764953,-0.598919845453019
12.126625325065,-0.601564688495274
12.129425885177,-0.604239483209125
12.1322264452891,-0.606944719621603
12.1350270054011,-0.609680898220412
12.1378275655131,-0.612448530227763
12.1406281256251,-0.615248137881559
12.1434286857371,-0.618080254725789
12.1462292458492,-0.620945425909885
12.1490298059612,-0.623844208496855
12.1518303660732,-0.626777171782056
12.1546309261852,-0.629744897620892
12.1574314862973,-0.632747980767486
12.1602320464093,-0.635787029223348
12.1630326065213,-0.638862664598221
12.1658331666333,-0.641975522481316
12.1686337267453,-0.645126252824972
12.1714342868574,-0.648315520340627
12.1742348469694,-0.651544004907016
12.1770354070814,-0.654812401992749
12.1798359671934,-0.658121423091452
12.1826365273055,-0.661471796171828
12.1854370874175,-0.664864266141852
12.1882376475295,-0.668299595329393
12.1910382076415,-0.671778563977565
12.1938387677536,-0.675301970757341
12.1966393278656,-0.678870633296436
12.1994398879776,-0.682485388727348
12.2022404480896,-0.686147094252482
12.2050410082016,-0.689856627729113
12.2078415683137,-0.693614888274216
12.2106421284257,-0.697422796889354
12.2134426885377,-0.701281297108266
12.2162432486497,-0.705191355665542
12.2190438087618,-0.709153963189174
12.2218443688738,-0.713170134916432
12.2246449289858,-0.717240911436145
12.2274454890978,-0.721367359455668
12.2302460492098,-0.725550572595518
12.2330466093219,-0.729791672212301
12.2358471694339,-0.734091808250107
12.2386477295459,-0.738452160123876
12.2414482896579,-0.742873937633001
12.24424884977,-0.747358381908832
12.247049409882,-0.751906766395592
12.249849969994,-0.756520397868653
12.252650530106,-0.761200617488417
12.255451090218,-0.765948801893879
12.2582516503301,-0.770766364336553
12.2610522104421,-0.775654755855571
12.2638527705541,-0.78061546649851
12.2666533306661,-0.785650026586115
12.2694538907782,-0.790760008025784
12.2722544508902,-0.795947025673646
12.2750550110022,-0.80121273875023
12.2778555711142,-0.806558852308551
