"Freq [GHz]","dB(St(Signal2_5_T2,Signal2_5_T1)) []"
9.97299459891978,-0.153770097500969
9.97579515903181,-0.153852713844891
9.97859571914383,-0.153935639681611
9.98139627925585,-0.154018882227709
9.98419683936787,-0.154102448756953
9.9869973994799,-0.154186346601114
9.98979795959192,-0.154270583150834
9.99259851970394,-0.154355165856446
9.99539907981596,-0.154440102228856
9.99819963992799,-0.154525399840418
10.00100020004,-0.154611066325815
10.003800760152,-0.154697109382913
10.0066013202641,-0.154783536773747
10.0094018803761,-0.154870356325332
10.0122024404881,-0.154957575930648
10.0150030006001,-0.155045203549566
10.0178035607121,-0.15513324720977
10.0206041208242,-0.155221715007725
10.0234046809362,-0.155310615109635
10.0262052410482,-0.155399955752416
10.0290058011602,-0.155489745244709
10.0318063612723,-0.155579991967838
10.0346069213843,-0.155670704376856
10.0374074814963,-0.155761891001534
10.0402080416083,-0.155853560447429
10.0430086017203,-0.155945721396912
10.0458091618324,-0.156038382610228
10.0486097219444,-0.156131552926562
10.0514102820564,-0.156225241265138
10.0542108421684,-0.156319456626308
10.0570114022805,-0.156414208092681
10.0598119623925,-0.156509504830197
10.0626125225045,-0.15660535608934
10.0654130826165,-0.156701771206202
10.0682136427285,-0.156798759603738
10.0710142028406,-0.1568963307929
10.0738147629526,-0.156994494373793
10.0766153230646,-0.15709326003699
10.0794158831766,-0.15719263756467
10.0822164432887,-0.157292636831872
10.0850170034007,-0.157393267807783
10.0878175635127,-0.157494540556977
10.0906181236247,-0.157596465240738
10.0934186837367,-0.1576990521183
10.0962192438488,-0.157802311548273
10.0990198039608,-0.157906253989847
10.1018203640728,-0.158010890004262
10.1046209241848,-0.158116230256133
10.1074214842969,-0.158222285514828
10.1102220444089,-0.15832906665589
10.1130226045209,-0.158436584662456
10.1158231646329,-0.158544850626733
10.1186237247449,-0.158653875751409
10.121424284857,-0.158763671351163
10.124224844969,-0.158874248854174
10.127025405081,-0.158985619803629
10.129825965193,-0.159097795859251
10.1326265253051,-0.1592107887989
10.1354270854171,-0.159324610520121
10.1382276455291,-0.159439273041747
10.1410282056411,-0.159554788505544
10.1438287657532,-0.159671169177857
10.1466293258652,-0.159788427451235
10.1494298859772,-0.159906575846188
10.1522304460892,-0.160025627012844
10.1550310062012,-0.160145593732719
10.1578315663133,-0.160266488920447
10.1606321264253,-0.160388325625603
10.1634326865373,-0.16051111703445
10.1662332466493,-0.160634876471867
10.1690338067614,-0.160759617403092
10.1718343668734,-0.160885353435686
10.1746349269854,-0.161012098321415
10.1774354870974,-0.161139865958172
10.1802360472094,-0.161268670391963
10.1830366073215,-0.161398525818872
10.1858371674335,-0.161529446587101
10.1886377275455,-0.161661447198972
10.1914382876575,-0.16179454231306
10.1942388477696,-0.161928746746242
10.1970394078816,-0.16206407547584
10.1998399679936,-0.162200543641791
10.2026405281056,-0.162338166548845
10.2054410882176,-0.162476959668737
10.2082416483297,-0.162616938642518
10.2110422084417,-0.162758119282764
10.2138427685537,-0.162900517575928
10.2166433286657,-0.163044149684705
10.2194438887778,-0.163189031950362
10.2222444488898,-0.163335180895207
10.2250450090018,-0.163482613225031
10.2278455691138,-0.163631345831539
10.2306461292258,-0.163781395794946
10.2334466893379,-0.163932780386515
10.2362472494499,-0.164085517071094
10.2390478095619,-0.164239623509831
10.2418483696739,-0.164395117562799
10.244648929786,-0.164552017291689
10.247449489898,-0.164710340962609
10.25025005001,-0.16487010704882
10.253050610122,-0.165031334233602
10.255851170234,-0.1651940414131
10.2586517303461,-0.165358247699251
10.2614522904581,-0.165523972422716
10.2642528505701,-0.165691235135911
10.2670534106821,-0.165860055616018
10.2698539707942,-0.166030453868104
10.2726545309062,-0.166202450128197
10.2754550910182,-0.166376064866524
10.2782556511302,-0.166551318790728
10.2810562112422,-0.166728232849109
10.2838567713543,-0.16690682823397
10.2866573314663,-0.167087126384971
10.2894578915783,-0.167269148992592
10.2922584516903,-0.167452918001551
10.2950590118024,-0.1676384556144
10.2978595719144,-0.167825784295001
10.3006601320264,-0.168014926772274
10.3034606921384,-0.16820590604382
10.3062612522505,-0.168398745379664
10.3090618123625,-0.168593468326056
10.3118623724745,-0.168790098709387
10.3146629325865,-0.168988660640019
10.3174634926985,-0.169189178516309
10.3202640528106,-0.169391677028669
10.3230646129226,-0.169596181163592
10.3258651730346,-0.169802716207892
10.3286657331466,-0.170011307752868
10.3314662932587,-0.170221981698683
10.3342668533707,-0.170434764258576
10.3370674134827,-0.170649681963443
10.3398679735947,-0.170866761666234
10.3426685337067,-0.171086030546527
10.3454690938188,-0.171307516115221
10.3482696539308,-0.171531246219161
10.3510702140428,-0.171757249045961
10.3538707741548,-0.171985553128872
10.3566713342669,-0.172216187351686
10.3594718943789,-0.172449180953732
10.3622724544909,-0.172684563535008
10.3650730146029,-0.172922365061307
10.3678735747149,-0.1731626158695
10.370674134827,-0.173405346672834
10.373474694939,-0.173650588566362
10.376275255051,-0.173898373032424
10.379075815163,-0.174148731946318
10.3818763752751,-0.174401697581875
10.3846769353871,-0.174657302617269
10.3874774954991,-0.174915580140908
10.3902780556111,-0.17517656365734
10.3930786157231,-0.17544028709335
10.3958791758352,-0.175706784804088
10.3986797359472,-0.17597609157929
10.4014802960592,-0.17624824264967
10.4042808561712,-0.176523273693377
10.4070814162833,-0.176801220842495
10.4098819763953,-0.177082120689756
10.4126825365073,-0.177366010295302
10.4154830966193,-0.177652927193555
10.4182836567313,-0.177942909400231
10.4210842168434,-0.178235995419425
10.4238847769554,-0.178532224250827
10.4266853370674,-0.178831635397144
10.4294858971794,-0.179134268871441
10.4322864572915,-0.179440165204856
10.4350870174035,-0.179749365454219
10.4378875775155,-0.180061911209949
10.4406881376275,-0.180377844603991
10.4434886977395,-0.180697208317967
10.4462892578516,-0.181020045591368
10.4490898179636,-0.181346400229911
10.4518903780756,-0.18167631661417
10.4546909381876,-0.182009839708094
10.4574914982997,-0.182347015067942
10.4602920584117,-0.182687888851102
10.4630926185237,-0.18303250782532
10.4658931786357,-0.183380919377885
10.4686937387477,-0.18373317152508
10.4714942988598,-0.184089312921737
10.4742948589718,-0.184449392870939
10.4770954190838,-0.184813461334016
10.4798959791958,-0.185181568940541
10.4826965393079,-0.185553766998616
10.4854970994199,-0.185930107505219
10.4882976595319,-0.186310643156908
10.4910982196439,-0.186695427360517
10.493898779756,-0.187084514244188
10.496699339868,-0.187477958668447
10.49949989998,-0.187875816237595
10.502300460092,-0.188278143311325
10.505101020204,-0.188684997016283
10.5079015803161,-0.189096435258248
10.5107021404281,-0.189512516734055
10.5135027005401,-0.189933300944149
10.5163032606521,-0.190358848205091
10.5191038207642,-0.190789219662395
10.5219043808762,-0.191224477303449
10.5247049409882,-0.19166468397097
10.5275055011002,-0.19210990337633
10.5303060612122,-0.192560200113365
10.5331066213243,-0.193015639672396
10.5359071814363,-0.193476288454263
10.5387077415483,-0.193942213785044
10.5415083016603,-0.194413483930655
10.5443088617724,-0.194890168111862
10.5471094218844,-0.19537233651949
10.5499099819964,-0.195860060330139
10.5527105421084,-0.196353411721811
10.5555111022204,-0.196852463890086
10.5583116623325,-0.197357291064587
10.5611122224445,-0.19786796852548
10.5639127825565,-0.19838457262067
10.5667133426685,-0.198907180782986
10.5695139027806,-0.199435871547814
10.5723144628926,-0.199970724570986
10.5751150230046,-0.200511820647156
10.5779155831166,-0.201059241728268
10.5807161432286,-0.201613070942574
10.5835167033407,-0.20217339261388
10.5863172634527,-0.20274029228113
10.5891178235647,-0.203313856718527
10.5919183836767,-0.203894173955808
10.5947189437888,-0.204481333298983
10.5975195039008,-0.205075425351504
10.6003200640128,-0.205676542035758
10.6031206241248,-0.206284776615012
10.6059211842368,-0.206900223715711
10.6087217443489,-0.207522979350271
10.6115223044609,-0.208153140940142
10.6143228645729,-0.208790807339552
10.6171234246849,-0.209436078859459
10.619923984797,-0.210089057292165
10.622724544909,-0.210749845936075
10.625525105021,-0.211418549621386
10.628325665133,-0.212095274735805
10.631126225245,-0.212780129251103
10.6339267853571,-0.213473222749937
10.6367273454691,-0.214174666453285
10.6395279055811,-0.214884573248466
10.6423284656931,-0.215603057717538
10.6451290258052,-0.216330236166448
10.6479295859172,-0.217066226654469
10.6507301460292,-0.217811149024473
10.6535307061412,-0.218565124933662
10.6563312662533,-0.219328277884923
10.6591318263653,-0.220100733258642
10.6619323864773,-0.220882618345442
10.6647329465893,-0.22167406237934
10.6675335067013,-0.222475196571489
10.6703340668134,-0.223286154144873
10.6731346269254,-0.224107070369241
10.6759351870374,-0.22493808259724
10.6787357471494,-0.225779330300872
10.6815363072615,-0.226630955108842
10.6843368673735,-0.227493100844426
10.6871374274855,-0.228365913564585
10.6899379875975,-0.229249541599217
10.6927385477095,-0.230144135591702
10.6955391078216,-0.231049848540019
10.6983396679336,-0.231966835838535
10.7011402280456,-0.232895255321124
10.7039407881576,-0.233835267304635
10.7067413482697,-0.234787034633492
10.7095419083817,-0.235750722725071
10.7123424684937,-0.236726499616198
10.7151430286057,-0.23771453601032
10.7179435887177,-0.238715005325838
10.7207441488298,-0.239728083745318
10.7235447089418,-0.240753950265652
10.7263452690538,-0.241792786749441
10.7291458291658,-0.242844777977234
10.7319463892779,-0.243910111700931
10.7347469493899,-0.244988978698155
10.7375475095019,-0.246081572827982
10.7403480696139,-0.247188091087595
10.7431486297259,-0.248308733670234
10.745949189838,-0.249443704024256
10.74874974995,-0.250593208913379
10.751550310062,-0.251757458478483
10.754350870174,-0.252936666300306
10.7571514302861,-0.254131049463658
10.7599519903981,-0.255340828622855
10.7627525505101,-0.25656622806876
10.7655531106221,-0.257807475796958
10.7683536707341,-0.259064803577509
10.7711542308462,-0.260338447026191
10.7739547909582,-0.261628645676978
10.7767553510702,-0.262935643056598
10.7795559111822,-0.264259686760141
10.7823564712943,-0.265601028528531
10.7851570314063,-0.266959924327514
10.7879575915183,-0.268336634428508
10.7907581516303,-0.269731423491083
10.7935587117423,-0.271144560647178
10.7963592718544,-0.27257631958719
10.7991598319664,-0.274026978647674
10.8019603920784,-0.275496820901555
10.8047609521904,-0.276986134249505
10.8075615123025,-0.278495211513906
10.8103620724145,-0.28002435053435
10.8131626325265,-0.281573854265819
10.8159631926385,-0.283144030878444
10.8187637527506,-0.284735193859752
10.8215643128626,-0.286347662118856
10.8243648729746,-0.287981760093492
10.8271654330866,-0.289637817858827
10.8299659931986,-0.291316171238859
10.8327665533107,-0.293017161920453
10.8355671134227,-0.29474113756943
10.8383676735347,-0.296488451950038
10.8411682336467,-0.298259465046131
10.8439687937588,-0.300054543185798
10.8467693538708,-0.301874059168043
10.8495699139828,-0.303718392393272
10.8523704740948,-0.305587928995717
10.8551710342068,-0.307483061979415
10.8579715943189,-0.309404191357076
10.8607721544309,-0.311351724291888
10.8635727145429,-0.313326075243069
10.8663732746549,-0.315327666113993
10.869173834767,-0.317356926404348
10.871974394879,-0.319414293364992
10.874774954991,-0.321500212157204
10.877575515103,-0.323615136014938
10.880376075215,-0.325759526410874
10.8831766353271,-0.327933853226597
10.8859771954391,-0.330138594925991
10.8887777555511,-0.332374238733582
10.8915783156631,-0.334641280816165
10.8943788757752,-0.336940226468962
10.8971794358872,-0.339271590305889
10.8999799959992,-0.341635896454643
10.9027805561112,-0.34403367875587
10.9055811162232,-0.346465480967078
10.9083816763353,-0.348931856971508
10.9111822364473,-0.35143337099132
10.9139827965593,-0.353970597806629
10.9167833566713,-0.356544122978894
10.9195839167834,-0.359154543079946
10.9223844768954,-0.361802465925972
10.9251850370074,-0.364488510817752
10.9279855971194,-0.367213308785922
10.9307861572314,-0.369977502842106
10.9335867173435,-0.37278174823634
10.9363872774555,-0.375626712719962
10.9391878375675,-0.378513076815623
10.9419883976795,-0.381441534093
10.9447889577916,-0.384412791451378
10.9475895179036,-0.387427569408571
10.9503900780156,-0.390486602397697
10.9531906381276,-0.393590639070046
10.9559911982396,-0.396740442605715
10.9587917583517,-0.399936791031689
10.9615923184637,-0.403180477547097
10.9643928785757,-0.406472310857367
10.9671934386877,-0.409813115515338
10.9699939987998,-0.413203732271251
10.9727945589118,-0.416645018430702
10.9755951190238,-0.420137848222118
10.9783956791358,-0.423683113172377
10.9811962392479,-0.42728172249195
10.9839967993599,-0.430934603468856
10.9867973594719,-0.434642701873471
10.9895979195839,-0.438406982371969
10.9923984796959,-0.442228428950345
10.995199039808,-0.446108045349128
10.99799959992,-0.450046855507886
11.000800160032,-0.454045904022032
11.003600720144,-0.458106256609627
11.0064012802561,-0.462229000590162
11.0092018403681,-0.466415245374833
11.0120024004801,-0.470666122970012
11.0148029605921,-0.47498278849155
11.0176035207041,-0.479366420693032
11.0204040808162,-0.483818222506801
11.0232046409282,-0.488339421597502
11.0260052010402,-0.492931270931393
11.0288057611522,-0.497595049357763
11.0316063212643,-0.502332062206073
11.0344068813763,-0.507143641896726
11.0372074414883,-0.51203114856911
11.0400080016003,-0.516995970723139
11.0428085617123,-0.522039525878064
11.0456091218244,-0.527163261247682
11.0484096819364,-0.532368654431169
11.0512102420484,-0.537657214123517
11.0540108021604,-0.543030480841672
11.0568113622725,-0.548490027669891
11.0596119223845,-0.554037461022868
11.0624124824965,-0.559674421429715
11.0652130426085,-0.565402584335811
11.0680136027205,-0.571223660925663
11.0708141628326,-0.577139398966404
11.0736147229446,-0.583151583671612
11.0764152830566,-0.589262038588609
11.0792158431686,-0.595472626506249
11.0820164032807,-0.601785250386536
11.0848169633927,-0.608201854318531
11.0876175235047,-0.614724424498198
11.0904180836167,-0.621354990230795
11.0932186437287,-0.628095624959435
11.0960192038408,-0.63494844731966
11.0988197639528,-0.641915622218802
11.1016203240648,-0.64899936194547
11.1044208841768,-0.656201927303715
11.1072214442889,-0.663525628777668
11.1100220044009,-0.670972827723272
11.1128225645129,-0.678545937592598
11.1156231246249,-0.68624742518621
11.1184236847369,-0.6940798119379
11.121224244849,-0.702045675231349
11.124024804961,-0.710147649748486
11.126825365073,-0.718388428853616
11.129625925185,-0.726770766009472
11.1324264852971,-0.735297476229831
11.1352270454091,-0.743971437566128
11.1380276055211,-0.752795592633903
11.1408281656331,-0.761772950173498
11.1436287257451,-0.770906586651013
11.1464292858572,-0.780199647897784
11.1492298459692,-0.78965535078875
11.1520304060812,-0.79927698496479
11.1548309661932,-0.809067914593415
11.1576315263053,-0.819031580174041
11.1604320864173,-0.829171500384815
11.1632326465293,-0.839491273977195
11.1660332066413,-0.849994581711924
11.1688337667534,-0.860685188343948
11.1716343268654,-0.87156694465122
11.1744348869774,-0.882643789515933
11.1772354470894,-0.893919752050217
11.1800360072014,-0.905398953773482
11.1828365673135,-0.917085610840441
11.1856371274255,-0.928984036318128
11.1884376875375,-0.941098642519411
11.1912382476495,-0.953433943385535
11.1940388077616,-0.965994556924665
11.1968393678736,-0.978785207702813
11.1996399279856,-0.991810729394344
11.2024404880976,-1.00507606738407
11.2052410482096,-1.01858628142899
11.2080416083217,-1.03234654837714
11.2108421684337,-1.0463621649422
11.2136427285457,-1.06063855054185
11.2164432886577,-1.07518125019075
11.2192438487698,-1.08999593745599
11.2220444088818,-1.10508841746988
11.2248449689938,-1.12046463000847
11.2276455291058,-1.13613065262576
11.2304460892178,-1.15209270385174
11.2332466493299,-1.16835714645148
11.2360472094419,-1.18493049074271
11.2388477695539,-1.20181939798049
11.2416483296659,-1.21903068379665
11.244448889778,-1.23657132170365
11.24724944989,-1.25444844665495
11.250050010002,-1.27266935867111
11.252850570114,-1.29124152651806
11.255651130226,-1.31017259144705
11.2584516903381,-1.32947037099055
11.2612522504501,-1.34914286281051
11.2640528105621,-1.36919824860738
11.2668533706741,-1.38964489807364
11.2696539307862,-1.41049137290189
11.2724544908982,-1.43174643083627
11.2752550510102,-1.45341902977537
11.2780556111222,-1.47551833191073
11.2808561712342,-1.49805370790702
11.2836567313463,-1.52103474111746
11.2864572914583,-1.54447123182656
11.2892578515703,-1.56837320152621
11.2920584116823,-1.59275089720667
11.2948589717944,-1.61761479566711
11.2976595319064,-1.64297560783203
11.3004600920184,-1.66884428307915
11.3032606521304,-1.69523201355531
11.3060612122424,-1.72215023848512
11.3088617723545,-1.74961064845949
11.3116623324665,-1.77762518969008
11.3144628925785,-1.80620606823453
11.3172634526905,-1.83536575416072
11.3200640128026,-1.86511698565583
11.3228645729146,-1.8954727730529
11.3256651330266,-1.92644640277991
11.3284656931386,-1.95805144119384
11.3312662532507,-1.99030173830023
11.3340668133627,-2.02321143132879
11.3368673734747,-2.05679494816243
11.3396679335867,-2.09106701057729
11.3424684936987,-2.12604263728914
11.3452690538108,-2.16173714677481
11.3480696139228,-2.19816615983781
11.3508701740348,-2.23534560190906
11.3536707341468,-2.27329170502613
11.3564712942589,-2.31202100948024
11.3592718543709,-2.35155036507862
11.3620724144829,-2.39189693200793
11.3648729745949,-2.43307818122819
11.3676735347069,-2.4751118943763
11.370474094819,-2.51801616312251
11.373274654931,-2.56180938792214
11.376075215043,-2.60651027612917
11.378875775155,-2.6521378393823
11.3816763352671,-2.69871139022223
11.3844768953791,-2.7462505378514
11.3872774554911,-2.79477518298787
11.3900780156031,-2.84430551169747
11.3928785757151,-2.89486198814121
11.3956791358272,-2.94646534613376
11.3984796959392,-2.99913657940143
11.4012802560512,-3.05289693045223
11.4040808161632,-3.10776787790354
11.4068813762753,-3.16377112216171
11.4096819363873,-3.22092856929007
11.4124824964993,-3.27926231294032
11.4152830566113,-3.33879461414099
11.4180836167233,-3.39954787878828
11.4208841768354,-3.4615446326322
11.4236847369474,-3.52480749353108
11.4264852970594,-3.58935914077167
11.4292858571714,-3.65522228115797
11.4320864172835,-3.72241961162509
11.4348869773955,-3.79097377804993
11.4376875375075,-3.86090732996819
11.4404880976195,-3.93224267079404
11.4432886577315,-4.0050020031886
11.4460892178436,-4.07920726914416
11.4488897779556,-4.15488008431286
11.4516903380676,-4.23204166611655
11.4544908981796,-4.31071275504851
11.4572914582917,-4.39091352861579
11.4600920184037,-4.47266350725315
11.4628925785157,-4.55598145156152
11.4656931386277,-4.64088525006419
11.4684936987397,-4.72739179671293
11.4712942588518,-4.81551685725631
11.4740948189638,-4.90527492351053
11.4768953790758,-4.99667905456703
11.4796959391878,-5.08974070378858
11.4824964992999,-5.18446953048093
11.4852970594119,-5.28087319496518
11.4880976195239,-5.37895713579116
11.4908981796359,-5.47872432763866
11.493698739748,-5.58017501850686
11.49649929986,-5.68330644463386
11.499299859972,-5.78811252163833
11.502100420084,-5.89458351020954
11.504900980196,-6.00270565478118
11.5077015403081,-6.11246079356961
11.5105021004201,-6.22382593839406
11.5133026605321,-6.33677282287064
11.5161032206441,-6.45126741757851
11.5189037807562,-6.56726941114596
11.5217043408682,-6.68473165639505
11.5245049009802,-6.80359958118542
11.5273054610922,-6.92381056396571
11.5301060212042,-7.04529327483832
11.5329065813163,-7.16796698367784
11.5357071414283,-7.2917408378474
11.5385077015403,-7.41651311336959
11.5413082616523,-7.54217044471229
11.5441088217644,-7.66858704024448
11.5469093818764,-7.79562389230609
11.5497099419884,-7.92312799328204
11.5525105021004,-8.05093157154238
11.5553110622124,-8.17885136419461
11.5581116223245,-8.30668794671213
11.5609121824365,-8.43422514293477
11.5637127425485,-8.56122954259195
11.5665133026605,-8.68745015693938
11.5693138627726,-8.81261824670133
11.5721144228846,-8.93644735948085
11.5749149829966,-9.05863361637615
11.5777155431086,-9.17885628890475
11.5805161032206,-9.2967787076886
11.5833166633327,-9.41204954275743
11.5861172234447,-9.52430449169876
11.5889177835567,-9.6331684058232
11.5917183436687,-9.73825787539477
11.5945189037808,-9.83918428310173
11.5973194638928,-9.93555731972551
11.6001200240048,-10.0269889380857
11.6029205841168,-10.1130977008016
11.6057211442288,-10.1935134555421
11.6085217043409,-10.2678822488472
11.6113222644529,-10.3358713680544
11.6141228245649,-10.3971743818884
11.6169233846769,-10.4515160354501
11.619723944789,-10.4986568466409
11.622524504901,-10.5383972495283
11.625325065013,-10.5705811370366
11.628125625125,-10.5950986707184
11.630926185237,-10.6118882490783
11.6337267453491,-10.6209375566112
11.6365273054611,-10.62228365169
11.6393278655731,-10.6160120902813
11.6421284256851,-10.60225512149
11.6449289857972,-10.5811890275111
11.6477295459092,-10.5530307122187
11.6505301060212,-10.5180336674241
11.6533306661332,-10.4764834625884
11.6561312262452,-10.4286929118715
11.6589317863573,-10.3749970721651
11.6617323464693,-10.3157482179947
11.6645329065813,-10.2513109252144
11.6673334666933,-10.1820573769985
11.6701340268054,-10.1083629842851
11.6729345869174,-10.0306023904258
11.6757351470294,-9.94914590757766
11.6785357071414,-9.86435641176489
11.6813362672534,-9.77658670506697
11.6841368273655,-9.68617733787869
11.6869373874775,-9.59345487171961
11.6897379475895,-9.49873055357033
11.6925385077015,-9.40229936629319
11.6953390678136,-9.30443941559054
11.6981396279256,-9.20541161225079
11.7009401880376,-9.10545960831073
11.7037407481496,-9.00480994723696
11.7065413082617,-8.90367239044512
11.7093418683737,-8.80224038559245
11.7121424284857,-8.70069164539287
11.7149429885977,-8.59918880941652
11.7177435487097,-8.49788016480009
11.7205441088218,-8.39690040532493
11.7233446689338,-8.29637141156891
11.7261452290458,-8.19640303774681
11.7289457891578,-8.09709389365758
11.7317463492699,-7.99853211239614
11.7345469093819,-7.90079609666103
11.7373474694939,-7.80395523815354
11.7401480296059,-7.70807060620247
11.7429485897179,-7.61319560288229
11.74574914983,-7.51937658299784
11.748549709942,-7.42665343815737
11.751350270054,-7.33506014476392
11.754150830166,-7.24462527640425
11.7569513902781,-7.15537248140811
11.7597519503901,-7.0673209267482
11.7625525105021,-6.9804857095878
11.7653530706141,-6.89487823804702
11.7681536307261,-6.81050658274749
11.7709541908382,-6.72737580080608
11.7737547509502,-6.64548823396652
11.7765553110622,-6.56484378247991
11.7793558711742,-6.48544015641837
11.7821564312863,-6.40727310594671
11.7849569913983,-6.33033663209667
11.7877575515103,-6.25462317944152
11.7905581116223,-6.18012381208935
11.7933586717343,-6.10682837424445
11.7961592318464,-6.03472563655857
11.7989597919584,-5.96380342941772
11.8017603520704,-5.89404876418144
11.8045609121824,-5.82544794340899
11.8073614722945,-5.75798666094061
11.8101620324065,-5.69165009271173
11.8129625925185,-5.6264229790365
11.8157631526305,-5.56228969913329
11.8185637127425,-5.49923433851678
11.8213642728546,-5.43724074988051
11.8241648329666,-5.37629260804191
11.8269653930786,-5.31637345943316
11.8297659531906,-5.25746676665437
11.8325665133027,-5.19955594848904
11.8353670734147,-5.14262441580439
11.8381676335267,-5.0866556036695
11.8409681936387,-5.03163300006412
11.8437687537507,-4.97754017145539
11.8465693138628,-4.92436078552919
11.8493698739748,-4.8720786313445
11.8521704340868,-4.82067763711311
11.8549709941988,-4.77014188585817
11.8577715543109,-4.72045562911562
11.8605721144229,-4.67160329887931
11.8633726745349,-4.62356951792375
11.8661732346469,-4.57633910868948
11.868973794759,-4.52989710083856
11.871774354871,-4.48422873762407
11.874574914983,-4.43931948116157
11.877375475095,-4.39515501673811
11.880176035207,-4.35172125622881
11.8829765953191,-4.30900434071544
11.8857771554311,-4.26699064239312
11.8885777155431,-4.22566676581369
11.8913782756551,-4.18501954856275
11.8941788357672,-4.14503606140418
11.8969793958792,-4.10570360796514
11.8997799559912,-4.06700972398857
11.9025805161032,-4.02894217622595
11.9053810762152,-3.99148896099084
11.9081816363273,-3.95463830241776
11.9109821964393,-3.91837865046691
11.9137827565513,-3.88269867868613
11.9165833166633,-3.84758728178505
11.9193838767754,-3.8130335730254
11.9221844368874,-3.7790268814672
11.9249849969994,-3.74555674907127
11.9277855571114,-3.71261292770275
11.9305861172234,-3.68018537603409
11.9333866773355,-3.64826425637024
11.9361872374475,-3.61683993141527
11.9389877975595,-3.58590296097668
11.9417883576715,-3.55544409864267
11.9445889177836,-3.52545428842319
11.9473894778956,-3.49592466137907
11.9501900380076,-3.46684653223021
11.9529905981196,-3.43821139597132
11.9557911582316,-3.41001092448753
11.9585917183437,-3.38223696317992
11.9613922784557,-3.3548815276124
11.9641928385677,-3.32793680017005
11.9669933986797,-3.30139512675263
11.9697939587918,-3.27524901349156
11.9725945189038,-3.24949112350565
11.9753950790158,-3.22411427368335
11.9781956391278,-3.19911143151256
11.9809961992398,-3.17447571194699
11.9837967593519,-3.15020037431528
11.9865973194639,-3.12627881927857
11.9893978795759,-3.10270458582595
11.9921984396879,-3.07947134832516
11.9949989998,-3.05657291361644
11.997799559912,-3.03400321816022
12.000600120024,-3.01175632522587
12.003400680136,-2.98982642213891
12.0062012402481,-2.96820781757328
12.0090018003601,-2.94689493889855
12.0118023604721,-2.92588232957024
12.0146029205841,-2.90516464657788
12.0174034806961,-2.8847366579395
12.0202040408082,-2.86459324024623
12.0230046009202,-2.84472937626016
12.0258051610322,-2.82514015255409
12.0286057211442,-2.80582075720777
12.0314062812563,-2.78676647754761
12.0342068413683,-2.76797269793903
12.0370074014803,-2.7494348976186
12.0398079615923,-2.73114864858009
12.0426085217043,-2.71310961350295
12.0454090818164,-2.69531354372603
12.0482096419284,-2.67775627726941
12.0510102020404,-2.6604337368934
12.0538107621524,-2.64334192820749
12.0566113222645,-2.6264769378177
12.0594118823765,-2.60983493151939
12.0622124424885,-2.59341215252503
12.0650130026005,-2.57720491973801
12.0678135627125,-2.5612096260632
12.0706141228246,-2.54542273675585
12.0734146829366,-2.52984078781149
12.0762152430486,-2.51446038438718
12.0790158031606,-2.49927819926482
12.0818163632727,-2.48429097134683
12.0846169233847,-2.46949550418979
12.0874174834967,-2.45488866456697
12.0902180436087,-2.44046738106965
12.0930186037207,-2.42622864273842
12.0958191638328,-2.41216949772646
12.0986197239448,-2.39828705199656
12.1014202840568,-2.38457846804379
12.1042208441688,-2.371040963653
12.1070214042809,-2.35767181068253
12.1098219643929,-2.34446833387934
12.1126225245049,-2.33142790971734
12.1154230846169,-2.3185479652675
12.1182236447289,-2.30582597709248
12.121024204841,-2.29325947016709
12.123824764953,-2.28084601682631
12.126625325065,-2.26858323573382
12.129425885177,-2.25646879087903
12.1322264452891,-2.24450039059514
12.1350270054011,-2.23267578660288
12.1378275655131,-2.22099277307234
12.1406281256251,-2.20944918571131
12.1434286857371,-2.1980429008728
12.1462292458492,-2.18677183468351
12.1490298059612,-2.175633942195
12.1518303660732,-2.16462721655065
12.1546309261852,-2.15374968817651
12.1574314862973,-2.14299942398884
12.1602320464093,-2.13237452662325
12.1630326065213,-2.12187313367897
12.1658331666333,-2.11149341698676
12.1686337267453,-2.10123358189628
12.1714342868574,-2.0910918665903
12.1742348469694,-2.08106654144278
12.1770354070814,-2.07115590846856
12.1798359671934,-2.06135830110386
12.1826365273055,-2.05167208588916
12.1854370874175,-2.04209570058681
12.1882376475295,-2.03262731553952
12.1910382076415,-2.0232657493465
12.1938387677536,-2.01400928378701
12.1966393278656,-2.00485644365022
12.1994398879776,-1.9958057624041
12.2022404480896,-1.98685579759316
12.2050410082016,-1.97800513179218
12.2078415683137,-1.96925237240126
12.2106421284257,-1.96059615123443
12.2134426885377,-1.95203512405717
12.2162432486497,-1.9435679701178
12.2190438087618,-1.93519339167988
12.2218443688738,-1.92691011356379
12.2246449289858,-1.91871688269374
12.2274454890978,-1.91061246765737
12.2302460492098,-1.90259565827307
12.2330466093219,-1.89466526516703
12.2358471694339,-1.88682011936072
12.2386477295459,-1.87905907186495
12.2414482896579,-1.87138099328564
12.24424884977,-1.86378477343661
12.247049409882,-1.85626932096273
12.249849969994,-1.84883356296857
12.252650530106,-1.84147644465817
12.255451090218,-1.83419692898113
12.2582516503301,-1.82699399628685
12.2610522104421,-1.81986664398743
12.2638527705541,-1.81281388622555
12.2666533306661,-1.80583475355212
12.2694538907782,-1.79892829260956
12.2722544508902,-1.7920935658233
12.2750550110022,-1.78532965109788
12.2778555711142,-1.77863564152173
12.2806561312262,-1.7720106450775
12.2834566913383,-1.76545378435843
