"Freq [GHz]","dB(St(Signal2_6_T2,Signal2_6_T1)) []"
3.17323464692939,-0.0254209414820336
3.17603520704141,-0.0254745057394146
3.17883576715343,-0.0255281797848767
3.18163632726545,-0.0255819641181066
3.18443688737748,-0.0256358592430554
3.1872374474895,-0.025689865667962
3.19003800760152,-0.0257439839054102
3.19283856771354,-0.0257982144723651
3.19563912782557,-0.0258525578902395
3.19843968793759,-0.0259070146849218
3.20124024804961,-0.0259615853868248
3.20404080816163,-0.0260162705309612
3.20684136827365,-0.0260710706569604
3.20964192838568,-0.0261259863091247
3.2124424884977,-0.0261810180365033
3.21524304860972,-0.0262361663929219
3.21804360872174,-0.02629143193703
3.22084416883377,-0.02634681523238
3.22364472894579,-0.0264023168474551
3.22644528905781,-0.0264579373557334
3.22924584916983,-0.02651367733575
3.23204640928186,-0.0265695373711344
3.23484696939388,-0.0266255180506923
3.2376475295059,-0.0266816199684344
3.24044808961792,-0.0267378437236512
3.24324864972995,-0.0267941899209833
3.24604920984197,-0.0268506591704464
3.24884976995399,-0.0269072520875165
3.25165033006601,-0.0269639692931978
3.25445089017804,-0.0270208114140656
3.25725145029006,-0.0270777790823304
3.26005201040208,-0.0271348729359166
3.2628525705141,-0.0271920936185148
3.26565313062613,-0.0272494417796471
3.26845369073815,-0.0273069180747391
3.27125425085017,-0.0273645231651944
3.27405481096219,-0.0274222577184267
3.27685537107421,-0.0274801224079834
3.27965593118624,-0.0275381179135748
3.28245649129826,-0.0275962449211514
3.28525705141028,-0.0276545041229907
3.2880576115223,-0.0277128962177547
3.29085817163433,-0.0277714219105934
3.29365873174635,-0.0278300819131451
3.29645929185837,-0.0278888769437209
3.29925985197039,-0.0279478077272952
3.30206041208242,-0.0280068749956045
3.30486097219444,-0.028066079487267
3.30766153230646,-0.0281254219478149
3.31046209241848,-0.0281849031297747
3.31326265253051,-0.0282445237928035
3.31606321264253,-0.0283042847037083
3.31886377275455,-0.0283641866365675
3.32166433286657,-0.0284242303728194
3.3244648929786,-0.0284844167013368
3.32726545309062,-0.0285447464185098
3.33006601320264,-0.0286052203283422
3.33286657331466,-0.0286658392425675
3.33566713342669,-0.0287266039806941
3.33846769353871,-0.0287875153701421
3.34126825365073,-0.0288485742463077
3.34406881376275,-0.0289097814526891
3.34686937387478,-0.028971137840954
3.3496699339868,-0.0290326442710627
3.35247049409882,-0.0290943016113557
3.35527105421084,-0.0291561107386635
3.35807161432286,-0.0292180725384125
3.36087217443489,-0.0292801879047134
3.36367273454691,-0.0293424577404992
3.36647329465893,-0.0294048829575965
3.36927385477095,-0.0294674644768706
3.37207441488298,-0.0295302032283174
3.374874974995,-0.0295931001511711
3.37767553510702,-0.0296561561940471
3.38047609521904,-0.0297193723150312
3.38327665533107,-0.0297827494818131
3.38607721544309,-0.0298462886718009
3.38887777555511,-0.0299099908722523
3.39167833566713,-0.0299738570803842
3.39447889577916,-0.0300378883035066
3.39727945589118,-0.0301020855591626
3.4000800160032,-0.0301664498752301
3.40288057611522,-0.0302309822900935
3.40568113622725,-0.0302956838527315
3.40848169633927,-0.030360555622885
3.41128225645129,-0.0304255986712048
3.41408281656331,-0.0304908140793501
3.41688337667533,-0.0305562029401689
3.41968393678736,-0.0306217663578265
3.42248449689938,-0.0306875054479581
3.4252850570114,-0.0307534213378011
3.42808561712342,-0.0308195151663852
3.43088617723545,-0.0308857880846448
3.43368673734747,-0.0309522412555983
3.43648729745949,-0.0310188758545127
3.43928785757151,-0.0310856930690327
3.44208841768354,-0.0311526940993878
3.44488897779556,-0.0312198801585236
3.44768953790758,-0.0312872524722866
3.4504900980196,-0.0313548122796105
3.45329065813163,-0.0314225608326486
3.45609121824365,-0.0314904993970101
3.45889177835567,-0.0315586292518837
3.46169233846769,-0.0316269516902527
3.46449289857972,-0.0316954680190856
3.46729345869174,-0.0317641795594871
3.47009401880376,-0.0318330876469595
3.47289457891578,-0.0319021936315248
3.47569513902781,-0.0319714988779595
3.47849569913983,-0.0320410047660115
3.48129625925185,-0.0321107126905647
3.48409681936387,-0.0321806240618825
3.4868973794759,-0.0322507403058114
3.48969793958792,-0.0323210628639813
3.49249849969994,-0.0323915931940463
3.49529905981196,-0.0324623327698911
3.49809961992398,-0.0325332830818739
3.50090018003601,-0.0326044456370406
3.50370074014803,-0.0326758219593714
3.50650130026005,-0.0327474135900152
3.50930186037207,-0.0328192220875251
3.5121024204841,-0.0328912490281227
3.51490298059612,-0.0329634960059287
3.51770354070814,-0.0330359646332301
3.52050410082016,-0.0331086565407352
3.52330466093219,-0.0331815733778465
3.52610522104421,-0.033254716812912
3.52890578115623,-0.0333280885335213
3.53170634126825,-0.0334016902467513
3.53450690138028,-0.0334755236794863
3.5373074614923,-0.0335495905786763
3.54010802160432,-0.0336238927116471
3.54290858171634,-0.0336984318663851
3.54570914182837,-0.0337732098518524
3.54850970194039,-0.033848228498293
3.55131026205241,-0.033923489657531
3.55411082216443,-0.0339989952033112
3.55691138227646,-0.0340747470316076
3.55971194238848,-0.0341507470609719
3.5625125025005,-0.0342269972328493
3.56531306261252,-0.0343034995119441
3.56811362272455,-0.0343802558865447
3.57091418283657,-0.0344572683688943
3.57371474294859,-0.0345345389955426
3.57651530306061,-0.034612069827736
3.57931586317263,-0.034689862951763
3.58211642328466,-0.03476792047935
3.58491698339668,-0.034846244548057
3.5877175435087,-0.0349248373216534
3.59051810362072,-0.0350037009905454
3.59331866373275,-0.0350828377721735
3.59611922384477,-0.0351622499114188
3.59891978395679,-0.0352419396810599
3.60172034406881,-0.0353219093821724
3.60452090418084,-0.0354021613446068
3.60732146429286,-0.0354826979273906
3.61012202440488,-0.0355635215192487
3.6129225845169,-0.0356446345390032
3.61572314462893,-0.0357260394361171
3.61852370474095,-0.0358077386911293
3.62132426485297,-0.0358897348161547
3.62412482496499,-0.0359720303554313
3.62692538507702,-0.0360546278857687
3.62972594518904,-0.0361375300171301
3.63252650530106,-0.0362207393931228
3.63532706541308,-0.0363042586915734
3.6381276255251,-0.0363880906250559
3.64092818563713,-0.0364722379414822
3.64372874574915,-0.0365567034246646
3.64652930586117,-0.0366414898948871
3.64932986597319,-0.0367266002095423
3.65213042608522,-0.0368120372637114
3.65493098619724,-0.0368978039908039
3.65773154630926,-0.0369839033631709
3.66053210642128,-0.0370703383927847
3.66333266653331,-0.0371571121318802
3.66613322664533,-0.0372442276736247
3.66893378675735,-0.037331688152824
3.67173434686937,-0.0374194967465919
3.6745349069814,-0.0375076566751124
3.67733546709342,-0.0375961712023227
3.68013602720544,-0.0376850436366865
3.68293658731746,-0.037774277331953
3.68573714742949,-0.0378638756879219
3.68853770754151,-0.0379538421512308
3.69133826765353,-0.03804418021619
3.69413882776555,-0.0381348934255692
3.69693938787758,-0.0382259853714751
3.6997399479896,-0.0383174596961856
3.70254050810162,-0.0384093200930547
3.70534106821364,-0.0385015703073589
3.70814162832567,-0.0385942141372641
3.71094218843769,-0.0386872554347416
3.71374274854971,-0.0387806981065068
3.71654330866173,-0.0388745461150086
3.71934386877375,-0.0389688034794304
3.72214442888578,-0.0390634742766848
3.7249449889978,-0.0391585626424591
3.72774554910982,-0.0392540727722938
3.73054610922184,-0.0393500089226389
3.73334666933387,-0.0394463754119918
3.73614722944589,-0.0395431766219742
3.73894778955791,-0.0396404169985614
3.74174834966993,-0.0397381010532019
3.74454890978196,-0.0398362333640542
3.74734946989398,-0.0399348185772032
3.750150030006,-0.0400338614079505
3.75295059011802,-0.0401333666420638
3.75575115023005,-0.0402333391371152
3.75855171034207,-0.0403337838238514
3.76135227045409,-0.0404347057075082
3.76415283056611,-0.0405361098692942
3.76695339067814,-0.0406380014677728
3.76975395079016,-0.0407403857403682
3.77255451090218,-0.0408432680048557
3.7753550710142,-0.0409466536609147
3.77815563112623,-0.0410505481916904
3.78095619123825,-0.0411549571654293
3.78375675135027,-0.0412598862371084
3.78655731146229,-0.041365341150137
3.78935787157432,-0.0414713277380753
3.79215843168634,-0.0415778519264165
3.79495899179836,-0.0416849197343785
3.79775955191038,-0.0417925372767802
3.8005601120224,-0.0419007107659189
3.80336067213443,-0.0420094465135188
3.80616123224645,-0.0421187509327236
3.80896179235847,-0.0422286305401214
3.81176235247049,-0.0423390919578567
3.81456291258252,-0.0424501419157298
3.81736347269454,-0.0425617872534047
3.82016403280656,-0.0426740349226449
3.82296459291858,-0.0427868919896167
3.82576515303061,-0.0429003656372287
3.82856571314263,-0.0430144631675443
3.83136627325465,-0.0431291920042581
3.83416683336667,-0.0432445596952245
3.8369673934787,-0.0433605739150291
3.83976795359072,-0.0434772424676807
3.84256851370274,-0.0435945732893162
3.84536907381476,-0.0437125744509998
3.84816963392679,-0.0438312541615851
3.85097019403881,-0.0439506207706555
3.85377075415083,-0.0440706827715223
3.85657131426285,-0.0441914488043481
3.85937187437488,-0.0443129276592748
3.8621724344869,-0.0444351282797011
3.86497299459892,-0.0445580597656156
3.86777355471094,-0.0446817313770067
3.87057411482296,-0.0448061525373812
3.87337467493499,-0.0449313328373712
3.87617523504701,-0.045057282038423
3.87897579515903,-0.0451840100766198
3.88177635527105,-0.0453115270665407
3.88457691538308,-0.0454398433053035
3.8873774754951,-0.0455689692766456
3.89017803560712,-0.0456989156551506
3.89297859571914,-0.0458296933106
3.89577915583117,-0.0459613133123978
3.89857971594319,-0.046093786934183
3.90138027605521,-0.0462271256584782
3.90418083616723,-0.0463613411815812
3.90698139627926,-0.0464964454184642
3.90978195639128,-0.0466324505079303
3.9125825165033,-0.0467693688178201
3.91538307661532,-0.0469072129504143
3.91818363672735,-0.0470459957479815
3.92098419683937,-0.0471857302984716
3.92378475695139,-0.0473264299413716
3.92658531706341,-0.0474681082737652
3.92938587717543,-0.0476107791564742
3.93218643728746,-0.0477544567204925
3.93498699739948,-0.0478991553735454
3.9377875575115,-0.0480448898068127
3.94058811762352,-0.0481916750019138
3.94338867773555,-0.048339526238043
3.94618923784757,-0.0484884590993656
3.94898979795959,-0.0486384894825734
3.95179035807161,-0.0487896336047162
3.95459091818364,-0.0489419080112585
3.95739147829566,-0.0490953295843311
3.96019203840768,-0.0492499155513022
3.9629925985197,-0.0494056834935689
3.96579315863173,-0.0495626513556168
3.96859371874375,-0.04972083745436
3.97139427885577,-0.0498802604887831
3.97419483896779,-0.0500409395498685
3.97699539907982,-0.0502028941308302
3.97979595919184,-0.0503661441376728
3.98259651930386,-0.0505307099000851
3.98539707941588,-0.0506966121826721
3.98819763952791,-0.0508638721965332
3.99099819963993,-0.0510325116112402
3.99379875975195,-0.0512025525671764
3.99659931986397,-0.0513740176882593
3.999399879976,-0.0515469300951
4.00220044008802,-0.0517213134186087
4.00500100020004,-0.0518971918139767
4.00780156031206,-0.0520745899751931
4.01060212042408,-0.0522535331499971
4.01340268053611,-0.0524340471553392
4.01620324064813,-0.0526161583933544
4.01900380076015,-0.0527998938678834
4.02180436087217,-0.0529852812015544
4.0246049209842,-0.0531723486534037
4.02740548109622,-0.053361125137147
4.03020604120824,-0.0535516402400643
4.03300660132026,-0.0537439242425124
4.03580716143229,-0.0539380081381446
4.03860772154431,-0.0541339236548238
4.04140828165633,-0.0543317032762416
4.04420884176835,-0.0545313802643604
4.04700940188038,-0.0547329886826084
4.0498099619924,-0.0549365634198774
4.05261052210442,-0.0551421402154458
4.05541108221644,-0.0553497556847598
4.05821164232847,-0.0555594473461543
4.06101220244049,-0.0557712536485401
4.06381276255251,-0.0559852140001353
4.06661332266453,-0.0562013687982316
4.06941388277656,-0.056419759460059
4.07221444288858,-0.0566404284548337
4.0750150030006,-0.0568634193369747
4.07781556311262,-0.0570887767806191
4.08061612322464,-0.0573165466153761
4.08341668333667,-0.057546775863544
4.08621724344869,-0.0577795127786661
4.08901780356071,-0.0580148068856368
4.09181836367273,-0.0582527090223455
4.09461892378476,-0.0584932713829681
4.09741948389678,-0.0587365475629371
4.1002200440088,-0.058982592605718
4.10302060412082,-0.0592314630514529
4.10582116423285,-0.0594832169875315
4.10862172434487,-0.0597379141012374
4.11142228445689,-0.0599956157345097
4.11422284456891,-0.060256384940964
4.11702340468094,-0.0605202865452553
4.11982396479296,-0.0607873872048828
4.12262452490498,-0.0610577554746228
4.125425085017,-0.0613314618736037
4.12822564512903,-0.0616085789552723
4.13102620524105,-0.0618891813802812
4.13382676535307,-0.062173345992579
4.13662732546509,-0.0624611518986849
4.13942788557712,-0.0627526805505015
4.14222844568914,-0.0630480158316712
4.14502900580116,-0.0633472441477563
4.14782956591318,-0.0636504545204549
4.1506301260252,-0.063957738685982
4.15343068613723,-0.0642691911978609
4.15623124624925,-0.0645849095343999
4.15903180636127,-0.064904994211068
4.16183236647329,-0.0652295488980085
4.16463292658532,-0.0655586805429871
4.16743348669734,-0.0658924995000732
4.17023404680936,-0.0662311196643825
4.17303460692138,-0.066574658613145
4.17583516703341,-0.0669232377535097
4.17863572714543,-0.0672769824774431
4.18143628725745,-0.0676360223240973
4.18423684736947,-0.0680004911501206
4.1870374074815,-0.0683705273082613
4.18983796759352,-0.0687462738348636
4.19263852770554,-0.0691278786466713
4.19543908781756,-0.0695154947475086
4.19823964792959,-0.069909280445468
4.20104020804161,-0.0703093995810788
4.20384076815363,-0.0707160217673058
4.20664132826565,-0.0711293226419426
4.20944188837768,-0.0715494841331755
4.2122424484897,-0.071976694739153
4.21504300860172,-0.0724111498223999
4.21784356871374,-0.072853051919991
4.22064412882577,-0.0733026110704739
4.22344468893779,-0.0737600451585571
4.22624524904981,-0.0742255802787684
4.22904580916183,-0.0746994511192473
4.23184636927386,-0.0751819013669252
4.23464692938588,-0.0756731841355378
4.2374474894979,-0.0761735624180463
4.24024804960992,-0.0766833095648772
4.24304860972194,-0.0772027097898872
4.24584916983397,-0.0777320587058393
4.24864972994599,-0.0782716638914476
4.25145029005801,-0.0788218454920301
4.25425085017003,-0.0793829368563023
4.25705141028206,-0.0799552852116257
4.25985197039408,-0.0805392523805639
4.2626525305061,-0.0811352155416022
4.26545309061812,-0.0817435680372834
4.26825365073015,-0.0823647202331023
4.27105421084217,-0.0829991004309472
4.27385477095419,-0.0836471558411084
4.27665533106621,-0.0843093536171953
4.27945589117824,-0.0849861819587517
4.28225645129026,-0.0856781512866774
4.28505701140228,-0.086385795497085
4.2878575715143,-0.0871096732997196
4.29065813162633,-0.0878503696474848
4.29345869173835,-0.0886084972644085
4.29625925185037,-0.0893846982799208
4.29905981196239,-0.0901796459779199
4.30186037207442,-0.0909940466703634
4.30466093218644,-0.0918286417052215
4.30746149229846,-0.0926842096204888
4.31026205241048,-0.0935615684563571
4.31306261252251,-0.0944615782391437
4.31586317263453,-0.0953851436518641
4.31866373274655,-0.0963332169078149
4.32146429285857,-0.0973068008450544
4.32426485297059,-0.0983069522616994
4.32706541308262,-0.0993347855137755
4.32986597319464,-0.100391476399746
4.33266653330666,-0.101478266358386
4.33546709341868,-0.102596467009403
4.33826765353071,-0.103747465069471
4.34106821364273,-0.10493272767977
4.34386877375475,-0.106153808185426
4.34666933386677,-0.107412352411233
4.3494698939788,-0.108710105483571
4.35227045409082,-0.110048919253906
4.35507101420284,-0.111430760385691
4.35787157431486,-0.112857719173843
4.36067213442689,-0.114332019174287
4.36347269453891,-0.115856027730123
4.36627325465093,-0.117432267492149
4.36907381476295,-0.119063429043073
4.37187437487498,-0.120752384748857
4.374674934987,-0.122502203976437
4.37747549509902,-0.124316169835137
4.38027605521104,-0.126197797619775
4.38307661532306,-0.128150855157376
4.38587717543509,-0.13017938528699
4.38867773554711,-0.132287730733592
4.39147829565913,-0.134480561673874
4.39427885577115,-0.136762906334162
