"Freq [GHz]","dB(St(Signal2_8_T2,Signal2_8_T1)) []"
6.6123224644929,-0.144686001601878
6.61512302460492,-0.144991504461132
6.61792358471694,-0.145298123359849
6.62072414482897,-0.145605864330377
6.62352470494099,-0.14591473344495
6.62632526505301,-0.146224736815954
6.62912582516503,-0.146535880596282
6.63192638527706,-0.146848170979613
6.63472694538908,-0.147161614200732
6.6375275055011,-0.14747621653587
6.64032806561312,-0.147791984303003
6.64312862572515,-0.148108923862194
6.64592918583717,-0.148427041615908
6.64872974594919,-0.148746344009332
6.65153030606121,-0.14906683753075
6.65433086617324,-0.149388528711849
6.65713142628526,-0.149711424128033
6.65993198639728,-0.150035530398828
6.6627325465093,-0.150360854188171
6.66553310662132,-0.150687402204794
6.66833366673335,-0.151015181202552
6.67113422684537,-0.151344197980814
6.67393478695739,-0.15167445938475
6.67673534706941,-0.152005972305788
6.67953590718144,-0.152338743681891
6.68233646729346,-0.152672780497976
6.68513702740548,-0.153008089786278
6.6879375875175,-0.153344678626705
6.69073814762953,-0.153682554147236
6.69353870774155,-0.154021723524295
6.69633926785357,-0.15436219398313
6.69913982796559,-0.154703972798213
6.70194038807762,-0.155047067293613
6.70474094818964,-0.155391484843433
6.70754150830166,-0.155737232872141
6.71034206841368,-0.156084318855033
6.71314262852571,-0.156432750318622
6.71594318863773,-0.156782534841033
6.71874374874975,-0.157133680052421
6.72154430886177,-0.157486193635422
6.72434486897379,-0.157840083325513
6.72714542908582,-0.158195356911497
6.72994598919784,-0.158552022235883
6.73274654930986,-0.158910087195365
6.73554710942188,-0.159269559741214
6.73834766953391,-0.159630447879764
6.74114822964593,-0.159992759672815
6.74394878975795,-0.160356503238125
6.74674934986997,-0.160721686749808
6.749549909982,-0.16108831843885
6.75235047009402,-0.161456406593529
6.75515103020604,-0.161825959559909
6.75795159031806,-0.162196985742284
6.76075215043009,-0.162569493603683
6.76355271054211,-0.16294349166632
6.76635327065413,-0.163318988512098
6.76915383076615,-0.163695992783085
6.77195439087818,-0.164074513182017
6.7747549509902,-0.164454558472789
6.77755551110222,-0.164836137480957
6.78035607121424,-0.165219259094247
6.78315663132627,-0.165603932263072
6.78595719143829,-0.165990166001025
6.78875775155031,-0.166377969385435
6.79155831166233,-0.166767351557873
6.79435887177435,-0.167158321724679
6.79715943188638,-0.167550889157515
6.7999599919984,-0.167945063193879
6.80276055211042,-0.16834085323768
6.80556111222244,-0.168738268759788
6.80836167233447,-0.169137319298563
6.81116223244649,-0.16953801446044
6.81396279255851,-0.169940363920496
6.81676335267053,-0.170344377423009
6.81956391278256,-0.170750064782053
6.82236447289458,-0.171157435882077
6.8251650330066,-0.171566500678475
6.82796559311862,-0.171977269198206
6.83076615323065,-0.172389751540408
6.83356671334267,-0.172803957876933
6.83636727345469,-0.173219898453049
6.83916783356671,-0.173637583588009
6.84196839367874,-0.174057023675673
6.84476895379076,-0.174478229185152
6.84756951390278,-0.174901210661447
6.8503700740148,-0.175325978726088
6.85317063412683,-0.175752544077758
6.85597119423885,-0.176180917492993
6.85877175435087,-0.176611109826813
6.86157231446289,-0.177043132013379
6.86437287457492,-0.177476995066714
6.86717343468694,-0.177912710081329
6.86997399479896,-0.178350288232935
6.87277455491098,-0.178789740779153
6.875575115023,-0.17923107906019
6.87837567513503,-0.179674314499545
6.88117623524705,-0.18011945860475
6.88397679535907,-0.180566522968052
6.88677735547109,-0.181015519267191
6.88957791558312,-0.181466459266079
6.89237847569514,-0.181919354815595
6.89517903580716,-0.1823742178543
6.89797959591918,-0.182831060409214
6.90078015603121,-0.183289894596568
6.90358071614323,-0.183750732622583
6.90638127625525,-0.184213586784245
6.90918183636727,-0.184678469470105
6.9119823964793,-0.185145393161071
6.91478295659132,-0.18561437043119
6.91758351670334,-0.186085413948491
6.92038407681536,-0.18655853647578
6.92318463692739,-0.187033750871497
6.92598519703941,-0.187511070090505
6.92878575715143,-0.187990507184992
6.93158631726345,-0.188472075305263
6.93438687737548,-0.188955787700671
6.9371874374875,-0.189441657720409
6.93998799759952,-0.189929698814454
6.94278855771154,-0.190419924534415
6.94558911782356,-0.190912348534449
6.94838967793559,-0.191406984572167
6.95119023804761,-0.191903846509529
6.95399079815963,-0.192402948313778
6.95679135827165,-0.19290430405839
6.95959191838368,-0.193407927923996
6.9623924784957,-0.193913834199332
6.96519303860772,-0.19442203728222
6.96799359871974,-0.194932551680515
6.97079415883177,-0.195445392013114
6.97359471894379,-0.195960573010922
6.97639527905581,-0.196478109517859
6.97919583916783,-0.196998016491895
6.98199639927986,-0.197520309006037
6.98479695939188,-0.198045002249367
6.9875975195039,-0.198572111528124
6.99039807961592,-0.19910165226671
6.99319863972795,-0.199633640008774
6.99599919983997,-0.20016809041828
6.99879975995199,-0.200705019280624
7.00160032006401,-0.201244442503669
7.00440088017603,-0.201786376118919
7.00720144028806,-0.20233083628261
7.01000200040008,-0.202877839276823
7.0128025605121,-0.203427401510672
7.01560312062412,-0.203979539521421
7.01840368073615,-0.204534269975663
7.02120424084817,-0.205091609670513
7.02400480096019,-0.205651575534777
7.02680536107222,-0.206214184630168
7.02960592118424,-0.206779454152535
7.03240648129626,-0.207347401433057
7.03520704140828,-0.207918043939527
7.03800760152031,-0.20849139927757
7.04080816163233,-0.209067485191933
7.04360872174435,-0.209646319567778
7.04640928185637,-0.21022792043193
7.04920984196839,-0.210812305954249
7.05201040208042,-0.211399494448893
7.05481096219244,-0.21198950437568
7.05761152230446,-0.212582354341463
7.06041208241648,-0.213178063101443
7.06321264252851,-0.213776649560598
7.06601320264053,-0.214378132775034
7.06881376275255,-0.214982531953415
7.07161432286457,-0.2155898664584
7.0744148829766,-0.216200155808049
7.07721544308862,-0.216813419677293
7.08001600320064,-0.217429677899412
7.08281656331266,-0.218048950467511
7.08561712342469,-0.218671257536013
7.08841768353671,-0.219296619422187
7.09121824364873,-0.219925056607669
7.09401880376075,-0.220556589740028
7.09681936387278,-0.221191239634326
7.0996199239848,-0.221829027274688
7.10242048409682,-0.222469973815912
7.10522104420884,-0.223114100585096
7.10802160432086,-0.223761429083259
7.11082216443289,-0.224411980986979
7.11362272454491,-0.225065778150101
7.11642328465693,-0.225722842605395
7.11922384476895,-0.226383196566267
7.12202440488098,-0.227046862428502
7.124824964993,-0.227713862771972
7.12762552510502,-0.228384220362438
7.13042608521704,-0.229057958153316
7.13322664532907,-0.229735099287449
7.13602720544109,-0.230415667098979
7.13882776555311,-0.231099685115158
7.14162832566513,-0.231787177058209
7.14442888577716,-0.232478166847223
7.14722944588918,-0.233172678600032
7.1500300060012,-0.233870736635159
7.15283056611322,-0.234572365473759
7.15563112622525,-0.235277589841567
7.15843168633727,-0.235986434670901
7.16123224644929,-0.236698925102658
7.16403280656131,-0.237415086488372
7.16683336667333,-0.238134944392227
7.16963392678536,-0.238858524593165
7.17243448689738,-0.239585853086972
7.1752350470094,-0.240316956088408
7.17803560712142,-0.241051860033347
7.18083616723345,-0.241790591580947
7.18363672734547,-0.242533177615853
7.18643728745749,-0.243279645250403
7.18923784756951,-0.244030021826886
7.19203840768154,-0.244784334919805
7.19483896779356,-0.245542612338153
7.19763952790558,-0.246304882127779
7.2004400880176,-0.247071172573689
7.20324064812963,-0.247841512202434
7.20604120824165,-0.248615929784511
7.20884176835367,-0.249394454336808
7.21164232846569,-0.250177115125021
7.21444288857772,-0.250963941666162
7.21724344868974,-0.251754963731053
7.22004400880176,-0.252550211346887
7.22284456891378,-0.253349714799769
7.22564512902581,-0.254153504637346
7.22844568913783,-0.254961611671374
7.23124624924985,-0.255774066980445
7.23404680936187,-0.256590901912633
7.2368473694739,-0.257412148088214
7.23964792958592,-0.258237837402403
7.24244848969794,-0.259068002028187
7.24524904980996,-0.259902674419068
7.24804960992198,-0.260741887311951
7.25085017003401,-0.261585673729996
7.25365073014603,-0.262434066985554
7.25645129025805,-0.263287100683085
7.25925185037007,-0.26414480872216
7.2620524104821,-0.265007225300447
7.26485297059412,-0.265874384916778
7.26765353070614,-0.266746322374218
7.27045409081816,-0.267623072783193
7.27325465093019,-0.26850467156465
7.27605521104221,-0.269391154453217
7.27885577115423,-0.270282557500485
7.28165633126625,-0.27117891707821
7.28445689137828,-0.27208026988167
7.2872574514903,-0.272986652932989
7.29005801160232,-0.273898103584521
7.29285857171434,-0.274814659522253
7.29565913182637,-0.275736358769306
7.29845969193839,-0.276663239689411
7.30126025205041,-0.27759534099045
7.30406081216243,-0.27853270172807
7.30686137227446,-0.279475361309291
7.30966193238648,-0.280423359496165
7.3124624924985,-0.281376736409528
7.31526305261052,-0.282335532532743
7.31806361272254,-0.283299788715498
7.32086417283457,-0.284269546177644
7.32366473294659,-0.285244846513131
7.32646529305861,-0.286225731693909
7.32926585317063,-0.28721224407395
7.33206641328266,-0.288204426393271
7.33486697339468,-0.289202321782006
7.3376675335067,-0.290205973764567
7.34046809361872,-0.291215426263821
7.34326865373075,-0.292230723605316
7.34606921384277,-0.293251910521567
7.34886977395479,-0.294279032156415
7.35167033406681,-0.295312134069385
7.35447089417884,-0.296351262240187
7.35727145429086,-0.297396463073132
7.36007201440288,-0.298447783401754
7.3628725745149,-0.299505270493394
7.36567313462693,-0.300568972053854
7.36847369473895,-0.301638936232136
7.37127425485097,-0.302715211625217
7.37407481496299,-0.303797847282882
7.37687537507501,-0.304886892712623
7.37967593518704,-0.30598239788461
7.38247649529906,-0.307084413236675
7.38527705541108,-0.308192989679424
7.3880776155231,-0.309308178601377
7.39087817563513,-0.31043003187418
7.39367873574715,-0.311558601857832
7.39647929585917,-0.312693941406084
7.39927985597119,-0.313836103871802
7.40208041608322,-0.314985143112466
7.40488097619524,-0.31614111349565
7.40768153630726,-0.317304069904718
7.41048209641928,-0.318474067744424
7.41328265653131,-0.319651162946709
7.41608321664333,-0.320835411976487
7.41888377675535,-0.32202687183758
7.42168433686737,-0.323225600078635
7.4244848969794,-0.32443165479922
7.42728545709142,-0.325645094655912
7.43008601720344,-0.326865978868479
7.43288657731546,-0.328094367226222
7.43568713742749,-0.329330320094247
7.43848769753951,-0.330573898419957
7.44128825765153,-0.331825163739551
7.44408881776355,-0.333084178184624
7.44688937787557,-0.334351004488857
7.4496899379876,-0.335625705994799
7.45249049809962,-0.33690834666069
7.45529105821164,-0.338198991067432
7.45809161832366,-0.339497704425637
7.46089217843569,-0.340804552582715
7.46369273854771,-0.34211960203013
7.46649329865973,-0.343442919910678
7.46929385877175,-0.34477457402592
7.47209441888378,-0.346114632843653
7.4748949789958,-0.347463165505541
7.47769553910782,-0.348820241834795
7.48049609921984,-0.350185932343965
7.48329665933187,-0.351560308242866
7.48609721944389,-0.352943441446532
7.48889777955591,-0.354335404583388
7.49169833966793,-0.355736271003418
7.49449889977996,-0.357146114786503
7.49729945989198,-0.358565010750851
7.500100020004,-0.359993034461539
7.50290058011602,-0.361430262239184
7.50570114022805,-0.362876771168694
7.50850170034007,-0.364332639108161
7.51130226045209,-0.365797944697882
7.51410282056411,-0.367272767369463
7.51690338067614,-0.368757187355084
7.51970394078816,-0.370251285696873
7.52250450090018,-0.371755144256383
7.5253050610122,-0.373268845724233
7.52810562112422,-0.374792473629864
7.53090618123625,-0.376326112351426
7.53370674134827,-0.377869847125771
7.53650730146029,-0.379423764058653
7.53930786157231,-0.380987950134992
7.54210842168434,-0.38256249322932
7.54490898179636,-0.384147482116334
7.54770954190838,-0.385743006481653
7.5505101020204,-0.387349156932661
7.55331066213243,-0.388966025009531
7.55611122224445,-0.390593703196368
7.55891178235647,-0.392232284932583
7.56171234246849,-0.393881864624317
7.56451290258052,-0.395542537656113
7.56731346269254,-0.397214400402684
7.57011402280456,-0.398897550240907
7.57291458291658,-0.400592085561939
7.57571514302861,-0.402298105783498
7.57851570314063,-0.404015711362348
7.58131626325265,-0.405745003806959
7.58411682336467,-0.407486085690299
7.5869173834767,-0.40923906066287
7.58971794358872,-0.411004033465846
7.59251850370074,-0.412781109944516
7.59531906381276,-0.414570397061785
7.59811962392479,-0.416372002911993
7.60092018403681,-0.418186036734791
7.60372074414883,-0.420012608929367
7.60652130426085,-0.421851831068765
7.60932186437288,-0.423703815914475
7.6121224244849,-0.425568677431145
7.61492298459692,-0.427446530801654
7.61772354470894,-0.429337492442254
7.62052410482096,-0.431241680018021
7.62332466493299,-0.433159212458501
7.62612522504501,-0.43509020997358
7.62892578515703,-0.4370347940696
7.63172634526905,-0.438993087565722
7.63452690538108,-0.440965214610507
7.6373274654931,-0.442951300698741
7.64012802560512,-0.44495147268852
7.64292858571714,-0.446965858818636
7.64572914582917,-0.448994588726092
7.64852970594119,-0.451037793464041
7.65133026605321,-0.453095605519863
7.65413082616523,-0.455168158833613
7.65693138627726,-0.457255588816675
7.65973194638928,-0.459358032370692
7.6625325065013,-0.461475627906907
7.66533306661332,-0.463608515365643
7.66813362672535,-0.465756836236161
7.67093418683737,-0.467920733576814
7.67373474694939,-0.470100352035517
7.67653530706141,-0.472295837870517
7.67933586717344,-0.474507338971516
7.68213642728546,-0.476735004881039
7.68493698739748,-0.478978986816267
7.6877375475095,-0.48123943769112
7.69053810762153,-0.483516512138711
7.69333866773355,-0.485810366534124
7.69613922784557,-0.488121159017637
7.69893978795759,-0.490449049518243
7.70174034806961,-0.492794199777557
7.70454090818164,-0.495156773374136
7.70734146829366,-0.497536935748131
7.71014202840568,-0.499934854226448
7.7129425885177,-0.502350698048173
7.71574314862973,-0.504784638390573
7.71854370874175,-0.507236848395354
7.72134426885377,-0.509707503195473
7.72414482896579,-0.512196779942393
7.72694538907782,-0.5147048578337
7.72974594918984,-0.517231918141228
7.73254650930186,-0.519778144239722
7.73534706941388,-0.522343721635872
7.73814762952591,-0.524928837997931
7.74094818963793,-0.527533683185713
7.74374874974995,-0.530158449281301
7.74654930986197,-0.532803330620072
7.749349869974,-0.535468523822403
7.75215043008602,-0.538154227825826
7.75495099019804,-0.540860643917843
7.75775155031006,-0.543587975769238
7.76055211042208,-0.546336429467994
7.76335267053411,-0.54910621355383
7.76615323064613,-0.551897539053305
7.76895379075815,-0.554710619515624
7.77175435087017,-0.557545671049032
7.7745549109822,-0.560402912357878
7.77735547109422,-0.563282564780314
7.78015603120624,-0.566184852326791
7.78295659131826,-0.569110001719139
7.78575715143029,-0.572058242430472
7.78855771154231,-0.575029806725707
7.79135827165433,-0.578024929703013
7.79415883176635,-0.581043849335885
7.79695939187838,-0.584086806516118
7.7997599519904,-0.587154045097485
7.80256051210242,-0.590245811940438
7.80536107221444,-0.593362356957446
7.80816163232647,-0.596503933159411
7.81096219243849,-0.599670796702835
7.81376275255051,-0.602863206938026
7.81656331266253,-0.606081426458212
7.81936387277455,-0.609325721149631
7.82216443288658,-0.612596360242637
7.8249649929986,-0.615893616363801
7.82776555311062,-0.619217765589157
7.83056611322264,-0.622569087498451
7.83336667333467,-0.625947865230556
7.83616723344669,-0.629354385540005
7.83896779355871,-0.632788938854749
7.84176835367073,-0.636251819335109
7.84456891378276,-0.639743324933972
7.84736947389478,-0.64326375745826
7.8501700340068,-0.646813422631787
7.85297059411882,-0.650392630159416
7.85577115423085,-0.654001693792659
7.85857171434287,-0.657640931396643
7.86137227445489,-0.661310665018745
7.86417283456691,-0.665011220958535
7.86697339467894,-0.668742929839482
7.86977395479096,-0.672506126682136
7.87257451490298,-0.676301150979169
