"Freq [GHz]","dB(St(Signal3_3_T2,Signal3_3_T1)) []"
10.1662332466493,-9.47176319044328
10.1690338067614,-9.37469597691897
10.1718343668734,-9.27898693477322
10.1746349269854,-9.18462179657716
10.1774354870974,-9.09158568570008
10.1802360472094,-8.99986320844335
10.1830366073215,-8.90943853706128
10.1858371674335,-8.82029548452403
10.1886377275455,-8.73241757173785
10.1914382876575,-8.64578808798143
10.1942388477696,-8.560390145142
10.1970394078816,-8.47620672636477
10.1998399679936,-8.39322072959225
10.2026405281056,-8.3114150065291
10.2054410882176,-8.23077239742227
10.2082416483297,-8.15127576206451
10.2110422084417,-8.07290800739231
10.2138427685537,-7.99565211196012
10.2166433286657,-7.91949114764314
10.2194438887778,-7.84440829878951
10.2222444488898,-7.77038687909789
10.2250450090018,-7.69741034639769
10.2278455691138,-7.62546231558529
10.2306461292258,-7.55452656985588
10.2334466893379,-7.48458707041047
10.2362472494499,-7.4156279647983
10.2390478095619,-7.34763359399197
10.2418483696739,-7.28058849836921
10.244648929786,-7.21447742267042
10.247449489898,-7.14928532006462
10.25025005001,-7.08499735537419
10.253050610122,-7.02159890759097
10.255851170234,-6.95907557172274
10.2586517303461,-6.89741316004881
10.2614522904581,-6.83659770285938
10.2642528505701,-6.77661544870031
10.2670534106821,-6.71745286421828
10.2698539707942,-6.65909663361721
10.2726545309062,-6.6015336577939
10.2754550910182,-6.5447510531563
10.2782556511302,-6.4887361502004
10.2810562112422,-6.43347649184609
10.2838567713543,-6.37895983157016
10.2866573314663,-6.32517413137086
10.2894578915783,-6.27210755955878
10.2922584516903,-6.21974848843292
10.2950590118024,-6.16808549183005
10.2978595719144,-6.11710734258693
10.3006601320264,-6.06680300990098
10.3034606921384,-6.01716165664009
10.3062612522505,-5.96817263658496
10.3090618123625,-5.91982549163607
10.3118623724745,-5.87210994896742
10.3146629325865,-5.82501591816896
10.3174634926985,-5.77853348846676
10.3202640528106,-5.73265292540747
10.3230646129226,-5.68736466871707
10.3258651730346,-5.64265932872796
10.3286657331466,-5.59852768379245
10.3314662932587,-5.5549606773554
10.3342668533707,-5.51194941509824
10.3370674134827,-5.46948516208775
10.3398679735947,-5.42755933996226
10.3426685337067,-5.38616352413566
10.3454690938188,-5.34528944102882
10.3482696539308,-5.30492896533833
10.3510702140428,-5.26507411732209
10.3538707741548,-5.225717060133
10.3566713342669,-5.18685009717824
10.3594718943789,-5.1484656695235
10.3622724544909,-5.11055635331935
10.3650730146029,-5.07311485727971
10.3678735747149,-5.03613402019151
10.370674134827,-4.99960680846316
10.373474694939,-4.96352631371885
10.376275255051,-4.92788575041931
10.379075815163,-4.89267845353493
10.3818763752751,-4.85789787625129
10.3846769353871,-4.82353758772145
10.3874774954991,-4.7895912708458
10.3902780556111,-4.75605272010349
10.3930786157231,-4.72291583941698
10.3958791758352,-4.69017464005597
10.3986797359472,-4.65782323858519
10.4014802960592,-4.62585585483946
10.4042808561712,-4.59426680994816
10.4070814162833,-4.56305052439015
10.4098819763953,-4.5322015160927
10.4126825365073,-4.50171439855591
10.4154830966193,-4.47158387902423
10.4182836567313,-4.44180475668832
10.4210842168434,-4.41237192092182
10.4238847769554,-4.38328034955838
10.4266853370674,-4.35452510719157
10.4294858971794,-4.32610134351961
10.4322864572915,-4.2980042917162
10.4350870174035,-4.27022926684018
10.4378875775155,-4.24277166426684
10.4406881376275,-4.21562695816062
10.4434886977395,-4.18879069997358
10.4462892578516,-4.16225851697389
10.4490898179636,-4.13602611080917
10.4518903780756,-4.11008925608879
10.4546909381876,-4.08444379900472
10.4574914982997,-4.0590856559744
10.4602920584117,-4.03401081231672
10.4630926185237,-4.00921532094572
10.4658931786357,-3.98469530109975
10.4686937387477,-3.96044693709223
10.4714942988598,-3.93646647708722
10.4742948589718,-3.91275023190483
10.4770954190838,-3.88929457384188
10.4798959791958,-3.86609593552515
10.4826965393079,-3.84315080878306
10.4854970994199,-3.82045574354473
10.4882976595319,-3.79800734675387
10.4910982196439,-3.7758022813123
10.493898779756,-3.75383726504039
10.496699339868,-3.73210906966321
10.49949989998,-3.71061451980934
10.502300460092,-3.68935049203789
10.505101020204,-3.66831391388136
10.5079015803161,-3.64750176290756
10.5107021404281,-3.62691106580478
10.5135027005401,-3.60653889747743
10.5163032606521,-3.58638238016776
10.5191038207642,-3.56643868259073
10.5219043808762,-3.54670501909039
10.5247049409882,-3.52717864880664
10.5275055011002,-3.50785687486529
10.5303060612122,-3.48873704358116
10.5331066213243,-3.4698165436772
10.5359071814363,-3.45109280552235
10.5387077415483,-3.4325633003783
10.5415083016603,-3.41422553966766
10.5443088617724,-3.39607707425315
10.5471094218844,-3.37811549373452
10.5499099819964,-3.36033842575349
10.5527105421084,-3.34274353531889
10.5555111022204,-3.32532852414163
10.5583116623325,-3.30809112998332
10.5611122224445,-3.29102912602061
10.5639127825565,-3.27414032021605
10.5667133426685,-3.25742255470749
10.5695139027806,-3.24087370520584
10.5723144628926,-3.22449168040843
10.5751150230046,-3.20827442141764
10.5779155831166,-3.19221990117726
10.5807161432286,-3.17632612391671
10.5835167033407,-3.16059112460619
10.5863172634527,-3.14501296842539
10.5891178235647,-3.12958975023696
10.5919183836767,-3.11431959407561
10.5947189437888,-3.09920065264422
10.5975195039008,-3.08423110682264
10.6003200640128,-3.06940916518088
10.6031206241248,-3.054733063507
10.6059211842368,-3.04020106434139
10.6087217443489,-3.02581145652031
10.6115223044609,-3.0115625547305
10.6143228645729,-2.9974526990675
10.6171234246849,-2.98348025460746
10.619923984797,-2.96964361098403
10.622724544909,-2.95594118197666
10.625525105021,-2.9423714051015
10.628325665133,-2.92893274121526
10.631126225245,-2.91562367412411
10.6339267853571,-2.90244271020005
10.6367273454691,-2.889388378007
10.6395279055811,-2.87645922792915
10.6423284656931,-2.86365383181125
10.6451290258052,-2.85097078260279
10.6479295859172,-2.83840869401162
10.6507301460292,-2.82596620015978
10.6535307061412,-2.81364195525013
10.6563312662533,-2.80143463323662
10.6591318263653,-2.78934292750347
10.6619323864773,-2.77736555054585
10.6647329465893,-2.76550123366051
10.6675335067013,-2.7537487266253
10.6703340668134,-2.74210679750138
10.6731346269254,-2.73057423210067
10.6759351870374,-2.71914983397362
10.6787357471494,-2.70783242396516
10.6815363072615,-2.69662083997786
10.6843368673735,-2.68551393669986
10.6871374274855,-2.67451058533495
10.6899379875975,-2.66360967334206
10.6927385477095,-2.65281010417726
10.6955391078216,-2.64211079704085
10.6983396679336,-2.63151068663087
10.7011402280456,-2.62100872289747
10.7039407881576,-2.61060387080537
10.7067413482697,-2.60029511009872
10.7095419083817,-2.59008143507231
10.7123424684937,-2.57996185434334
10.7151430286057,-2.56993539063097
10.7179435887177,-2.56000108053835
10.7207441488298,-2.55015797433824
10.7235447089418,-2.5404051357646
10.7263452690538,-2.53074164180442
10.7291458291658,-2.52116658249672
10.7319463892779,-2.51167906073329
10.7347469493899,-2.50227819206492
10.7375475095019,-2.492963104508
10.7403480696139,-2.48373293835772
10.7431486297259,-2.47458684600324
10.745949189838,-2.46552399174598
10.74874974995,-2.45654355162307
10.751550310062,-2.44764471323055
10.754350870174,-2.43882667555301
10.7571514302861,-2.43008864879457
10.7599519903981,-2.42142985421461
10.7627525505101,-2.41284952396334
10.7655531106221,-2.40434690092357
10.7683536707341,-2.39592123855367
10.7711542308462,-2.3875718007334
10.7739547909582,-2.37929786161408
10.7767553510702,-2.37109870546823
10.7795559111822,-2.36297362654525
10.7823564712943,-2.35492192892762
10.7851570314063,-2.34694292639153
10.7879575915183,-2.33903594226714
10.7907581516303,-2.33120030930419
10.7935587117423,-2.32343536953866
10.7963592718544,-2.31574047416171
10.7991598319664,-2.30811498339238
10.8019603920784,-2.30055826635
10.8047609521904,-2.29306970093135
10.8075615123025,-2.28564867368856
10.8103620724145,-2.27829457971082
10.8131626325265,-2.27100682250542
10.8159631926385,-2.26378481388376
10.8187637527506,-2.25662797384758
10.8215643128626,-2.24953573047911
10.8243648729746,-2.24250751983031
10.8271654330866,-2.23554278581684
10.8299659931986,-2.22864098011264
10.8327665533107,-2.22180156204635
10.8355671134227,-2.21502399850089
10.8383676735347,-2.20830776381242
10.8411682336467,-2.20165233967348
10.8439687937588,-2.19505721503645
10.8467693538708,-2.18852188602026
10.8495699139828,-2.18204585581638
10.8523704740948,-2.17562863459882
10.8551710342068,-2.16926973943464
10.8579715943189,-2.16296869419615
10.8607721544309,-2.15672502947576
10.8635727145429,-2.15053828250007
10.8663732746549,-2.14440799704803
10.869173834767,-2.13833372336899
10.871974394879,-2.13231501810369
10.874774954991,-2.12635144420453
10.877575515103,-2.12044257085955
10.880376075215,-2.11458797341651
10.8831766353271,-2.10878723330866
10.8859771954391,-2.10303993798283
10.8887777555511,-2.09734568082666
10.8915783156631,-2.09170406109947
10.8943788757752,-2.0861146838631
10.8971794358872,-2.08057715991523
10.8999799959992,-2.07509110572208
10.9027805561112,-2.06965614335423
10.9055811162232,-2.06427190042286
10.9083816763353,-2.05893801001701
10.9111822364473,-2.05365411064325
10.9139827965593,-2.04841984616434
10.9167833566713,-2.0432348657413
10.9195839167834,-2.03809882377514
10.9223844768954,-2.03301137985121
10.9251850370074,-2.02797219868246
10.9279855971194,-2.02298095005601
10.9307861572314,-2.01803730877956
10.9335867173435,-2.01314095462918
10.9363872774555,-2.00829157229879
10.9391878375675,-2.00348885134913
10.9419883976795,-1.9987324861594
10.9447889577916,-1.99402217587894
10.9475895179036,-1.98935762438087
10.9503900780156,-1.98473854021518
10.9531906381276,-1.98016463656433
10.9559911982396,-1.97563563119902
10.9587917583517,-1.97115124643505
10.9615923184637,-1.96671120909179
10.9643928785757,-1.96231525045006
10.9671934386877,-1.95796310621244
10.9699939987998,-1.95365451646381
10.9727945589118,-1.94938922563333
10.9755951190238,-1.94516698245615
10.9783956791358,-1.94098753993729
10.9811962392479,-1.93685065531569
10.9839967993599,-1.9327560900298
10.9867973594719,-1.92870360968278
10.9895979195839,-1.92469298400988
10.9923984796959,-1.92072398684596
10.995199039808,-1.91679639609396
10.99799959992,-1.91290999369468
11.000800160032,-1.90906456559623
11.003600720144,-1.90525990172557
11.0064012802561,-1.90149579595997
11.0092018403681,-1.89777204610031
11.0120024004801,-1.89408845384353
11.0148029605921,-1.89044482475745
11.0176035207041,-1.88684096825564
11.0204040808162,-1.88327669757303
11.0232046409282,-1.87975182974302
11.0260052010402,-1.87626618557399
11.0288057611522,-1.87281958962792
11.0316063212643,-1.86941187019901
11.0344068813763,-1.86604285929379
11.0372074414883,-1.86271239261072
11.0400080016003,-1.85942030952186
11.0428085617123,-1.85616645305452
11.0456091218244,-1.85295066987391
11.0484096819364,-1.84977281026684
11.0512102420484,-1.84663272812517
11.0540108021604,-1.84353028093113
11.0568113622725,-1.84046532974265
11.0596119223845,-1.83743773918008
11.0624124824965,-1.8344473774127
11.0652130426085,-1.83149411614674
11.0680136027205,-1.82857783061395
11.0708141628326,-1.82569839956063
11.0736147229446,-1.82285570523808
11.0764152830566,-1.82004963339259
11.0792158431686,-1.81728007325735
11.0820164032807,-1.81454691754441
11.0848169633927,-1.81185006243785
11.0876175235047,-1.80918940758696
11.0904180836167,-1.80656485610081
11.0932186437287,-1.80397631454339
11.0960192038408,-1.8014236929292
11.0988197639528,-1.79890690472028
11.1016203240648,-1.79642586682282
11.1044208841768,-1.7939804995857
11.1072214442889,-1.79157072679894
11.1100220044009,-1.78919647569366
11.1128225645129,-1.78685767694183
11.1156231246249,-1.78455426465752
11.1184236847369,-1.78228617639876
11.121224244849,-1.78005335316986
11.124024804961,-1.77785573942508
11.126825365073,-1.77569328307225
11.129625925185,-1.77356593547788
11.1324264852971,-1.77147365147265
11.1352270454091,-1.76941638935816
11.1380276055211,-1.76739411091359
11.1408281656331,-1.76540678140411
11.1436287257451,-1.76345436958945
11.1464292858572,-1.76153684773365
11.1492298459692,-1.75965419161556
11.1520304060812,-1.75780638053978
11.1548309661932,-1.75599339734903
11.1576315263053,-1.75421522843689
11.1604320864173,-1.75247186376183
11.1632326465293,-1.75076329686152
11.1660332066413,-1.74908952486849
11.1688337667534,-1.74745054852643
11.1716343268654,-1.7458463722077
11.1744348869774,-1.74427700393106
11.1772354470894,-1.74274245538107
11.1800360072014,-1.7412427419279
11.1828365673135,-1.7397778826482
11.1856371274255,-1.73834790034728
11.1884376875375,-1.73695282158144
11.1912382476495,-1.735592676682
11.1940388077616,-1.73426749977995
11.1968393678736,-1.73297732883195
11.1996399279856,-1.73172220564661
11.2024404880976,-1.73050217591263
11.2052410482096,-1.72931728922745
11.2080416083217,-1.72816759912705
11.2108421684337,-1.72705316311711
11.2136427285457,-1.72597404270469
11.2164432886577,-1.72493030343152
11.2192438487698,-1.72392201490814
11.2220444088818,-1.72294925084944
11.2248449689938,-1.72201208911086
11.2276455291058,-1.72111061172629
11.2304460892178,-1.72024490494687
11.2332466493299,-1.71941505928109
11.2360472094419,-1.71862116953618
11.2388477695539,-1.71786333486049
11.2416483296659,-1.71714165878755
11.244448889778,-1.71645624928108
11.24724944989,-1.71580721878159
11.250050010002,-1.71519468425405
11.252850570114,-1.71461876723723
11.255651130226,-1.71407959389415
11.2584516903381,-1.71357729506417
11.2612522504501,-1.71311200631656
11.2640528105621,-1.71268386800516
11.2668533706741,-1.71229302532508
11.2696539307862,-1.71193962837058
11.2724544908982,-1.71162383219462
11.2752550510102,-1.71134579687
11.2780556111222,-1.71110568755212
11.2808561712342,-1.71090367454345
11.2836567313463,-1.71073993335961
11.2864572914583,-1.71061464479724
11.2892578515703,-1.71052799500361
11.2920584116823,-1.71048017554801
11.2948589717944,-1.71047138349504
11.2976595319064,-1.71050182147973
11.3004600920184,-1.71057169778452
11.3032606521304,-1.71068122641833
11.3060612122424,-1.7108306271975
11.3088617723545,-1.71102012582884
11.3116623324665,-1.71124995399476
11.3144628925785,-1.71152034944044
11.3172634526905,-1.71183155606335
11.3200640128026,-1.71218382400479
11.3228645729146,-1.71257740974381
11.3256651330266,-1.71301257619356
11.3284656931386,-1.71348959279969
11.3312662532507,-1.71400873564155
11.3340668133627,-1.71457028753557
11.3368673734747,-1.71517453814139
11.3396679335867,-1.71582178407043
11.3424684936987,-1.71651232899722
11.3452690538108,-1.7172464837734
11.3480696139228,-1.71802456654437
11.3508701740348,-1.71884690286911
11.3536707341468,-1.7197138258425
11.3564712942589,-1.72062567622096
11.3592718543709,-1.72158280255078
11.3620724144829,-1.72258556129997
11.3648729745949,-1.72363431699295
11.3676735347069,-1.72472944234864
11.370474094819,-1.72587131842197
11.373274654931,-1.72706033474849
11.376075215043,-1.72829688949296
11.378875775155,-1.72958138960112
11.3816763352671,-1.73091425095529
11.3844768953791,-1.73229589853359
11.3872774554911,-1.73372676657335
11.3900780156031,-1.73520729873801
11.3928785757151,-1.73673794828836
11.3956791358272,-1.73831917825785
11.3984796959392,-1.73995146163185
11.4012802560512,-1.74163528153189
11.4040808161632,-1.74337113140362
11.4068813762753,-1.74515951520991
11.4096819363873,-1.74700094762795
11.4124824964993,-1.74889595425202
11.4152830566113,-1.75084507180035
11.4180836167233,-1.75284884832742
11.4208841768354,-1.75490784344138
11.4236847369474,-1.75702262852633
11.4264852970594,-1.75919378697085
11.4292858571714,-1.76142191440122
11.4320864172835,-1.76370761892086
11.4348869773955,-1.76605152135506
11.4376875375075,-1.76845425550251
11.4404880976195,-1.77091646839218
11.4432886577315,-1.77343882054682
11.4460892178436,-1.77602198625294
11.4488897779556,-1.77866665383696
11.4516903380676,-1.78137352594906
11.4544908981796,-1.78414331985292
11.4572914582917,-1.78697676772339
11.4600920184037,-1.78987461695064
11.4628925785157,-1.79283763045294
11.4656931386277,-1.79586658699615
11.4684936987397,-1.79896228152144
11.4712942588518,-1.80212552548133
11.4740948189638,-1.80535714718332
11.4768953790758,-1.80865799214318
11.4796959391878,-1.812028923446
11.4824964992999,-1.81547082211668
11.4852970594119,-1.81898458749906
11.4880976195239,-1.82257113764567
11.4908981796359,-1.82623140971594
11.493698739748,-1.82996636038512
11.49649929986,-1.83377696626264
11.499299859972,-1.8376642243222
11.502100420084,-1.84162915234143
11.504900980196,-1.84567278935312
11.5077015403081,-1.84979619610787
11.5105021004201,-1.85400045554757
11.5133026605321,-1.8582866732924
11.5161032206441,-1.86265597813851
11.5189037807562,-1.86710952256924
11.5217043408682,-1.87164848327831
11.5245049009802,-1.8762740617078
11.5273054610922,-1.88098748459825
11.5301060212042,-1.88579000455347
11.5329065813163,-1.89068290061976
11.5357071414283,-1.89566747887887
11.5385077015403,-1.90074507305806
11.5413082616523,-1.9059170451537
11.5441088217644,-1.91118478607207
11.5469093818764,-1.9165497162853
11.5497099419884,-1.92201328650603
11.5525105021004,-1.92757697837756
11.5553110622124,-1.93324230518245
11.5581116223245,-1.93901081256957
11.5609121824365,-1.94488407929868
11.5637127425485,-1.95086371800623
11.5665133026605,-1.95695137598895
11.5693138627726,-1.96314873600881
11.5721144228846,-1.96945751711746
11.5749149829966,-1.97587947550427
11.5777155431086,-1.98241640536399
11.5805161032206,-1.9890701397881
11.5833166633327,-1.99584255167921
11.5861172234447,-2.00273555468797
11.5889177835567,-2.00975110417682
11.5917183436687,-2.01689119820622
11.5945189037808,-2.02415787854813
11.5973194638928,-2.03155323172421
11.6001200240048,-2.03907939007381
11.6029205841168,-2.04673853284688
11.6057211442288,-2.05453288732711
11.6085217043409,-2.06246472998402
11.6113222644529,-2.07053638765383
11.6141228245649,-2.07875023875409
11.6169233846769,-2.08710871452699
11.619723944789,-2.09561430031708
11.622524504901,-2.10426953688046
11.625325065013,-2.11307702173125
11.628125625125,-2.12203941052023
11.630926185237,-2.1311594184511
11.6337267453491,-2.14043982173364
11.6365273054611,-2.14988345907343
11.6393278655731,-2.1594932332036
11.6421284256851,-2.16927211245353
11.6449289857972,-2.17922313236035
11.6477295459092,-2.18934939732054
11.6505301060212,-2.19965408228831
11.6533306661332,-2.21014043451442
11.6561312262452,-2.22081177533263
11.6589317863573,-2.23167150199229
11.6617323464693,-2.24272308953708
11.6645329065813,-2.2539700927363
11.6673334666933,-2.26541614806261
11.6701340268054,-2.27706497572357
11.6729345869174,-2.28892038174338
11.6757351470294,-2.30098626010261
11.6785357071414,-2.3132665949295
11.6813362672534,-2.3257654627495
11.6841368273655,-2.33848703479354
11.6869373874775,-2.35143557936284
11.6897379475895,-2.36461546425963
11.6925385077015,-2.37803115927543
11.6953390678136,-2.39168723874593
11.6981396279256,-2.40558838416841
11.7009401880376,-2.41973938689051
11.7037407481496,-2.4341451508629
11.7065413082617,-2.44881069546452
11.7093418683737,-2.46374115839619
11.7121424284857,-2.47894179865279
11.7149429885977,-2.49441799956451
11.7177435487097,-2.51017527191743
11.7205441088218,-2.52621925715168
11.7233446689338,-2.54255573063673
11.7261452290458,-2.55919060503344
11.7289457891578,-2.5761299337335
11.7317463492699,-2.59337991438683
11.7345469093819,-2.61094689251177
11.7373474694939,-2.62883736519939
11.7401480296059,-2.64705798490146
11.7429485897179,-2.66561556331306
11.74574914983,-2.68451707534778
11.748549709942,-2.70376966320513
11.751350270054,-2.72338064054062
11.754150830166,-2.74335749672749
11.7569513902781,-2.76370790122233
11.7597519503901,-2.78443970802756
11.7625525105021,-2.80556096026456
11.7653530706141,-2.8270798948437
11.7681536307261,-2.84900494724462
11.7709541908382,-2.87134475640361
11.7737547509502,-2.89410816970656
11.7765553110622,-2.91730424809982
11.7793558711742,-2.94094227130543
11.7821564312863,-2.96503174315389
11.7849569913983,-2.98958239702605
11.7877575515103,-3.01460420141942
11.7905581116223,-3.04010736562148
11.7933586717343,-3.06610234550589
11.7961592318464,-3.09259984944564
11.7989597919584,-3.1196108443416
11.8017603520704,-3.14714656177939
11.8045609121824,-3.17521850429666
11.8073614722945,-3.20383845177768
11.8101620324065,-3.23301846796079
11.8129625925185,-3.26277090707838
11.8157631526305,-3.29310842060527
11.8185637127425,-3.32404396413417
11.8213642728546,-3.35559080436932
11.8241648329666,-3.38776252623404
11.8269653930786,-3.42057304010719
11.8297659531906,-3.45403658916452
11.8325665133027,-3.48816775684269
11.8353670734147,-3.52298147440843
11.8381676335267,-3.55849302865126
11.8409681936387,-3.59471806967299
11.8437687537507,-3.63167261878817
11.8465693138628,-3.6693730765289
11.8493698739748,-3.70783623074014
11.8521704340868,-3.74707926478485
11.8549709941988,-3.78711976582545
11.8577715543109,-3.82797573319937
11.8605721144229,-3.86966558686591
11.8633726745349,-3.91220817594137
11.8661732346469,-3.95562278728685
11.868973794759,-3.99992915416448
11.871774354871,-4.04514746493621
11.874574914983,-4.09129837182007
11.877375475095,-4.13840299966446
11.880176035207,-4.18648295475129
11.8829765953191,-4.23556033360959
11.8857771554311,-4.28565773181747
11.8885777155431,-4.33679825280457
11.8913782756551,-4.38900551660367
11.8941788357672,-4.44230366856328
11.8969793958792,-4.49671738797994
11.8997799559912,-4.55227189665978
11.9025805161032,-4.60899296734908
11.9053810762152,-4.66690693203641
11.9081816363273,-4.72604069008908
11.9109821964393,-4.78642171618331
11.9137827565513,-4.84807806802542
11.9165833166633,-4.91103839378409
11.9193838767754,-4.97533193922563
11.9221844368874,-5.04098855447856
11.9249849969994,-5.10803870041503
11.9277855571114,-5.17651345454119
11.9305861172234,-5.24644451637065
11.9333866773355,-5.31786421219351
11.9361872374475,-5.39080549914937
11.9389877975595,-5.46530196855237
11.9417883576715,-5.54138784831195
11.9445889177836,-5.61909800437951
11.9473894778956,-5.69846794105453
11.9501900380076,-5.7795338000537
11.9529905981196,-5.86233235811935
11.9557911582316,-5.94690102302195
11.9585917183437,-6.03327782773618
11.9613922784557,-6.12150142253123
11.9641928385677,-6.2116110647544
11.9669933986797,-6.30364660593969
11.9697939587918,-6.39764847594293
11.9725945189038,-6.49365766366683
11.9753950790158,-6.59171569398721
11.9781956391278,-6.69186460029876
11.9809961992398,-6.79414689215333
11.9837967593519,-6.89860551731749
11.9865973194639,-7.00528381747742
11.9893978795759,-7.11422547680056
11.9921984396879,-7.22547446230891
11.9949989998,-7.33907495501813
11.997799559912,-7.45507127054755
12.000600120024,-7.57350776783443
12.003400680136,-7.69442874425095
12.0062012402481,-7.81787831534309
12.0090018003601,-7.94390027704076
12.0118023604721,-8.07253794802733
12.0146029205841,-8.20383398946927
12.0174034806961,-8.33783019909868
12.0202040408082,-8.47456727613518
12.0230046009202,-8.61408455307645
12.0258051610322,-8.75641968994711
12.0286057211442,-8.90160832585634
12.0314062812563,-9.04968368223062
12.0342068413683,-9.20067611122792
12.0370074014803,-9.35461258219535
12.0398079615923,-9.51151609796069
12.0426085217043,-9.67140503175073
12.0454090818164,-9.8342923762111
12.0482096419284,-10.0001848888398
12.0510102020404,-10.1690821289166
12.0538107621524,-10.3409753653549
12.0566113222645,-10.5158463451129
12.0594118823765,-10.6936659052123
12.0622124424885,-10.8743924121596
12.0650130026005,-11.0579700115618
12.0678135627125,-11.2443266707202
12.0706141228246,-11.4333719972534
12.0734146829366,-11.624994818008
12.0762152430486,-11.8190605050344
12.0790158031606,-12.0154080390646
12.0818163632727,-12.2138468070782
12.0846169233847,-12.4141531388113
12.0874174834967,-12.6160665989303
12.0902180436087,-12.8192860668967
12.0930186037207,-13.0234656570349
12.0958191638328,-13.2282105567847
12.0986197239448,-13.4330728926757
12.1014202840568,-13.637547771543
12.1042208441688,-13.841069688134
12.1070214042809,-14.043009539515
12.1098219643929,-14.24267253847
12.1126225245049,-14.4392973697459
12.1154230846169,-14.6320569782929
12.1182236447289,-14.8200614110954
12.121024204841,-15.0023631435223
12.123824764953,-15.1779652968807
12.126625325065,-15.3458330845649
12.129425885177,-15.5049086993205
12.1322264452891,-15.654129668326
12.1350270054011,-15.7924504559553
12.1378275655131,-15.9188667979448
12.1406281256251,-16.0324419275073
12.1434286857371,-16.1323335398475
12.1462292458492,-16.2178200805056
12.1490298059612,-16.2883247831984
12.1518303660732,-16.3434358659339
12.1546309261852,-16.3829214453386
12.1574314862973,-16.4067380492787
12.1602320464093,-16.415032068347
12.1630326065213,-16.4081340335838
12.1658331666333,-16.3865461694587
12.1686337267453,-16.3509241736365
12.1714342868574,-16.3020545557772
12.1742348469694,-16.2408290873491
12.1770354070814,-16.168217962363
12.1798359671934,-16.0852431615607
12.1826365273055,-15.9929532861378
12.1854370874175,-15.8924008283135
12.1882376475295,-15.7846225216248
12.1910382076415,-15.6706231035713
12.1938387677536,-15.5513625548368
12.1966393278656,-15.4277466687275
12.1994398879776,-15.3006206557751
12.2022404480896,-15.1707653983384
12.2050410082016,-15.0388959290855
12.2078415683137,-14.9056617047804
12.2106421284257,-14.7716482712365
12.2134426885377,-14.6373799564666
12.2162432486497,-14.5033232790953
12.2190438087618,-14.3698908112416
12.2218443688738,-14.2374452857219
12.2246449289858,-14.1063037833804
12.2274454890978,-13.9767418768226
12.2302460492098,-13.8489976407119
12.2330466093219,-13.7232754667947
12.2358471694339,-13.5997496441102
12.2386477295459,-13.4785676820951
12.2414482896579,-13.3598533675685
12.24424884977,-13.2437095560908
12.247049409882,-13.1302207051593
12.249849969994,-13.0194551612272
12.252650530106,-12.9114672156237
12.255451090218,-12.8062989459402
12.2582516503301,-12.70398186023
12.2610522104421,-12.604538361361
12.2638527705541,-12.5079830483157
12.2666533306661,-12.4143238705713
12.2694538907782,-12.3235631505691
12.2722544508902,-12.2356984882911
12.2750550110022,-12.150723560733
12.2778555711142,-12.0686288280444
12.2806561312262,-11.989402156901
12.2834566913383,-11.9130293706964
12.2862572514503,-11.8394947351641
12.2890578115623,-11.7687813870909
12.2918583716743,-11.7008717130493
12.2946589317864,-11.6357476842385
12.2974594918984,-11.5733911529201
12.3002600520104,-11.5137841152589
12.3030606121224,-11.4569089449277
12.3058611722344,-11.4027486012646
12.3086617323465,-11.3512868153965
12.3114622924585,-11.302508257357
12.3142628525705,-11.2563986868543
12.3170634126825,-11.2129450901213
12.3198639727946,-11.1721358049428
12.3226645329066,-11.1339606358251
12.3254650930186,-11.0984109608358
12.3282656531306,-11.0654798320069
12.3310662132426,-11.0351620702485
12.3338667733547,-11.0074543563495
12.3366673334667,-10.9823553190703
12.3394678935787,-10.959865621393
12.3422684536907,-10.9399880459063
12.3450690138028,-10.9227275802078
12.3478695739148,-10.9080915031664
12.3506701340268,-10.8960894728297
12.3534706941388,-10.886733616736
12.3562712542509,-10.880038625343
12.3590718143629,-10.8760218492798
12.3618723744749,-10.8747034010975
12.3646729345869,-10.876106262197
12.3674734946989,-10.8802563955956
12.370274054811,-10.8871828652016
12.373074614923,-10.8969179622607
12.375875175035,-10.9094973396551
12.378675735147,-10.9249601547283
12.3814762952591,-10.9433492213309
12.3842768553711,-10.9647111717797
12.3870774154831,-10.9890966294407
12.3898779755951,-11.0165603926332
12.3926785357071,-11.0471616305592
12.3954790958192,-11.080964091951
12.3982796559312,-11.1180363270881
12.4010802160432,-11.1584519238215
12.4038807761552,-11.2022897581324
12.4066813362673,-11.2496342596994
12.4094818963793,-11.3005756927658
12.4122824564913,-11.3552104524517
12.4150830166033,-11.4136413763323
12.4178835767153,-11.4759780707994
12.4206841368274,-11.542337251222
12.4234846969394,-11.6128430942873
12.4262852570514,-11.6876276001285
12.4290858171634,-11.7668309606854
12.4318863772755,-11.8506019294246
12.4346869373875,-11.939098185649
12.4374874974995,-12.0324866843347
12.4402880576115,-12.1309439792516
12.4430886177235,-12.2346565032388
12.4458891778356,-12.3438207842872
12.4486897379476,-12.4586435693821
12.4514902980596,-12.5793418194672
12.4542908581716,-12.7061425275135
12.4570914182837,-12.8392822972451
12.4598919783957,-12.9790066010452
12.4626925385077,-13.1255686111713
12.4654930986197,-13.2792274664053
12.4682936587317,-13.4402457951934
12.4710942188438,-13.6088862628166
12.4738947789558,-13.7854068411405
12.4766953390678,-13.9700544108062
12.4794958991798,-14.16305619183
