8.26625	-40.05711882
8.26625714	-40.45215425
8.26626429	-40.40430334
8.26627143	-40.67139147
8.26627857	-40.84817496
8.26628571	-40.7965514
8.26629286	-41.08687472
8.2663	-41.35495586
8.26630714	-41.1991802
8.26631429	-41.51688722
8.26632143	-41.71488891
8.26632857	-41.82564909
8.26633571	-42.00555879
8.26634286	-42.06517323
8.26635	-42.75729075
8.26635714	-42.4604063
8.26636429	-42.84862309
8.26637143	-42.81050212
8.26637857	-43.1357329
8.26638571	-43.61393373
8.26639286	-43.75253735
8.2664	-44.10723804
8.26640714	-43.71085199
8.26641429	-44.06567648
8.26642143	-43.71603866
8.26642857	-44.28247009
8.26643571	-43.79342173
8.26644286	-44.87365792
8.26645	-44.64755212
8.26645714	-44.72832288
8.26646429	-45.46906068
8.26647143	-45.08826274
8.26647857	-45.45330993
8.26648571	-45.99446525
8.26649286	-45.05563278
8.2665	-45.97222436
8.26650714	-45.9711093
8.26651429	-45.75903688
8.26652143	-46.53264738
8.26652857	-46.40171557
8.26653571	-46.7347798
8.26654286	-46.87196737
8.26655	-47.26895316
8.26655714	-47.34049169
8.26656429	-47.37086909
8.26657143	-47.31220611
8.26657857	-47.69641405
8.26658571	-47.91668705
8.26659286	-48.18304154
8.2666	-48.26185384
8.26660714	-48.18987448
8.26661429	-48.42317161
8.26662143	-48.54971682
8.26662857	-48.73359845
8.26663571	-48.91432839
8.26664286	-49.2004826
8.26665	-49.53237174
8.26665714	-49.50265535
8.26666429	-49.70262155
8.26667143	-49.54516605
8.26667857	-49.88838047
8.26668571	-50.16659506
8.26669286	-50.1688581
8.2667	-50.3636859
8.26670714	-50.68832797
8.26671429	-50.6735727
8.26672143	-50.62770418
8.26672857	-51.37626615
8.26673571	-51.33210526
8.26674286	-50.96566918
8.26675	-51.44418174
8.26675714	-51.67250289
8.26676429	-51.88480964
8.26677143	-52.30658635
8.26677857	-52.32636198
8.26678571	-52.37571974
8.26679286	-52.44378945
8.2668	-52.65741037
8.26680714	-52.73477505
8.26681429	-53.12559426
8.26682143	-52.90759919
8.26682857	-53.18715222
8.26683571	-53.71075897
8.26684286	-53.38891902
8.26685	-54.02778887
8.26685714	-53.8918579
8.26686429	-54.55624651
8.26687143	-54.30321834
8.26687857	-53.83320269
8.26688571	-54.4622253
8.26689286	-54.69746157
8.2669	-55.0681981
8.26690714	-54.8291569
8.26691429	-54.96173499
8.26692143	-55.1179069
8.26692857	-55.43084585
8.26693571	-55.43268148
8.26694286	-56.20516431
8.26695	-55.84113951
8.26695714	-55.96285296
8.26696429	-56.2552653
8.26697143	-56.06853273
8.26697857	-56.47473597
8.26698571	-56.46283337
8.26699286	-56.76453204
8.267	-56.65044458
8.26700714	-56.93994001
8.26701429	-57.23581541
8.26702143	-57.52696483
8.26702857	-57.70427293
8.26703571	-57.89635168
8.26704286	-57.59845318
8.26705	-58.19735224
8.26705714	-58.4214405
8.26706429	-57.91649596
8.26707143	-58.30060181
8.26707857	-58.63776453
8.26708571	-59.22492587
8.26709286	-59.06989804
8.2671	-59.15826236
8.26710714	-59.62240205
8.26711429	-59.14168295
8.26712143	-59.71208952
8.26712857	-59.91792092
8.26713571	-60.42102569
8.26714286	-59.71531784
8.26715	-60.47579179
8.26715714	-60.9390162
8.26716429	-60.53399265
8.26717143	-60.61417369
8.26717857	-60.75286455
8.26718571	-61.16055502
8.26719286	-61.06265644
8.2672	-61.12655507
8.26720714	-61.4652064
8.26721429	-61.67557317
8.26722143	-61.56801219
8.26722857	-61.99096206
8.26723571	-61.9519567
8.26724286	-62.41860522
8.26725	-62.59263006
8.26725714	-62.52286669
8.26726429	-62.92996227
8.26727143	-62.85782115
8.26727857	-63.26652071
8.26728571	-63.26744997
8.26729286	-63.26345822
8.2673	-63.10770749
8.26730714	-63.29102401
8.26731429	-64.5235372
8.26732143	-63.94496111
8.26732857	-64.10126379
8.26733571	-64.68183578
8.26734286	-64.41964064
8.26735	-64.38113999
8.26735714	-64.70842805
8.26736429	-64.25222635
8.26737143	-65.06432023
8.26737857	-64.9729882
8.26738571	-64.98339436
8.26739286	-66.04193257
8.2674	-65.68522871
8.26740714	-65.59456608
8.26741429	-65.49943923
8.26742143	-65.94464079
8.26742857	-66.56209892
8.26743571	-66.10404205
8.26744286	-66.52509527
8.26745	-66.58644503
8.26745714	-66.61070584
8.26746429	-67.20291786
8.26747143	-67.37677236
8.26747857	-67.37751223
8.26748571	-66.76046571
8.26749286	-67.46401756
8.2675	-67.70082892
8.26750714	-68.23349625
8.26751429	-68.65076342
8.26752143	-68.0332485
8.26752857	-68.22604833
8.26753571	-68.40533283
8.26754286	-68.6572207
8.26755	-68.82542043
8.26755714	-68.33559966
8.26756429	-69.52302962
8.26757143	-69.42995374
8.26757857	-69.45371963
8.26758571	-70.04938308
8.26759286	-69.80883026
8.2676	-69.06023593
8.26760714	-69.44220305
8.26761429	-70.27217002
8.26762143	-70.30264555
8.26762857	-70.82037309
8.26763571	-70.95425482
8.26764286	-70.95702544
8.26765	-70.18207561
8.26765714	-70.96072835
8.26766429	-71.08673327
8.26767143	-71.78857686
8.26767857	-71.31919784
8.26768571	-71.34428401
8.26769286	-72.12177726
8.2677	-72.19177499
8.26770714	-71.50544785
8.26771429	-72.78663866
8.26772143	-72.75116462
8.26772857	-72.94192308
8.26773571	-73.24802382
8.26774286	-73.04500088
8.26775	-73.48195082
8.26775714	-72.53919301
8.26776429	-73.38848098
8.26777143	-73.30883055
8.26777857	-74.0079835
8.26778571	-73.8374343
8.26779286	-74.01406907
8.2678	-74.28967863
8.26780714	-74.45837626
8.26781429	-74.33384942
8.26782143	-74.33617217
8.26782857	-74.60542899
8.26783571	-74.69453461
8.26784286	-74.9587953
8.26785	-74.84871432
8.26785714	-75.63356623
8.26786429	-76.10240692
8.26787143	-75.87083849
8.26787857	-75.65942648
8.26788571	-75.65210724
8.26789286	-75.88947334
8.2679	-75.78469425
8.26790714	-76.56146469
8.26791429	-76.57699106
8.26792143	-77.01796451
8.26792857	-76.60791557
8.26793571	-76.78485826
8.26794286	-77.54378693
8.26795	-77.21536204
8.26795714	-77.77104814
8.26796429	-77.20790617
8.26797143	-77.80674052
8.26797857	-77.6798788
8.26798571	-78.00078355
8.26799286	-78.74148885
8.268	-79.11819467
8.26800714	-79.04269809
8.26801429	-78.33893652
8.26802143	-79.13166349
8.26802857	-79.29573866
8.26803571	-79.12910105
8.26804286	-78.80540823
8.26805	-79.26450474
8.26805714	-79.50205736
8.26806429	-79.89742813
8.26807143	-79.86844568
8.26807857	-80.03545842
8.26808571	-80.31617647
8.26809286	-80.43702368
8.2681	-80.93057633
8.26810714	-80.88986781
8.26811429	-81.23826717
8.26812143	-81.11391204
8.26812857	-81.04829583
8.26813571	-81.42632339
8.26814286	-81.8308935
8.26815	-81.87201356
8.26815714	-81.89360197
8.26816429	-81.89859503
8.26817143	-82.23252911
8.26817857	-82.22764934
8.26818571	-82.44591862
8.26819286	-82.82750479
8.2682	-82.75639518
8.26820714	-82.72795028
8.26821429	-83.2461984
8.26822143	-83.63215812
8.26822857	-83.54719352
8.26823571	-82.94617016
8.26824286	-84.12325341
8.26825	-83.79995413
8.26825714	-84.03075745
8.26826429	-84.04458314
8.26827143	-84.71489132
8.26827857	-84.31004562
8.26828571	-83.8835615
8.26829286	-84.88797442
8.2683	-84.84596883
8.26830714	-84.82387354
8.26831429	-85.13412905
8.26832143	-84.87454668
8.26832857	-85.60579439
8.26833571	-85.91088829
8.26834286	-86.08683335
8.26835	-85.51797974
8.26835714	-86.72941928
8.26836429	-86.7548513
8.26837143	-86.08005011
8.26837857	-86.64567461
8.26838571	-86.91635995
8.26839286	-86.55340701
8.2684	-87.07177868
8.26840714	-87.15609266
8.26841429	-87.24649026
8.26842143	-87.62310358
8.26842857	-86.87090109
8.26843571	-87.59848918
8.26844286	-88.17944497
8.26845	-87.7185314
8.26845714	-88.63710328
8.26846429	-88.52870856
8.26847143	-88.56940082
8.26847857	-88.65071011
8.26848571	-88.3739705
8.26849286	-89.20938106
8.2685	-89.6624417
8.26850714	-89.13080967
8.26851429	-89.74247389
8.26852143	-89.18433495
8.26852857	-90.31391669
8.26853571	-89.8995714
8.26854286	-90.07225489
8.26855	-90.40288585
8.26855714	-90.40524954
8.26856429	-90.72646555
8.26857143	-91.45518317
8.26857857	-90.95449704
8.26858571	-91.01820878
8.26859286	-91.38423806
8.2686	-91.48451041
8.26860714	-91.84910283
8.26861429	-92.05206535
8.26862143	-91.91772666
8.26862857	-91.84246957
8.26863571	-91.62721025
8.26864286	-91.88453438
8.26865	-92.51075907
8.26865714	-92.4762118
8.26866429	-92.4776435
8.26867143	-92.75397585
8.26867857	-92.90825021
8.26868571	-92.54682068
8.26869286	-93.26400584
8.2687	-93.07051225
8.26870714	-93.97772021
8.26871429	-93.7485985
8.26872143	-93.8992121
8.26872857	-94.08545
8.26873571	-93.94438547
8.26874286	-94.05819968
8.26875	-93.92415311
8.26875714	-94.95068275
8.26876429	-94.57111988
8.26877143	-94.79459284
8.26877857	-94.62402234
8.26878571	-94.59195189
8.26879286	-95.06273294
8.2688	-95.40933219
8.26880714	-95.09763016
8.26881429	-95.83663094
8.26882143	-96.44513749
8.26882857	-95.98556908
8.26883571	-96.44238644
8.26884286	-96.32460446
8.26885	-96.75364022
8.26885714	-96.77174394
8.26886429	-96.56419062
8.26887143	-96.72139176
8.26887857	-97.03498564
8.26888571	-96.9228316
8.26889286	-96.75721169
8.2689	-97.50283545
8.26890714	-97.43429385
8.26891429	-97.53519416
8.26892143	-98.24605258
8.26892857	-98.46925003
8.26893571	-98.56414643
8.26894286	-98.46285938
8.26895	-98.33510983
8.26895714	-98.79436653
8.26896429	-98.3392928
8.26897143	-98.36537733
8.26897857	-98.97231786
8.26898571	-99.62415219
8.26899286	-99.4411018
8.269	-99.20461865
8.26900714	-99.96971387
8.26901429	-99.12131637
8.26902143	-99.38615693
8.26902857	-99.25947114
8.26903571	-99.84794663
8.26904286	-100.6513874
8.26905	-100.7533191
8.26905714	-100.177412
8.26906429	-100.8640972
8.26907143	-100.6889553
8.26907857	-101.8552783
8.26908571	-101.235873
8.26909286	-100.8318303
8.2691	-101.5685661
8.26910714	-101.8339357
8.26911429	-101.3565655
8.26912143	-101.9016207
8.26912857	-101.6792338
8.26913571	-102.4792087
8.26914286	-102.26179
8.26915	-102.553515
8.26915714	-102.0802069
8.26916429	-103.1897768
8.26917143	-102.0982299
8.26917857	-102.7411236
8.26918571	-102.3976016
8.26919286	-103.0991805
8.2692	-102.7452418
8.26920714	-103.5553849
8.26921429	-103.2612635
8.26922143	-103.6342464
8.26922857	-104.4958979
8.26923571	-103.6933074
8.26924286	-104.1915509
8.26925	-104.1870072
8.26925714	-104.4968321
8.26926429	-104.7294524
8.26927143	-104.9509064
8.26927857	-105.1277406
8.26928571	-104.6435532
8.26929286	-104.9336399
8.2693	-105.2398807
8.26930714	-106.123712
8.26931429	-105.8663016
8.26932143	-104.8769732
8.26932857	-106.1954216
8.26933571	-105.2942607
8.26934286	-105.3040632
8.26935	-106.2035199
8.26935714	-105.6087168
8.26936429	-106.73354
8.26937143	-106.5189463
8.26937857	-107.137452
8.26938571	-106.5978487
8.26939286	-106.7994894
8.2694	-107.0673362
8.26940714	-107.843449
8.26941429	-107.0867039
8.26942143	-107.8322478
8.26942857	-107.6370601
8.26943571	-107.6895702
8.26944286	-107.8021671
8.26945	-108.0522412
8.26945714	-108.1078783
8.26946429	-108.0337741
8.26947143	-108.067245
8.26947857	-107.4322405
8.26948571	-108.6036713
8.26949286	-109.4142722
8.2695	-108.9159515
8.26950714	-109.3592943
8.26951429	-109.26766
8.26952143	-109.6768092
8.26952857	-109.4674684
8.26953571	-109.9800392
8.26954286	-110.0916461
8.26955	-110.0168516
8.26955714	-109.4528933
8.26956429	-110.1370417
8.26957143	-110.0294264
8.26957857	-110.6004716
8.26958571	-109.9657288
8.26959286	-110.8947632
8.2696	-110.1624298
8.26960714	-111.0256169
8.26961429	-110.61458
8.26962143	-110.774279
8.26962857	-111.4700361
8.26963571	-110.8556568
8.26964286	-111.3226248
8.26965	-110.6725268
8.26965714	-111.1506246
8.26966429	-111.4769322
8.26967143	-111.2049548
8.26967857	-111.6144391
8.26968571	-112.5700103
8.26969286	-112.1600578
8.2697	-111.9956679
8.26970714	-112.527981
8.26971429	-112.8438097
8.26972143	-112.3133466
8.26972857	-112.9356909
8.26973571	-113.0707616
8.26974286	-113.3947539
8.26975	-113.9530234
8.26975714	-113.4479724
8.26976429	-113.7055208
8.26977143	-113.7704988
8.26977857	-113.8983824
8.26978571	-113.7782811
8.26979286	-114.3129417
8.2698	-114.3468247
8.26980714	-114.1791066
8.26981429	-114.1508366
8.26982143	-114.0491841
8.26982857	-114.624518
8.26983571	-113.7135819
8.26984286	-114.8246357
8.26985	-114.8952571
8.26985714	-115.3129394
8.26986429	-114.8332675
8.26987143	-114.9235779
8.26987857	-114.4876573
8.26988571	-116.0212574
8.26989286	-115.7157321
8.2699	-115.9094621
8.26990714	-115.6608918
8.26991429	-116.2277667
8.26992143	-117.0357978
8.26992857	-116.4725816
8.26993571	-115.873741
8.26994286	-116.8544445
8.26995	-117.2338432
8.26995714	-116.2931081
8.26996429	-116.5263438
8.26997143	-116.8360093
8.26997857	-117.3491629
8.26998571	-117.5241149
8.26999286	-117.6565729
8.27	-116.8935566
8.27000714	-117.9979659
8.27001429	-118.3054576
8.27002143	-118.6156517
8.27002857	-117.3927705
8.27003571	-118.3365304
8.27004286	-118.1257026
8.27005	-118.0278992
8.27005714	-117.957635
8.27006429	-118.4548022
8.27007143	-118.9501816
8.27007857	-118.0779475
8.27008571	-118.8088138
8.27009286	-118.4303689
8.2701	-118.8344587
8.27010714	-119.0233787
8.27011429	-118.5518508
8.27012143	-119.2871782
8.27012857	-119.5736397
8.27013571	-119.7661021
8.27014286	-119.0019051
8.27015	-118.8839932
8.27015714	-119.9752313
8.27016429	-119.6875059
8.27017143	-119.9554959
8.27017857	-120.149363
8.27018571	-120.508434
8.27019286	-121.4013894
8.2702	-120.2933751
8.27020714	-120.6587376
8.27021429	-121.2631626
8.27022143	-120.7648998
8.27022857	-120.7430236
8.27023571	-120.7969402
8.27024286	-122.0575832
8.27025	-121.2578788
8.27025714	-121.7314051
8.27026429	-121.6536467
8.27027143	-121.8883634
8.27027857	-122.2567693
8.27028571	-121.9763553
8.27029286	-121.8502009
8.2703	-122.716468
8.27030714	-121.6627319
8.27031429	-122.2120782
8.27032143	-122.4325204
8.27032857	-122.743135
8.27033571	-122.8844974
8.27034286	-122.6263081
8.27035	-123.2423475
8.27035714	-122.5303491
8.27036429	-122.6085307
8.27037143	-123.3104343
8.27037857	-123.3431416
8.27038571	-122.9089825
8.27039286	-123.1705671
8.2704	-123.5174261
8.27040714	-124.0306558
8.27041429	-124.0195926
8.27042143	-123.7254051
8.27042857	-124.984199
8.27043571	-124.7664332
8.27044286	-124.0848576
8.27045	-124.0339241
8.27045714	-124.41589
8.27046429	-124.6551267
8.27047143	-124.6394703
8.27047857	-124.2535444
8.27048571	-124.6946827
8.27049286	-125.2082512
8.2705	-125.3084323
8.27050714	-125.2893375
8.27051429	-125.7842564
8.27052143	-124.9258595
8.27052857	-126.4511177
8.27053571	-125.6818856
8.27054286	-124.784289
8.27055	-125.3522368
8.27055714	-126.1281127
8.27056429	-126.3464753
8.27057143	-126.10387
8.27057857	-126.0516604
8.27058571	-126.062641
8.27059286	-126.6044435
8.2706	-125.7765341
8.27060714	-126.2688333
8.27061429	-127.4184129
8.27062143	-127.5560069
8.27062857	-127.1684009
8.27063571	-128.0394435
8.27064286	-126.3119926
8.27065	-126.7614378
8.27065714	-127.1097769
8.27066429	-126.6174067
8.27067143	-126.4998008
8.27067857	-126.686735
8.27068571	-128.2978092
8.27069286	-127.2039762
8.2707	-127.5974242
8.27070714	-127.6555867
8.27071429	-127.2014252
8.27072143	-127.5779004
8.27072857	-127.9181099
8.27073571	-127.9600983
8.27074286	-128.2479968
8.27075	-128.4704157
8.27075714	-128.4494401
8.27076429	-128.7142363
8.27077143	-128.9014163
8.27077857	-128.4024839
8.27078571	-128.3454078
8.27079286	-128.7770525
8.2708	-128.372649
8.27080714	-128.2889726
8.27081429	-129.7952436
8.27082143	-129.2153555
8.27082857	-128.8227961
8.27083571	-129.6756477
8.27084286	-129.0086609
8.27085	-129.1104149
8.27085714	-129.6375631
8.27086429	-129.6367518
8.27087143	-129.8516826
8.27087857	-129.2584277
8.27088571	-130.1927815
8.27089286	-129.7908751
8.2709	-129.6197242
8.27090714	-130.1720206
8.27091429	-130.3917589
8.27092143	-130.022867
8.27092857	-129.8838842
8.27093571	-130.1057576
8.27094286	-129.4639202
8.27095	-130.1692663
8.27095714	-130.1078108
8.27096429	-130.1416699
8.27097143	-130.3248042
8.27097857	-130.8118044
8.27098571	-130.5355758
8.27099286	-130.321108
8.271	-131.381265
8.27100714	-130.2806767
8.27101429	-130.5254724
8.27102143	-131.2120275
8.27102857	-131.1663282
8.27103571	-131.5073778
8.27104286	-130.6929911
8.27105	-131.6037581
8.27105714	-131.5554826
8.27106429	-131.4526353
8.27107143	-131.6460324
8.27107857	-131.2162808
8.27108571	-131.4598653
8.27109286	-131.9019941
8.2711	-131.2488811
8.27110714	-131.0789665
8.27111429	-130.7463524
8.27112143	-131.4454549
8.27112857	-132.1313247
8.27113571	-130.9661852
8.27114286	-131.993634
8.27115	-130.9505125
8.27115714	-131.1610107
8.27116429	-132.0906375
8.27117143	-131.6798525
8.27117857	-130.6126722
8.27118571	-131.9028864
8.27119286	-131.6887747
8.2712	-132.8059886
8.27120714	-132.3506814
8.27121429	-132.1476322
8.27122143	-131.8707699
8.27122857	-133.151799
8.27123571	-132.8907203
8.27124286	-131.12199
8.27125	-132.7562383
8.27125714	-132.5242562
8.27126429	-131.9841478
8.27127143	-133.2107191
8.27127857	-131.9193784
8.27128571	-132.9562726
8.27129286	-132.1067891
8.2713	-133.0805187
8.27130714	-132.387839
8.27131429	-132.6295748
8.27132143	-132.69871
8.27132857	-131.7803859
8.27133571	-133.0560709
8.27134286	-132.522323
8.27135	-132.6556385
8.27135714	-132.7448013
8.27136429	-132.7847746
8.27137143	-132.9550661
8.27137857	-132.0218405
8.27138571	-132.8940416
8.27139286	-133.8552562
8.2714	-132.6582342
8.27140714	-133.0649808
8.27141429	-134.0032852
8.27142143	-132.2734454
8.27142857	-132.4828885
8.27143571	-134.1321274
8.27144286	-132.3875819
8.27145	-132.3764537
8.27145714	-132.3507725
8.27146429	-133.9539102
8.27147143	-133.862854
8.27147857	-132.5863692
8.27148571	-133.4171567
8.27149286	-133.8495891
8.2715	-133.505277
8.27150714	-133.5979909
8.27151429	-133.5305482
8.27152143	-133.6448346
8.27152857	-132.8469776
8.27153571	-131.9160076
8.27154286	-133.2860782
8.27155	-133.9514592
8.27155714	-133.3680382
8.27156429	-132.8341337
8.27157143	-133.502197
8.27157857	-133.57013
8.27158571	-133.4045081
8.27159286	-132.447159
8.2716	-133.1953369
8.27160714	-133.1592844
8.27161429	-132.4854054
8.27162143	-132.6050399
8.27162857	-133.7314136
8.27163571	-133.1682195
8.27164286	-131.7539107
8.27165	-133.2167706
8.27165714	-133.603589
8.27166429	-132.3065842
8.27167143	-132.5704078
8.27167857	-132.4869223
8.27168571	-132.8961234
8.27169286	-133.9371711
8.2717	-134.5709663
8.27170714	-133.7635024
8.27171429	-133.2659541
8.27172143	-132.4054857
8.27172857	-132.7183228
8.27173571	-132.9344571
8.27174286	-132.9236373
8.27175	-132.7372528
8.27175714	-133.0295812
8.27176429	-133.1713983
8.27177143	-132.816075
8.27177857	-131.8289026
8.27178571	-132.297581
8.27179286	-132.7306617
8.2718	-132.5782107
8.27180714	-132.5851794
8.27181429	-132.6688491
8.27182143	-132.9739668
8.27182857	-133.1006901
8.27183571	-131.6471474
8.27184286	-133.8389626
8.27185	-132.6763916
8.27185714	-132.7740709
8.27186429	-132.6915841
8.27187143	-132.3239081
8.27187857	-131.3102041
8.27188571	-132.8106308
8.27189286	-132.0612701
8.2719	-133.0666541
8.27190714	-132.7971337
8.27191429	-132.1880701
8.27192143	-132.0239663
8.27192857	-132.68147
8.27193571	-132.8837059
8.27194286	-131.918028
8.27195	-131.475488
8.27195714	-132.2104188
8.27196429	-132.4539804
8.27197143	-133.5839004
8.27197857	-133.3869546
8.27198571	-132.47482
8.27199286	-132.0767054
8.272	-131.8919023
8.27200714	-131.4522537
8.27201429	-132.257272
8.27202143	-132.8285278
8.27202857	-132.4466284
8.27203571	-132.2803854
8.27204286	-131.6526488
8.27205	-132.2515703
8.27205714	-132.1125135
8.27206429	-132.2209273
8.27207143	-131.9023578
8.27207857	-132.0743059
8.27208571	-131.2036343
8.27209286	-131.2662429
8.2721	-131.4919089
8.27210714	-132.3011247
8.27211429	-132.7133404
8.27212143	-131.10747
8.27212857	-132.9160176
8.27213571	-131.8217269
8.27214286	-132.5735276
8.27215	-131.3617779
8.27215714	-132.2851145
8.27216429	-130.7313857
8.27217143	-131.6048954
8.27217857	-131.8988369
8.27218571	-132.6700075
8.27219286	-131.5837449
8.2722	-132.8741597
8.27220714	-131.5440846
8.27221429	-131.9421759
8.27222143	-131.7624627
8.27222857	-131.4001494
8.27223571	-131.483582
8.27224286	-131.0738097
8.27225	-130.9686138
8.27225714	-131.325688
8.27226429	-131.6759529
8.27227143	-131.2188827
8.27227857	-131.2509735
8.27228571	-131.1563807
8.27229286	-131.2281483
8.2723	-132.0702023
8.27230714	-131.8972157
8.27231429	-130.9495459
8.27232143	-130.7572964
8.27232857	-132.4080797
8.27233571	-131.2680964
8.27234286	-131.6409843
8.27235	-131.0624597
8.27235714	-132.607455
8.27236429	-130.8455361
8.27237143	-131.4271606
8.27237857	-131.2055337
8.27238571	-131.3660561
8.27239286	-130.4789508
8.2724	-131.0548446
8.27240714	-131.3956783
8.27241429	-130.4806564
8.27242143	-131.3308781
8.27242857	-131.2392763
8.27243571	-131.8758222
8.27244286	-130.8276843
8.27245	-131.8248274
8.27245714	-130.8431838
8.27246429	-131.5110126
8.27247143	-131.3466636
8.27247857	-131.0644302
8.27248571	-131.1221013
8.27249286	-131.3040992
8.2725	-131.1261742
8.27250714	-131.5189201
8.27251429	-132.0454632
8.27252143	-132.0794577
8.27252857	-131.9375446
8.27253571	-132.090689
8.27254286	-131.7877443
8.27255	-131.5768866
8.27255714	-132.1085346
8.27256429	-131.9363868
8.27257143	-131.1033656
8.27257857	-131.7311371
8.27258571	-132.0596583
8.27259286	-131.3486928
8.2726	-131.6887034
8.27260714	-132.0501827
8.27261429	-131.9615409
8.27262143	-131.4105601
8.27262857	-131.650821
8.27263571	-132.3808203
8.27264286	-131.7013657
8.27265	-131.7850688
8.27265714	-132.6621629
8.27266429	-131.8413062
8.27267143	-132.3150799
8.27267857	-132.1074759
8.27268571	-131.8758398
8.27269286	-131.0007281
8.2727	-130.9541399
8.27270714	-132.0016975
8.27271429	-132.3028968
8.27272143	-132.1044965
8.27272857	-132.1718999
8.27273571	-131.7631951
8.27274286	-131.6110113
8.27275	-131.2164387
8.27275714	-132.2976863
8.27276429	-132.889302
8.27277143	-132.6362028
8.27277857	-133.1992049
8.27278571	-133.0175209
8.27279286	-132.4456725
8.2728	-133.286288
8.27280714	-132.2383958
8.27281429	-132.0772669
8.27282143	-134.4495645
8.27282857	-132.4815786
8.27283571	-132.932059
8.27284286	-132.7483923
8.27285	-133.3225251
8.27285714	-133.4053803
8.27286429	-133.1004159
8.27287143	-132.8683694
8.27287857	-133.9036853
8.27288571	-133.6343772
8.27289286	-133.1044941
8.2729	-133.5255936
8.27290714	-134.2523319
8.27291429	-134.0735265
8.27292143	-134.7753792
8.27292857	-134.0406258
8.27293571	-133.5846838
8.27294286	-134.0060602
8.27295	-134.219918
8.27295714	-133.4304095
8.27296429	-133.5662851
8.27297143	-134.1907068
8.27297857	-134.3365578
8.27298571	-135.7346102
8.27299286	-133.7661822
8.273	-134.0493887
8.27300714	-135.3422451
8.27301429	-134.5149862
8.27302143	-135.3812118
8.27302857	-134.4000326
8.27303571	-135.6204299
8.27304286	-135.0674548
8.27305	-135.3219792
8.27305714	-135.2857962
8.27306429	-134.6343239
8.27307143	-136.6564766
8.27307857	-135.3127261
8.27308571	-135.6088919
8.27309286	-136.34846
8.2731	-135.6105464
8.27310714	-136.0523324
8.27311429	-136.1666823
8.27312143	-136.1799185
8.27312857	-134.9757197
8.27313571	-135.8397768
8.27314286	-136.0098847
8.27315	-135.4357388
8.27315714	-136.7653644
8.27316429	-136.4376533
8.27317143	-136.4464943
8.27317857	-136.2310035
8.27318571	-136.5706049
8.27319286	-137.3361259
8.2732	-137.1851634
8.27320714	-136.7415431
8.27321429	-137.531928
8.27322143	-137.4154315
8.27322857	-137.7771231
8.27323571	-137.4753533
8.27324286	-137.8067746
8.27325	-137.9823961
8.27325714	-136.8472963
8.27326429	-137.0697486
8.27327143	-138.6305733
8.27327857	-137.5940708
8.27328571	-137.7202335
8.27329286	-138.7379469
8.2733	-138.5894475
8.27330714	-138.5508607
8.27331429	-138.8928633
8.27332143	-139.1842486
8.27332857	-139.0382515
8.27333571	-138.9765454
8.27334286	-138.7198018
8.27335	-139.5645476
8.27335714	-139.467486
8.27336429	-139.1659996
8.27337143	-139.7007173
8.27337857	-139.6939411
8.27338571	-138.8605077
8.27339286	-139.7752628
8.2734	-139.5054207
8.27340714	-140.322628
8.27341429	-140.4367011
8.27342143	-140.6023154
8.27342857	-140.4166738
8.27343571	-140.5102651
8.27344286	-141.0158236
8.27345	-140.8446798
8.27345714	-141.5272346
8.27346429	-141.2009466
8.27347143	-141.1743393
8.27347857	-141.7322967
8.27348571	-141.7768386
8.27349286	-141.5698009
8.2735	-141.8257616
8.27350714	-141.8054931
8.27351429	-141.7715626
8.27352143	-141.8728454
8.27352857	-143.2532382
8.27353571	-143.2440276
8.27354286	-143.6423333
8.27355	-142.7106102
8.27355714	-143.2310849
8.27356429	-143.466191
8.27357143	-144.113122
8.27357857	-142.8978032
8.27358571	-143.8089581
8.27359286	-142.9551468
8.2736	-143.3829199
8.27360714	-143.8806303
8.27361429	-144.6996457
8.27362143	-144.704043
8.27362857	-144.5756873
8.27363571	-144.908718
8.27364286	-144.597366
8.27365	-144.7930495
8.27365714	-144.7457121
8.27366429	-145.0447761
8.27367143	-145.526349
8.27367857	-145.4893186
8.27368571	-145.3708527
8.27369286	-145.3771028
8.2737	-145.9628827
8.27370714	-145.6750742
8.27371429	-145.8990081
8.27372143	-146.0729435
8.27372857	-146.2689671
8.27373571	-146.6574039
8.27374286	-146.5540731
8.27375	-147.0664339
8.27375714	-146.9920263
8.27376429	-147.5017288
8.27377143	-147.6727494
8.27377857	-147.9908631
8.27378571	-147.8694185
8.27379286	-148.2772334
8.2738	-147.6793626
8.27380714	-148.2597956
8.27381429	-148.0643834
8.27382143	-148.8826112
8.27382857	-148.8032499
8.27383571	-148.6731877
8.27384286	-149.2937032
8.27385	-149.0009028
8.27385714	-149.428815
8.27386429	-150.3518542
8.27387143	-149.9096121
8.27387857	-150.610238
8.27388571	-150.2024221
8.27389286	-149.9598898
8.2739	-150.661165
8.27390714	-150.1553261
8.27391429	-150.2596316
8.27392143	-150.7340762
8.27392857	-150.7318902
8.27393571	-151.4046279
8.27394286	-151.6192567
8.27395	-152.2948208
8.27395714	-152.0905522
8.27396429	-152.1257843
8.27397143	-151.9784482
8.27397857	-151.9593896
8.27398571	-152.5834188
8.27399286	-152.3659642
8.274	-153.0320422
8.27400714	-153.5233892
8.27401429	-153.3709684
8.27402143	-153.5515694
8.27402857	-152.8559016
8.27403571	-153.6508574
8.27404286	-153.6321048
8.27405	-153.6708313
8.27405714	-153.9533195
8.27406429	-154.3844009
